epoch, iteration, loss, error
1, 1100, 25.182777404785156, 5.01824426651001
1, 1200, 64.96148681640625, 8.059868812561035
1, 1300, 49.575714111328125, 7.0410027503967285
1, 1400, 2.288923740386963, 1.5129189491271973
1, 1500, 91.67929077148438, 9.574931144714355
1, 1600, 10.085304260253906, 3.175736904144287
1, 1700, 12.253872871398926, 3.5005533695220947
1, 1800, 2.7707839012145996, 1.664567232131958
1, 1900, 30.755077362060547, 5.545726299285889
1, 2000, 84.56010437011719, 9.195656776428223
1, 2100, 3.4776535034179688, 1.8648468255996704
1, 2200, 0.8467131853103638, 0.9201701879501343
1, 2300, 27.027809143066406, 5.198827266693115
1, 2400, 12.241191864013672, 3.498741388320923
1, 2500, 36.848548889160156, 6.070300579071045
1, 2600, 81.39871215820312, 9.022123336791992
1, 2700, 3.310774803161621, 1.8195534944534302
1, 2800, 4.037655830383301, 2.009392023086548
1, 2900, 2.057602643966675, 1.4344346523284912
1, 3000, 1.4850306510925293, 1.2186182737350464
1, 3100, 0.902996301651001, 0.9502612352371216
1, 3200, 11.85129165649414, 3.442570447921753
1, 3300, 13.354944229125977, 3.6544415950775146
1, 3400, 15.557510375976562, 3.944301128387451
1, 3500, 8.038839340209961, 2.835284948348999
1, 3600, 2.9309511184692383, 1.7120020389556885
1, 3700, 28.85524559020996, 5.371707916259766
1, 3800, 1.056577444076538, 1.0278996229171753
1, 3900, 6.952962398529053, 2.6368470191955566
1, 4000, 25.023040771484375, 5.002303600311279
1, 4100, 14.737678527832031, 3.838968515396118
1, 4200, 4.102982997894287, 2.0255820751190186
1, 4300, 0.2743082642555237, 0.5237444639205933
1, 4400, 5.515466213226318, 2.3485028743743896
1, 4500, 31.5301513671875, 5.615171909332275
1, 4600, 1.6230120658874512, 1.273974895477295
1, 4700, 2.2250754833221436, 1.491668701171875
1, 4800, 1.944707989692688, 1.3945279121398926
1, 4900, 1.8318116664886475, 1.3534443378448486
1, 5000, 15.711555480957031, 3.963780403137207
1, 5100, 10.078178405761719, 3.174614906311035
1, 5200, 3.0706675052642822, 1.7523319721221924
1, 5300, 12.914411544799805, 3.5936625003814697
1, 5400, 29.545156478881836, 5.435545444488525
1, 5500, 2.5897254943847656, 1.609262466430664
1, 5600, 5.112049102783203, 2.260984182357788
1, 5700, 43.87641906738281, 6.623927593231201
1, 5800, 6.326070785522461, 2.5151681900024414
1, 5900, 176.40426635742188, 13.281726837158203
1, 6000, 24.05487060546875, 4.904576301574707
1, 6100, 9.045793533325195, 3.007622480392456
1, 6200, 8.008918762207031, 2.830003261566162
1, 6300, 2.975069046020508, 1.7248389720916748
1, 6400, 15.940994262695312, 3.99261736869812
1, 6500, 1.0928282737731934, 1.0453842878341675
1, 6600, 23.713642120361328, 4.869665145874023
1, 6700, 53.137176513671875, 7.289525032043457
1, 6800, 15.867369651794434, 3.983386754989624
1, 6900, 17.217124938964844, 4.149352073669434
1, 7000, 8.968576431274414, 2.994757890701294
1, 7100, 8.291268348693848, 2.8794565200805664
1, 7200, 27.80636215209961, 5.273173809051514
1, 7300, 3.9414443969726562, 1.985307216644287
1, 7400, 6.955568790435791, 2.637341260910034
1, 7500, 49.82547378540039, 7.0587158203125
1, 7600, 8.158695220947266, 2.8563430309295654
1, 7700, 15.700570106506348, 3.9623947143554688
1, 7800, 78.53065490722656, 8.8617525100708
1, 7900, 11.751452445983887, 3.428039073944092
1, 8000, 0.9168695211410522, 0.9575331211090088
1, 8100, 198.40504455566406, 14.08563232421875
1, 8200, 1.0273329019546509, 1.0135743618011475
1, 8300, 23.921829223632812, 4.890994548797607
1, 8400, 36.66098403930664, 6.0548319816589355
1, 8500, 49.52522277832031, 7.037415981292725
1, 8600, 5.040121078491211, 2.245021343231201
1, 8700, 0.6767223477363586, 0.8226313591003418
1, 8800, 5.288971424102783, 2.299776315689087
1, 8900, 28.143247604370117, 5.305020809173584
1, 9000, 19.36240005493164, 4.400272846221924
1, 9100, 96.52984619140625, 9.824959754943848
1, 9200, 1.4365159273147583, 1.1985474824905396
1, 9300, 2.2618370056152344, 1.503940463066101
1, 9400, 41.48003387451172, 6.440499305725098
1, 9500, 8.949875831604004, 2.9916343688964844
1, 9600, 17.910175323486328, 4.232041358947754
1, 9700, 74.11102294921875, 8.608776092529297
1, 9800, 77.37462615966797, 8.796284675598145
1, 9900, 2.7474002838134766, 1.6575284004211426
1, 10000, 12.329577445983887, 3.51134991645813
1, 10100, 61.555992126464844, 7.845762729644775
1, 10200, 35.06761169433594, 5.9217915534973145
1, 10300, 0.43220967054367065, 0.6574265956878662
1, 10400, 14.478984832763672, 3.805126190185547
1, 10500, 50.482017517089844, 7.105070114135742
2, 0, 11.38692855834961, 3.3744523525238037
2, 100, 12.721858978271484, 3.5667717456817627
2, 200, 21.345386505126953, 4.620107173919678
2, 300, 1.264970064163208, 1.124708890914917
2, 400, 4.455382347106934, 2.1107776165008545
2, 500, 45.0345458984375, 6.71077823638916
2, 600, 2.379589080810547, 1.5425918102264404
2, 700, 0.3769547939300537, 0.6139664649963379
2, 800, 30.925241470336914, 5.561046600341797
2, 900, 84.61990356445312, 9.198906898498535
2, 1000, 114.51531982421875, 10.70118236541748
2, 1100, 13.62917709350586, 3.6917715072631836
2, 1200, 38.10105895996094, 6.172605037689209
2, 1300, 65.19032287597656, 8.074051856994629
2, 1400, 5.87388277053833, 2.4236092567443848
2, 1500, 40.027793884277344, 6.326751708984375
2, 1600, 25.150455474853516, 5.0150227546691895
2, 1700, 24.752361297607422, 4.975174427032471
2, 1800, 3.576970100402832, 1.891287922859192
2, 1900, 7.612990856170654, 2.759165048599243
2, 2000, 39.390384674072266, 6.2761759757995605
2, 2100, 3.9323227405548096, 1.9830085039138794
2, 2200, 4.5004563331604, 2.1214280128479004
2, 2300, 40.519004821777344, 6.365454196929932
2, 2400, 15.848540306091309, 3.981022357940674
2, 2500, 76.00987243652344, 8.718364715576172
2, 2600, 261.7447509765625, 16.17852783203125
2, 2700, 23.192136764526367, 4.815821647644043
2, 2800, 2.422727108001709, 1.5565111637115479
2, 2900, 12.561570167541504, 3.5442304611206055
2, 3000, 5.328732490539551, 2.3084046840667725
2, 3100, 1.4796991348266602, 1.2164288759231567
2, 3200, 9.015969276428223, 3.0026602745056152
2, 3300, 25.616212844848633, 5.061246395111084
2, 3400, 5.275163650512695, 2.2967724800109863
2, 3500, 2.182143449783325, 1.4772080183029175
2, 3600, 14.766048431396484, 3.8426616191864014
2, 3700, 18.7930850982666, 4.335099220275879
2, 3800, 0.7534011602401733, 0.8679868578910828
2, 3900, 2.924623966217041, 1.7101532220840454
2, 4000, 16.99357795715332, 4.122326850891113
2, 4100, 34.862606048583984, 5.90445613861084
2, 4200, 4.982034683227539, 2.2320470809936523
2, 4300, 1.037507176399231, 1.0185809135437012
2, 4400, 1.9422063827514648, 1.3936306238174438
2, 4500, 6.536509990692139, 2.5566599369049072
2, 4600, 3.7179951667785645, 1.9282102584838867
2, 4700, 4.173138618469238, 2.0428261756896973
2, 4800, 2.7089428901672363, 1.6458865404129028
2, 4900, 1.5377771854400635, 1.240071415901184
2, 5000, 7.591598987579346, 2.7552855014801025
2, 5100, 12.672797203063965, 3.559887170791626
2, 5200, 8.100666046142578, 2.8461668491363525
2, 5300, 9.888415336608887, 3.144585132598877
2, 5400, 31.976911544799805, 5.654813289642334
2, 5500, 0.5360831022262573, 0.7321768999099731
2, 5600, 0.9354053735733032, 0.9671635627746582
2, 5700, 35.05827331542969, 5.9210028648376465
2, 5800, 14.560262680053711, 3.815791130065918
2, 5900, 137.4891357421875, 11.725576400756836
2, 6000, 13.225480079650879, 3.636685371398926
2, 6100, 11.178022384643555, 3.3433549404144287
2, 6200, 4.046584129333496, 2.0116124153137207
2, 6300, 6.399306774139404, 2.5296850204467773
2, 6400, 11.813228607177734, 3.437037944793701
2, 6500, 1.443286657333374, 1.2013686895370483
2, 6600, 2.1199982166290283, 1.4560213088989258
2, 6700, 9.403717041015625, 3.0665481090545654
2, 6800, 21.760255813598633, 4.664788722991943
2, 6900, 6.222908973693848, 2.4945759773254395
2, 7000, 7.920799255371094, 2.8143913745880127
2, 7100, 0.493842750787735, 0.702739417552948
2, 7200, 20.645549774169922, 4.543737411499023
2, 7300, 12.62132453918457, 3.5526504516601562
2, 7400, 1.4014804363250732, 1.183841347694397
2, 7500, 38.19477081298828, 6.180191516876221
2, 7600, 22.335460662841797, 4.726040840148926
2, 7700, 1.7360464334487915, 1.3175911903381348
2, 7800, 45.473758697509766, 6.7434234619140625
2, 7900, 18.233789443969727, 4.270103931427002
2, 8000, 0.8721165060997009, 0.9338718056678772
2, 8100, 2.0479953289031982, 1.431082010269165
2, 8200, 9.203479766845703, 3.033723831176758
2, 8300, 40.39334487915039, 6.3555755615234375
2, 8400, 31.895315170288086, 5.647593975067139
2, 8500, 70.49767303466797, 8.396288871765137
2, 8600, 2.039165735244751, 1.427993655204773
2, 8700, 2.0797247886657715, 1.4421250820159912
2, 8800, 3.809427499771118, 1.9517754316329956
2, 8900, 21.383865356445312, 4.624269008636475
2, 9000, 3.120537519454956, 1.7665042877197266
2, 9100, 98.87262725830078, 9.943471908569336
2, 9200, 5.2969255447387695, 2.3015050888061523
2, 9300, 2.0679733753204346, 1.4380450248718262
2, 9400, 28.599796295166016, 5.347877502441406
2, 9500, 37.18224334716797, 6.097724437713623
2, 9600, 28.242830276489258, 5.314398288726807
2, 9700, 67.14991760253906, 8.194504737854004
2, 9800, 41.68347930908203, 6.456274509429932
2, 9900, 1.8538925647735596, 1.3615772724151611
2, 10000, 18.63483428955078, 4.316808223724365
2, 10100, 55.560333251953125, 7.453880786895752
2, 10200, 29.546131134033203, 5.435635089874268
2, 10300, 11.072904586791992, 3.3275973796844482
2, 10400, 26.948543548583984, 5.191198348999023
2, 10500, 41.499061584472656, 6.441976070404053
3, 0, 65.97065734863281, 8.122232437133789
3, 100, 16.209218978881836, 4.02606725692749
3, 200, 8.389850616455078, 2.8965237140655518
3, 300, 1.0541366338729858, 1.0267115831375122
3, 400, 0.8779664039611816, 0.9369986057281494
3, 500, 15.925488471984863, 3.990675210952759
3, 600, 5.125561714172363, 2.263970375061035
3, 700, 4.811420917510986, 2.193495035171509
3, 800, 36.864742279052734, 6.071634292602539
3, 900, 55.639549255371094, 7.459192276000977
3, 1000, 72.35696411132812, 8.506290435791016
3, 1100, 5.645634651184082, 2.376054525375366
3, 1200, 54.199073791503906, 7.362001895904541
3, 1300, 31.508113861083984, 5.613208770751953
3, 1400, 4.5435943603515625, 2.131570816040039
3, 1500, 46.78413772583008, 6.839893341064453
3, 1600, 11.155853271484375, 3.3400378227233887
3, 1700, 26.980239868164062, 5.194250583648682
3, 1800, 1.9107334613800049, 1.3822928667068481
3, 1900, 33.399681091308594, 5.779245376586914
3, 2000, 28.321334838867188, 5.321779251098633
3, 2100, 2.1853649616241455, 1.4782979488372803
3, 2200, 7.092115879058838, 2.663102865219116
3, 2300, 20.35043716430664, 4.511146068572998
3, 2400, 5.032090187072754, 2.243232011795044
3, 2500, 64.45524597167969, 8.028402328491211
3, 2600, 157.65667724609375, 12.556140899658203
3, 2700, 27.6584415435791, 5.259129524230957
3, 2800, 6.427189350128174, 2.5351901054382324
3, 2900, 1.3196762800216675, 1.1487716436386108
3, 3000, 3.107828140258789, 1.7629034519195557
3, 3100, 1.3784537315368652, 1.174075722694397
3, 3200, 32.653724670410156, 5.714343547821045
3, 3300, 49.92196273803711, 7.065547943115234
3, 3400, 16.703445434570312, 4.086985111236572
3, 3500, 4.260757923126221, 2.0641603469848633
3, 3600, 9.477015495300293, 3.0784759521484375
3, 3700, 26.68569564819336, 5.165820121765137
3, 3800, 2.097935914993286, 1.44842529296875
3, 3900, 9.528112411499023, 3.086763858795166
3, 4000, 18.72003173828125, 4.32666540145874
3, 4100, 29.01431655883789, 5.386494159698486
3, 4200, 10.523580551147461, 3.244007110595703
3, 4300, 4.556893348693848, 2.134688138961792
3, 4400, 1.4934297800064087, 1.2220596075057983
3, 4500, 3.9503653049468994, 1.9875526428222656
3, 4600, 0.871780514717102, 0.9336918592453003
3, 4700, 0.9753374457359314, 0.9875917434692383
3, 4800, 4.494961738586426, 2.1201324462890625
3, 4900, 2.4535396099090576, 1.5663779973983765
3, 5000, 14.080987930297852, 3.7524642944335938
3, 5100, 8.364300727844238, 2.8921103477478027
3, 5200, 9.878240585327148, 3.1429667472839355
3, 5300, 0.6705396175384521, 0.8188648223876953
3, 5400, 23.212430953979492, 4.817928314208984
3, 5500, 0.7436715364456177, 0.8623639345169067
3, 5600, 1.4364182949066162, 1.1985067129135132
3, 5700, 26.376585006713867, 5.135814189910889
3, 5800, 10.383808135986328, 3.2223916053771973
3, 5900, 97.2579574584961, 9.861945152282715
3, 6000, 15.60536003112793, 3.950361967086792
3, 6100, 13.684192657470703, 3.6992151737213135
3, 6200, 11.549093246459961, 3.398395538330078
3, 6300, 14.901928901672363, 3.8603017330169678
3, 6400, 4.682141304016113, 2.163825511932373
3, 6500, 5.1109089851379395, 2.2607321739196777
3, 6600, 3.1294054985046387, 1.7690125703811646
3, 6700, 2.4590396881103516, 1.5681326389312744
3, 6800, 28.325687408447266, 5.322187900543213
3, 6900, 4.524135112762451, 2.1270015239715576
3, 7000, 3.4178149700164795, 1.8487333059310913
3, 7100, 9.626970291137695, 3.102735996246338
3, 7200, 18.011211395263672, 4.243961811065674
3, 7300, 4.826715469360352, 2.1969785690307617
3, 7400, 2.224710702896118, 1.4915465116500854
3, 7500, 132.84967041015625, 11.526042938232422
3, 7600, 6.685562610626221, 2.5856454372406006
3, 7700, 2.0458927154541016, 1.4303470849990845
3, 7800, 32.37351989746094, 5.6897735595703125
3, 7900, 16.434246063232422, 4.053917407989502
3, 8000, 1.0919923782348633, 1.0449843406677246
3, 8100, 0.9826244115829468, 0.9912741780281067
3, 8200, 1.0850716829299927, 1.0416676998138428
3, 8300, 25.532020568847656, 5.052921772003174
3, 8400, 26.997148513793945, 5.195878028869629
3, 8500, 50.91130065917969, 7.135215759277344
3, 8600, 1.860701084136963, 1.3640751838684082
3, 8700, 2.0713727474212646, 1.4392263889312744
3, 8800, 6.620106220245361, 2.5729568004608154
3, 8900, 17.062545776367188, 4.130683422088623
3, 9000, 6.570062160491943, 2.563213348388672
3, 9100, 99.66931915283203, 9.983451843261719
3, 9200, 2.9864635467529297, 1.72813880443573
3, 9300, 1.5308427810668945, 1.2372722625732422
3, 9400, 30.983858108520508, 5.566314697265625
3, 9500, 43.95594787597656, 6.629928112030029
3, 9600, 28.884384155273438, 5.374419689178467
3, 9700, 63.83892822265625, 7.989926815032959
3, 9800, 52.69195556640625, 7.258922100067139
3, 9900, 5.231513500213623, 2.287250280380249
3, 10000, 28.280275344848633, 5.317920207977295
3, 10100, 67.98518371582031, 8.245312690734863
3, 10200, 28.065929412841797, 5.297729015350342
3, 10300, 17.411968231201172, 4.172765254974365
3, 10400, 30.01527214050293, 5.478619575500488
3, 10500, 26.829858779907227, 5.179754734039307
4, 0, 72.69215393066406, 8.525969505310059
4, 100, 6.62374210357666, 2.5736632347106934
4, 200, 5.459960460662842, 2.336655855178833
4, 300, 1.9365055561065674, 1.3915839195251465
4, 400, 2.5228638648986816, 1.5883524417877197
4, 500, 17.017030715942383, 4.1251702308654785
4, 600, 7.386753082275391, 2.717858076095581
4, 700, 3.8288891315460205, 1.9567548036575317
4, 800, 25.370716094970703, 5.036935329437256
4, 900, 46.32924270629883, 6.806559085845947
4, 1000, 47.18836975097656, 6.869379043579102
4, 1100, 4.269834995269775, 2.0663578510284424
4, 1200, 22.41727638244629, 4.734688758850098
4, 1300, 24.144672393798828, 4.913722515106201
4, 1400, 16.261714935302734, 4.032581806182861
4, 1500, 36.25886535644531, 6.021533966064453
4, 1600, 19.23108673095703, 4.385326385498047
4, 1700, 30.365671157836914, 5.510505676269531
4, 1800, 1.2248082160949707, 1.106710433959961
4, 1900, 38.43010711669922, 6.199202060699463
4, 2000, 24.412017822265625, 4.94085168838501
4, 2100, 3.553325891494751, 1.8850268125534058
4, 2200, 3.3528873920440674, 1.8310891389846802
4, 2300, 30.667171478271484, 5.537794589996338
4, 2400, 23.745559692382812, 4.872941493988037
4, 2500, 22.506959915161133, 4.744150161743164
4, 2600, 143.72055053710938, 11.988350868225098
4, 2700, 12.372690200805664, 3.5174834728240967
4, 2800, 4.288254737854004, 2.070810079574585
4, 2900, 5.163614273071289, 2.2723586559295654
4, 3000, 4.3180084228515625, 2.07798171043396
4, 3100, 0.9169660806655884, 0.957583487033844
4, 3200, 23.601234436035156, 4.858109951019287
4, 3300, 21.53548812866211, 4.640634536743164
4, 3400, 13.864575386047363, 3.7235164642333984
4, 3500, 3.7994563579559326, 1.9492194652557373
4, 3600, 8.294210433959961, 2.879966974258423
4, 3700, 10.397736549377441, 3.2245523929595947
4, 3800, 2.8233108520507812, 1.680271029472351
4, 3900, 8.953670501708984, 2.9922685623168945
4, 4000, 2.7641067504882812, 1.6625603437423706
4, 4100, 31.53400993347168, 5.615515232086182
4, 4200, 15.43476676940918, 3.928710699081421
4, 4300, 2.3484060764312744, 1.5324510335922241
4, 4400, 0.3345647156238556, 0.5784156918525696
4, 4500, 3.474757194519043, 1.864070177078247
4, 4600, 2.3814218044281006, 1.5431857109069824
4, 4700, 0.7910137176513672, 0.8893895149230957
4, 4800, 1.8644055128097534, 1.3654322624206543
4, 4900, 1.9156384468078613, 1.384065866470337
4, 5000, 2.851854085922241, 1.6887433528900146
4, 5100, 2.475034236907959, 1.5732241868972778
4, 5200, 7.8495588302612305, 2.801706314086914
4, 5300, 0.3371570110321045, 0.5806522369384766
4, 5400, 15.937309265136719, 3.9921560287475586
4, 5500, 0.6465413570404053, 0.8040779829025269
4, 5600, 0.4427359402179718, 0.66538405418396
4, 5700, 11.488898277282715, 3.3895277976989746
4, 5800, 7.219353675842285, 2.6868855953216553
4, 5900, 42.45356750488281, 6.515640735626221
4, 6000, 11.041316986083984, 3.322847604751587
4, 6100, 9.234962463378906, 3.038908004760742
4, 6200, 10.74885368347168, 3.2785441875457764
4, 6300, 14.30377197265625, 3.7820329666137695
4, 6400, 4.977651119232178, 2.231065034866333
4, 6500, 2.2702856063842773, 1.506746768951416
4, 6600, 4.535904884338379, 2.1297664642333984
4, 6700, 2.9180643558502197, 1.7082343101501465
4, 6800, 14.017187118530273, 3.7439534664154053
4, 6900, 18.874256134033203, 4.344451427459717
4, 7000, 15.98266887664795, 3.997833251953125
4, 7100, 9.321744918823242, 3.0531535148620605
4, 7200, 12.423861503601074, 3.524749994277954
4, 7300, 4.14953088760376, 2.0370397567749023
4, 7400, 8.439743041992188, 2.905123472213745
4, 7500, 84.18678283691406, 9.175335884094238
4, 7600, 7.07861328125, 2.6605663299560547
4, 7700, 4.402379035949707, 2.098184585571289
4, 7800, 42.68055725097656, 6.533035755157471
4, 7900, 17.466434478759766, 4.179286479949951
4, 8000, 3.5018677711486816, 1.8713279962539673
4, 8100, 1.1065571308135986, 1.0519301891326904
4, 8200, 0.8419362306594849, 0.9175708293914795
4, 8300, 15.53544807434082, 3.9415032863616943
4, 8400, 38.29650115966797, 6.188416481018066
4, 8500, 50.071083068847656, 7.07609224319458
4, 8600, 1.2520012855529785, 1.1189286708831787
4, 8700, 1.5769418478012085, 1.2557634115219116
4, 8800, 28.045413970947266, 5.295792102813721
4, 8900, 21.918312072753906, 4.681699275970459
4, 9000, 3.095456600189209, 1.7593910694122314
4, 9100, 108.09378814697266, 10.39681625366211
4, 9200, 0.25864654779434204, 0.508573055267334
4, 9300, 0.770382821559906, 0.8777145147323608
4, 9400, 21.88587188720703, 4.678234100341797
4, 9500, 38.51947784423828, 6.206406116485596
4, 9600, 32.85408020019531, 5.731847763061523
4, 9700, 53.45091247558594, 7.311013221740723
4, 9800, 40.00318908691406, 6.324807643890381
4, 9900, 4.540576934814453, 2.1308629512786865
4, 10000, 27.64165496826172, 5.257533550262451
4, 10100, 51.3275146484375, 7.164322376251221
4, 10200, 39.07457733154297, 6.2509660720825195
4, 10300, 24.50269889831543, 4.9500203132629395
4, 10400, 22.135601043701172, 4.704848766326904
4, 10500, 50.05146026611328, 7.074705600738525
5, 0, 119.14439392089844, 10.915328025817871
5, 100, 4.71255350112915, 2.1708414554595947
5, 200, 13.408327102661133, 3.661738157272339
5, 300, 9.32160472869873, 3.0531303882598877
5, 400, 1.6024324893951416, 1.2658722400665283
5, 500, 11.629643440246582, 3.410226345062256
5, 600, 0.6622574329376221, 0.8137919902801514
5, 700, 0.6088045835494995, 0.7802593111991882
5, 800, 8.630632400512695, 2.9377939701080322
5, 900, 30.91327667236328, 5.559971332550049
5, 1000, 38.043609619140625, 6.167950630187988
5, 1100, 1.7757396697998047, 1.332568883895874
5, 1200, 14.658540725708008, 3.8286473751068115
5, 1300, 15.372052192687988, 3.9207208156585693
5, 1400, 7.021418571472168, 2.6497960090637207
5, 1500, 26.177574157714844, 5.116402626037598
5, 1600, 7.146904945373535, 2.6733696460723877
5, 1700, 25.249412536621094, 5.024878978729248
5, 1800, 0.7379281520843506, 0.8590274453163147
5, 1900, 24.528507232666016, 4.952626705169678
5, 2000, 11.081177711486816, 3.328840494155884
5, 2100, 4.061264991760254, 2.0152580738067627
5, 2200, 4.870781421661377, 2.206984519958496
5, 2300, 54.84748458862305, 7.405908584594727
5, 2400, 20.756792068481445, 4.555962085723877
5, 2500, 12.398788452148438, 3.5211915969848633
5, 2600, 46.76991271972656, 6.838853359222412
5, 2700, 7.703539848327637, 2.7755250930786133
5, 2800, 3.846743106842041, 1.9613116979599
5, 2900, 14.817455291748047, 3.8493449687957764
5, 3000, 6.825063705444336, 2.6124823093414307
5, 3100, 0.41578197479248047, 0.6448115706443787
5, 3200, 26.82708740234375, 5.179487228393555
5, 3300, 29.165258407592773, 5.400486946105957
5, 3400, 10.161198616027832, 3.1876635551452637
5, 3500, 1.2200212478637695, 1.1045458316802979
5, 3600, 8.771626472473145, 2.961693286895752
5, 3700, 10.980498313903809, 3.3136837482452393
5, 3800, 1.899627447128296, 1.3782696723937988
5, 3900, 10.198427200317383, 3.193497657775879
