epoch, iteration, loss, error
0, 5300, 61.0650634765625, 7.814414024353027
0, 5400, 34.60615539550781, 5.882699966430664
0, 5500, 8.61055850982666, 2.934375286102295
0, 5600, 17.01197624206543, 4.124557971954346
0, 5700, 21.213462829589844, 4.605807304382324
0, 5800, 7.3550310134887695, 2.7120158672332764
0, 5900, 288.41192626953125, 16.982696533203125
0, 6000, 23.0286922454834, 4.798821926116943
0, 6100, 36.6866455078125, 6.056950092315674
0, 6200, 26.566570281982422, 5.1542768478393555
0, 6300, 5.967777252197266, 2.442903518676758
0, 6400, 2.066885232925415, 1.437666654586792
0, 6500, 1.5672733783721924, 1.2519079446792603
0, 6600, 29.742454528808594, 5.453664779663086
0, 6700, 3.267580986022949, 1.8076450824737549
0, 6800, 0.5304495692253113, 0.7283196449279785
0, 6900, 38.105621337890625, 6.172975063323975
0, 7000, 14.647989273071289, 3.8272690773010254
0, 7100, 5.207327842712402, 2.2819571495056152
0, 7200, 8.93065071105957, 2.9884192943573
0, 7300, 0.7515882849693298, 0.8669418692588806
0, 7400, 0.7394676208496094, 0.8599230051040649
0, 7500, 15.429668426513672, 3.9280614852905273
0, 7600, 6.385199546813965, 2.526895046234131
0, 7700, 26.587299346923828, 5.156287670135498
0, 7800, 26.712730407714844, 5.168436050415039
0, 7900, 42.800437927246094, 6.542204856872559
0, 8000, 0.3921636641025543, 0.6262297034263611
0, 8100, 144.52011108398438, 12.021650314331055
0, 8200, 0.5936022996902466, 0.7704558968544006
0, 8300, 33.56758499145508, 5.7937541007995605
0, 8400, 53.72355651855469, 7.3296356201171875
0, 8500, 28.16262435913086, 5.306847095489502
0, 8600, 7.456721305847168, 2.7306997776031494
0, 8700, 2.1358582973480225, 1.4614574909210205
0, 8800, 0.6623364090919495, 0.8138405084609985
0, 8900, 41.63143539428711, 6.452242851257324
0, 9000, 18.057817459106445, 4.249449729919434
0, 9100, 120.84754943847656, 10.99306869506836
0, 9200, 0.35523247718811035, 0.5960137844085693
0, 9300, 4.7177934646606445, 2.1720480918884277
0, 9400, 76.00392150878906, 8.718022346496582
0, 9500, 1.940374732017517, 1.3929731845855713
0, 9600, 19.926782608032227, 4.463942527770996
0, 9700, 97.20002746582031, 9.859006881713867
0, 9800, 102.56436157226562, 10.12740707397461
0, 9900, 12.404020309448242, 3.5219337940216064
0, 10000, 7.862246513366699, 2.8039698600769043
0, 10100, 42.19731521606445, 6.495945930480957
0, 10200, 15.036436080932617, 3.8776843547821045
0, 10300, 6.118173599243164, 2.473494052886963
0, 10400, 5.415897369384766, 2.3272080421447754
0, 10500, 24.768352508544922, 4.976780891418457
0, 10600, 16.62755584716797, 4.077690124511719
0, 10700, 8.607534408569336, 2.9338603019714355
0, 10800, 8.82358455657959, 2.970451831817627
0, 10900, 7.252458572387695, 2.6930389404296875
0, 11000, 7.496174335479736, 2.7379143238067627
0, 11100, 2.5959997177124023, 1.611210584640503
1, 0, 55.4354248046875, 7.445497035980225
1, 100, 7.094630718231201, 2.6635749340057373
1, 200, 47.86787414550781, 6.918661117553711
1, 300, 0.741244375705719, 0.8609554171562195
1, 400, 25.167186737060547, 5.016690731048584
1, 500, 56.61109924316406, 7.5240349769592285
1, 600, 0.9062193036079407, 0.9519554972648621
1, 700, 0.14279156923294067, 0.37787771224975586
1, 800, 23.524316787719727, 4.850186824798584
1, 900, 120.6059341430664, 10.982073783874512
1, 1000, 90.84770202636719, 9.53140640258789
1, 1100, 1.35985267162323, 1.1661272048950195
1, 1200, 36.77176284790039, 6.063972473144531
1, 1300, 42.36936950683594, 6.509175777435303
1, 1400, 4.155221939086914, 2.0384361743927
1, 1500, 55.610435485839844, 7.457240104675293
1, 1600, 12.163590431213379, 3.48763370513916
1, 1700, 14.600049018859863, 3.821000814437866
1, 1800, 16.85236167907715, 4.105162620544434
1, 1900, 28.320384979248047, 5.321689605712891
1, 2000, 48.186363220214844, 6.941639423370361
1, 2100, 3.8254947662353516, 1.9558871984481812
1, 2200, 4.234543323516846, 2.057800531387329
1, 2300, 8.152961730957031, 2.855339288711548
1, 2400, 12.44798469543457, 3.528170108795166
1, 2500, 20.78597068786621, 4.559163570404053
1, 2600, 167.18954467773438, 12.930180549621582
1, 2700, 8.324294090270996, 2.885185480117798
1, 2800, 9.833839416503906, 3.135895013809204
1, 2900, 8.796802520751953, 2.965940475463867
1, 3000, 1.0656464099884033, 1.0323015451431274
1, 3100, 0.8421292304992676, 0.9176759719848633
1, 3200, 19.496936798095703, 4.415533542633057
1, 3300, 6.856621265411377, 2.6185150146484375
1, 3400, 2.355746030807495, 1.534843921661377
1, 3500, 19.859664916992188, 4.456418514251709
1, 3600, 2.2478933334350586, 1.4992976188659668
1, 3700, 14.926608085632324, 3.863497018814087
1, 3800, 3.4744958877563477, 1.8639999628067017
1, 3900, 5.123176574707031, 2.2634434700012207
1, 4000, 7.601008415222168, 2.756992816925049
1, 4100, 29.178180694580078, 5.401683330535889
1, 4200, 16.65822982788086, 4.081449508666992
1, 4300, 0.6272212266921997, 0.7919729948043823
1, 4400, 0.5744419097900391, 0.757919430732727
1, 4500, 35.68798065185547, 5.973941802978516
1, 4600, 6.7637224197387695, 2.6007156372070312
1, 4700, 1.7093356847763062, 1.3074156045913696
1, 4800, 2.07478928565979, 1.4404128789901733
1, 4900, 3.4437026977539062, 1.8557215929031372
1, 5000, 16.626766204833984, 4.077592849731445
1, 5100, 19.800107955932617, 4.449731349945068
1, 5200, 4.842893123626709, 2.200657367706299
1, 5300, 22.326614379882812, 4.725104331970215
1, 5400, 21.400196075439453, 4.626034259796143
1, 5500, 3.2291977405548096, 1.796996831893921
1, 5600, 9.02029037475586, 3.0033795833587646
1, 5700, 28.937217712402344, 5.379332542419434
1, 5800, 2.7131505012512207, 1.6471644639968872
1, 5900, 202.96347045898438, 14.2465238571167
1, 6000, 16.62991714477539, 4.077979564666748
1, 6100, 8.183008193969727, 2.860595941543579
1, 6200, 21.734018325805664, 4.661975860595703
1, 6300, 7.744473934173584, 2.7828891277313232
1, 6400, 1.1786466836929321, 1.0856549739837646
1, 6500, 1.1845433712005615, 1.0883673429489136
1, 6600, 36.04114532470703, 6.003427982330322
1, 6700, 17.472427368164062, 4.1800031661987305
1, 6800, 26.610456466674805, 5.158532619476318
1, 6900, 21.504018783569336, 4.637242794036865
1, 7000, 10.931327819824219, 3.306256055831909
1, 7100, 23.29295539855957, 4.826277732849121
1, 7200, 44.45039367675781, 6.667112827301025
1, 7300, 2.1556310653686523, 1.4682066440582275
1, 7400, 4.809270858764648, 2.193004846572876
1, 7500, 10.129969596862793, 3.1827611923217773
1, 7600, 5.767945766448975, 2.4016549587249756
1, 7700, 29.931652069091797, 5.470982551574707
1, 7800, 8.542877197265625, 2.9228200912475586
1, 7900, 7.629871368408203, 2.7622222900390625
1, 8000, 2.6366329193115234, 1.6237713098526
1, 8100, 92.63911437988281, 9.624921798706055
1, 8200, 3.2339348793029785, 1.7983145713806152
1, 8300, 44.18316650390625, 6.6470417976379395
1, 8400, 51.433624267578125, 7.171723365783691
1, 8500, 32.87576675415039, 5.733739376068115
1, 8600, 3.246793508529663, 1.801885962486267
1, 8700, 1.1398842334747314, 1.0676535367965698
1, 8800, 0.5582544207572937, 0.7471641898155212
1, 8900, 31.63190460205078, 5.624224662780762
1, 9000, 23.00236701965332, 4.796078205108643
1, 9100, 122.17378234863281, 11.053224563598633
1, 9200, 1.1283915042877197, 1.0622577667236328
1, 9300, 9.018025398254395, 3.003002643585205
1, 9400, 36.55564880371094, 6.046126842498779
1, 9500, 8.794270515441895, 2.9655134677886963
1, 9600, 18.398235321044922, 4.289316654205322
1, 9700, 74.72923278808594, 8.644607543945312
1, 9800, 96.85281372070312, 9.84138298034668
1, 9900, 13.172323226928711, 3.6293694972991943
1, 10000, 12.13569450378418, 3.4836323261260986
1, 10100, 30.81015396118164, 5.550689697265625
1, 10200, 42.559226989746094, 6.523744106292725
1, 10300, 0.5661486387252808, 0.752428412437439
1, 10400, 23.54208755493164, 4.852019309997559
1, 10500, 21.82308578491211, 4.671517848968506
1, 10600, 10.665435791015625, 3.2657978534698486
1, 10700, 11.406966209411621, 3.377419948577881
1, 10800, 41.132484436035156, 6.413461208343506
1, 10900, 7.592288970947266, 2.75541090965271
1, 11000, 7.786665916442871, 2.7904598712921143
1, 11100, 13.432134628295898, 3.664987564086914
2, 0, 42.25222396850586, 6.500171661376953
2, 100, 5.444945335388184, 2.3334405422210693
2, 200, 72.06658935546875, 8.489204406738281
2, 300, 1.9492168426513672, 1.3961435556411743
2, 400, 22.05451774597168, 4.696223258972168
2, 500, 35.90901184082031, 5.992412567138672
2, 600, 3.797921657562256, 1.9488255977630615
2, 700, 0.8278417587280273, 0.9098581075668335
2, 800, 8.880380630493164, 2.979996919631958
2, 900, 75.08872985839844, 8.665375709533691
2, 1000, 72.627685546875, 8.522189140319824
2, 1100, 3.055652618408203, 1.7480425834655762
2, 1200, 36.866249084472656, 6.071758270263672
2, 1300, 34.23252868652344, 5.850856781005859
2, 1400, 3.544992208480835, 1.8828151226043701
2, 1500, 30.649730682373047, 5.536220073699951
2, 1600, 10.223831176757812, 3.197472333908081
2, 1700, 5.6902875900268555, 2.385432481765747
2, 1800, 6.35670804977417, 2.5212514400482178
2, 1900, 36.03001403808594, 6.002500057220459
2, 2000, 29.663860321044922, 5.44645357131958
2, 2100, 2.255721092224121, 1.501905918121338
2, 2200, 0.5047224760055542, 0.7104381918907166
2, 2300, 4.57230281829834, 2.1382944583892822
2, 2400, 13.796981811523438, 3.7144289016723633
2, 2500, 62.02477264404297, 7.87558126449585
2, 2600, 123.29780578613281, 11.103954315185547
2, 2700, 16.661243438720703, 4.0818190574646
2, 2800, 8.247417449951172, 2.8718318939208984
2, 2900, 1.2723369598388672, 1.1279791593551636
2, 3000, 3.8075942993164062, 1.951305627822876
2, 3100, 0.8168157935142517, 0.9037785530090332
2, 3200, 18.06736946105957, 4.25057315826416
2, 3300, 8.137274742126465, 2.852591037750244
2, 3400, 3.2484092712402344, 1.8023343086242676
2, 3500, 10.577068328857422, 3.2522406578063965
2, 3600, 1.2090548276901245, 1.0995702743530273
2, 3700, 20.472431182861328, 4.524647235870361
2, 3800, 8.281072616577148, 2.877685308456421
2, 3900, 5.271201133728027, 2.2959096431732178
2, 4000, 0.4223220944404602, 0.6498631238937378
2, 4100, 41.325218200683594, 6.428469657897949
2, 4200, 6.204145908355713, 2.490812063217163
2, 4300, 0.44480976462364197, 0.6669405698776245
2, 4400, 2.206373929977417, 1.4853867292404175
2, 4500, 26.071041107177734, 5.10598087310791
2, 4600, 1.401455283164978, 1.183830738067627
2, 4700, 0.3038506507873535, 0.5512264966964722
2, 4800, 3.2636165618896484, 1.8065482378005981
2, 4900, 2.598879337310791, 1.612104058265686
2, 5000, 10.22937297821045, 3.1983394622802734
2, 5100, 5.552505016326904, 2.3563754558563232
2, 5200, 5.1522111892700195, 2.269848108291626
2, 5300, 13.716381072998047, 3.7035634517669678
2, 5400, 17.35825538635254, 4.166324138641357
2, 5500, 1.6215426921844482, 1.2733980417251587
2, 5600, 1.7808505296707153, 1.3344851732254028
2, 5700, 11.006443977355957, 3.317595958709717
2, 5800, 5.385526657104492, 2.320673704147339
2, 5900, 53.2174072265625, 7.295026779174805
2, 6000, 16.37384033203125, 4.046459674835205
2, 6100, 7.817495822906494, 2.795978546142578
2, 6200, 20.2006893157959, 4.494517803192139
2, 6300, 11.674888610839844, 3.416853427886963
2, 6400, 1.8908106088638306, 1.3750674724578857
2, 6500, 0.8538990020751953, 0.9240665435791016
2, 6600, 1.1225947141647339, 1.059525728225708
2, 6700, 6.465339660644531, 2.542703151702881
2, 6800, 25.157207489013672, 5.015696048736572
2, 6900, 8.948877334594727, 2.9914674758911133
2, 7000, 4.160060882568359, 2.0396227836608887
2, 7100, 5.2657694816589355, 2.2947263717651367
2, 7200, 37.24372863769531, 6.102763652801514
2, 7300, 5.435358047485352, 2.331385374069214
2, 7400, 15.807364463806152, 3.9758474826812744
2, 7500, 0.6773396134376526, 0.8230063915252686
2, 7600, 7.231584072113037, 2.6891605854034424
2, 7700, 2.4829294681549072, 1.5757313966751099
2, 7800, 2.7133498191833496, 1.6472247838974
2, 7900, 10.857072830200195, 3.2950072288513184
2, 8000, 4.632872581481934, 2.1524109840393066
2, 8100, 15.98727798461914, 3.9984097480773926
2, 8200, 6.606378555297852, 2.5702877044677734
2, 8300, 33.278953552246094, 5.768791198730469
2, 8400, 47.9305419921875, 6.92318868637085
2, 8500, 58.80013656616211, 7.668124675750732
2, 8600, 1.983810544013977, 1.408478021621704
2, 8700, 1.1455683708190918, 1.070312261581421
2, 8800, 6.861378192901611, 2.6194233894348145
2, 8900, 45.382320404052734, 6.736639976501465
2, 9000, 4.414145469665527, 2.100986957550049
2, 9100, 126.37525177001953, 11.241674423217773
2, 9200, 3.425995349884033, 1.8509443998336792
2, 9300, 3.3127145767211914, 1.8200863599777222
2, 9400, 22.34207534790039, 4.726740837097168
2, 9500, 23.69184112548828, 4.86742639541626
2, 9600, 25.696109771728516, 5.0691328048706055
2, 9700, 59.45006561279297, 7.710387229919434
2, 9800, 122.37774658203125, 11.062447547912598
2, 9900, 0.8584150075912476, 0.9265068769454956
2, 10000, 25.225299835205078, 5.02247953414917
2, 10100, 35.985198974609375, 5.99876594543457
2, 10200, 69.06796264648438, 8.310713768005371
2, 10300, 9.024903297424316, 3.004147529602051
2, 10400, 24.014432907104492, 4.900452613830566
2, 10500, 31.11444854736328, 5.578032493591309
2, 10600, 18.012842178344727, 4.24415397644043
2, 10700, 11.8335542678833, 3.439993143081665
2, 10800, 71.0499038696289, 8.429110527038574
2, 10900, 10.320060729980469, 3.2124850749969482
2, 11000, 17.856796264648438, 4.225729942321777
2, 11100, 19.08481788635254, 4.368617057800293
3, 0, 53.935428619384766, 7.344074249267578
3, 100, 13.555849075317383, 3.681826591491699
3, 200, 50.48694610595703, 7.105416774749756
3, 300, 2.4426565170288086, 1.5628999471664429
3, 400, 19.13381004333496, 4.374221324920654
3, 500, 18.339845657348633, 4.282504558563232
3, 600, 2.089043378829956, 1.4453521966934204
3, 700, 2.5678772926330566, 1.6024597883224487
3, 800, 12.481183052062988, 3.532871723175049
3, 900, 68.05256652832031, 8.249397277832031
3, 1000, 76.04190826416016, 8.720200538635254
3, 1100, 3.864103317260742, 1.965732216835022
3, 1200, 29.595539093017578, 5.440178394317627
3, 1300, 24.711957931518555, 4.971112251281738
3, 1400, 7.4466166496276855, 2.728848934173584
3, 1500, 49.809417724609375, 7.057578086853027
3, 1600, 0.9425480961799622, 0.9708491563796997
3, 1700, 6.101410865783691, 2.4701035022735596
3, 1800, 3.558788299560547, 1.8864752054214478
3, 1900, 31.434677124023438, 5.606663703918457
3, 2000, 18.428342819213867, 4.2928242683410645
3, 2100, 2.6944775581359863, 1.6414862871170044
3, 2200, 0.9458582401275635, 0.9725524187088013
3, 2300, 50.784481048583984, 7.1263227462768555
3, 2400, 14.610925674438477, 3.8224241733551025
3, 2500, 45.998966217041016, 6.782253742218018
3, 2600, 86.232177734375, 9.286128044128418
3, 2700, 23.833829879760742, 4.881990432739258
3, 2800, 4.4361772537231445, 2.1062235832214355
3, 2900, 2.1110568046569824, 1.4529476165771484
3, 3000, 1.9175066947937012, 1.3847407102584839
3, 3100, 0.19423267245292664, 0.4407183527946472
3, 3200, 39.48316955566406, 6.283563137054443
3, 3300, 2.5342953205108643, 1.5919469594955444
3, 3400, 7.073948860168457, 2.6596896648406982
3, 3500, 2.8608641624450684, 1.6914089918136597
3, 3600, 0.9026486873626709, 0.9500781893730164
3, 3700, 19.390195846557617, 4.403430461883545
3, 3800, 12.197619438171387, 3.492508888244629
3, 3900, 5.047397613525391, 2.2466413974761963
3, 4000, 7.687171936035156, 2.7725746631622314
3, 4100, 45.780582427978516, 6.766135215759277
3, 4200, 1.796285629272461, 1.3402557373046875
3, 4300, 4.126890182495117, 2.0314748287200928
3, 4400, 3.0382297039031982, 1.7430517673492432
3, 4500, 9.296247482299805, 3.0489747524261475
3, 4600, 1.130666971206665, 1.0633282661437988
3, 4700, 2.8103935718536377, 1.6764228343963623
3, 4800, 7.773528575897217, 2.788104772567749
3, 4900, 0.6790969967842102, 0.8240734338760376
3, 5000, 4.564728736877441, 2.1365225315093994
3, 5100, 5.709790229797363, 2.389516592025757
3, 5200, 4.035951614379883, 2.008967876434326
3, 5300, 9.413080215454102, 3.0680744647979736
3, 5400, 13.687093734741211, 3.6996071338653564
3, 5500, 0.5981526970863342, 0.7734032869338989
3, 5600, 0.543399453163147, 0.7371562719345093
3, 5700, 2.76873517036438, 1.6639515161514282
3, 5800, 11.138023376464844, 3.337367534637451
3, 5900, 3.5291202068328857, 1.8785953521728516
3, 6000, 16.78963851928711, 4.097516059875488
3, 6100, 5.099107265472412, 2.25812029838562
3, 6200, 30.6769962310791, 5.538681983947754
3, 6300, 23.23881721496582, 4.82066535949707
3, 6400, 0.9951859712600708, 0.9975900650024414
3, 6500, 2.354003429412842, 1.5342762470245361
3, 6600, 0.3031662106513977, 0.550605297088623
3, 6700, 11.899529457092285, 3.4495694637298584
3, 6800, 31.602527618408203, 5.621612548828125
3, 6900, 18.255632400512695, 4.272661209106445
3, 7000, 6.519320487976074, 2.5532960891723633
3, 7100, 1.6886998414993286, 1.2994998693466187
3, 7200, 26.550142288208008, 5.152683258056641
3, 7300, 7.18942403793335, 2.6813101768493652
3, 7400, 6.080022811889648, 2.4657700061798096
3, 7500, 3.476879596710205, 1.8646392822265625
3, 7600, 1.9214786291122437, 1.3861740827560425
3, 7700, 3.8443796634674072, 1.9607088565826416
3, 7800, 25.639875411987305, 5.0635833740234375
3, 7900, 15.143085479736328, 3.891411781311035
3, 8000, 3.5979206562042236, 1.8968185186386108
3, 8100, 7.356304168701172, 2.7122507095336914
3, 8200, 3.909559726715088, 1.9772605895996094
3, 8300, 25.281017303466797, 5.028023719787598
3, 8400, 35.04856872558594, 5.920183181762695
3, 8500, 65.5855484008789, 8.098490715026855
3, 8600, 1.3643567562103271, 1.1680567264556885
3, 8700, 2.7029223442077637, 1.6440566778182983
3, 8800, 11.73554801940918, 3.4257185459136963
3, 8900, 37.701324462890625, 6.140140533447266
3, 9000, 6.443744659423828, 2.5384531021118164
3, 9100, 107.87737274169922, 10.38640308380127
3, 9200, 3.1488687992095947, 1.7745051383972168
3, 9300, 1.098534345626831, 1.0481098890304565
3, 9400, 18.517841339111328, 4.303236484527588
3, 9500, 48.18818664550781, 6.941771507263184
3, 9600, 33.76854705810547, 5.811070919036865
3, 9700, 57.47718048095703, 7.581370830535889
3, 9800, 81.75985717773438, 9.042115211486816
3, 9900, 16.29596710205078, 4.0368266105651855
3, 10000, 19.161136627197266, 4.377343654632568
3, 10100, 57.10548400878906, 7.556816577911377
3, 10200, 64.81607818603516, 8.050843238830566
3, 10300, 22.529104232788086, 4.74648380279541
3, 10400, 24.01500129699707, 4.900510787963867
3, 10500, 38.44966125488281, 6.200779438018799
3, 10600, 28.429180145263672, 5.331902503967285
3, 10700, 7.429945468902588, 2.725792646408081
3, 10800, 98.50172424316406, 9.924803733825684
3, 10900, 11.588730812072754, 3.404222249984741
3, 11000, 4.666521072387695, 2.1602132320404053
3, 11100, 22.803686141967773, 4.775320529937744
4, 0, 57.652427673339844, 7.592919826507568
4, 100, 30.707752227783203, 5.541457653045654
4, 200, 45.39881896972656, 6.7378644943237305
4, 300, 1.6041998863220215, 1.2665700912475586
4, 400, 13.532825469970703, 3.678698778152466
4, 500, 14.275681495666504, 3.778317451477051
4, 600, 12.046525955200195, 3.470810651779175
4, 700, 2.6554367542266846, 1.6295509338378906
4, 800, 22.496253967285156, 4.743021488189697
4, 900, 19.453218460083008, 4.410580158233643
4, 1000, 53.080284118652344, 7.2856221199035645
4, 1100, 2.0902750492095947, 1.4457783699035645
4, 1200, 16.647563934326172, 4.080142498016357
4, 1300, 7.176911354064941, 2.6789755821228027
4, 1400, 20.836902618408203, 4.564746379852295
4, 1500, 9.450950622558594, 3.074239730834961
4, 1600, 2.720411777496338, 1.649367094039917
4, 1700, 2.7213778495788574, 1.6496598720550537
4, 1800, 1.9499170780181885, 1.3963943719863892
4, 1900, 21.887039184570312, 4.67835807800293
4, 2000, 24.20706558227539, 4.920067310333252
4, 2100, 1.266628623008728, 1.1254459619522095
4, 2200, 3.079397439956665, 1.7548213005065918
4, 2300, 68.82130432128906, 8.295860290527344
4, 2400, 14.260696411132812, 3.776334047317505
4, 2500, 71.4443130493164, 8.452474594116211
4, 2600, 65.79035186767578, 8.111124992370605
4, 2700, 2.280168294906616, 1.5100226402282715
4, 2800, 0.9529534578323364, 0.976193368434906
4, 2900, 2.6967482566833496, 1.642177939414978
4, 3000, 2.155855894088745, 1.4682832956314087
4, 3100, 0.6144211292266846, 0.7838500738143921
4, 3200, 36.162994384765625, 6.0135674476623535
4, 3300, 3.8294425010681152, 1.9568960666656494
4, 3400, 9.714080810546875, 3.116741895675659
4, 3500, 5.849554061889648, 2.4185850620269775
4, 3600, 1.4526077508926392, 1.2052417993545532
4, 3700, 16.6611385345459, 4.08180570602417
4, 3800, 8.195316314697266, 2.862746477127075
4, 3900, 11.737842559814453, 3.426053285598755
4, 4000, 4.025907516479492, 2.0064666271209717
4, 4100, 51.27187728881836, 7.1604390144348145
4, 4200, 8.266892433166504, 2.875220537185669
4, 4300, 4.828874588012695, 2.19746994972229
4, 4400, 2.574519395828247, 1.604530930519104
4, 4500, 2.4618594646453857, 1.5690313577651978
4, 4600, 1.473811388015747, 1.2140063047409058
4, 4700, 4.141871929168701, 2.03515887260437
4, 4800, 1.9025795459747314, 1.3793402910232544
4, 4900, 0.4366665184497833, 0.6608074307441711
4, 5000, 14.474424362182617, 3.8045265674591064
4, 5100, 8.894654273986816, 2.982390880584717
4, 5200, 3.4696013927459717, 1.8626866340637207
4, 5300, 0.7510673999786377, 0.8666414618492126
4, 5400, 9.603348731994629, 3.0989270210266113
4, 5500, 0.8242790102958679, 0.9078981280326843
4, 5600, 0.5077500939369202, 0.7125657796859741
4, 5700, 2.365238666534424, 1.537933349609375
4, 5800, 4.012304306030273, 2.0030736923217773
4, 5900, 4.697744369506836, 2.1674282550811768
4, 6000, 9.787965774536133, 3.1285722255706787
4, 6100, 5.044606685638428, 2.2460203170776367
4, 6200, 20.928451538085938, 4.574762344360352
4, 6300, 18.503646850585938, 4.301586627960205
4, 6400, 1.6490468978881836, 1.2841521501541138
4, 6500, 1.0163239240646362, 1.0081290006637573
4, 6600, 4.744510173797607, 2.178189516067505
4, 6700, 5.065331935882568, 2.250629186630249
4, 6800, 24.335731506347656, 4.933125972747803
4, 6900, 13.491968154907227, 3.6731414794921875
4, 7000, 9.083314895629883, 3.0138540267944336
4, 7100, 5.696753025054932, 2.3867874145507812
4, 7200, 32.77721405029297, 5.7251386642456055
4, 7300, 6.250024318695068, 2.500005006790161
4, 7400, 16.642335891723633, 4.079501628875732
4, 7500, 21.128936767578125, 4.596622467041016
4, 7600, 0.9586696624755859, 0.9791167378425598
4, 7700, 5.6797590255737305, 2.3832244873046875
4, 7800, 21.021312713623047, 4.584900379180908
4, 7900, 18.243629455566406, 4.271255970001221
4, 8000, 0.6007351279258728, 0.7750710248947144
4, 8100, 0.08799959719181061, 0.2966472804546356
4, 8200, 0.8797943592071533, 0.9379735589027405
4, 8300, 15.512838363647461, 3.938633918762207
4, 8400, 36.264930725097656, 6.022037029266357
4, 8500, 55.370887756347656, 7.441161632537842
4, 8600, 0.49986863136291504, 0.7070138454437256
4, 8700, 4.9868011474609375, 2.23311448097229
4, 8800, 7.203535079956055, 2.6839404106140137
4, 8900, 24.472091674804688, 4.946927547454834
4, 9000, 5.164963245391846, 2.272655487060547
4, 9100, 91.2101058959961, 9.550397872924805
4, 9200, 0.6597892045974731, 0.8122740983963013
4, 9300, 0.7739924192428589, 0.8797683119773865
4, 9400, 20.21229362487793, 4.495808124542236
4, 9500, 60.14067077636719, 7.755041122436523
4, 9600, 37.649993896484375, 6.135959148406982
4, 9700, 48.84192657470703, 6.9887003898620605
4, 9800, 103.42526245117188, 10.169821739196777
4, 9900, 0.44588610529899597, 0.6677469611167908
4, 10000, 8.944036483764648, 2.9906580448150635
4, 10100, 51.997920989990234, 7.210958480834961
4, 10200, 74.45654296875, 8.628820419311523
4, 10300, 14.218145370483398, 3.770695447921753
4, 10400, 25.99069595336914, 5.09810733795166
4, 10500, 50.50553894042969, 7.106725215911865
4, 10600, 13.540034294128418, 3.679678440093994
4, 10700, 5.0485053062438965, 2.2468879222869873
4, 10800, 122.94114685058594, 11.087882995605469
4, 10900, 0.8050376176834106, 0.8972389101982117
4, 11000, 11.655468940734863, 3.414010763168335
4, 11100, 79.9946060180664, 8.9439697265625
5, 0, 10.655315399169922, 3.2642478942871094
5, 100, 33.231868743896484, 5.764708995819092
5, 200, 19.329679489135742, 4.3965535163879395
5, 300, 2.405135154724121, 1.5508497953414917
5, 400, 0.41633734107017517, 0.6452420949935913
5, 500, 8.528098106384277, 2.920290946960449
5, 600, 4.64346170425415, 2.154869318008423
5, 700, 4.774918079376221, 2.1851587295532227
