epoch, iteration, loss, error
53, 800, 9.570842742919922, 3.0936777591705322
54, 0, 15.310834884643555, 3.9129064083099365
54, 80, 7.234628200531006, 2.6897265911102295
54, 160, 9.949804306030273, 3.1543309688568115
54, 240, 9.424503326416016, 3.0699353218078613
54, 320, 14.670236587524414, 3.830174446105957
54, 400, 11.129860877990723, 3.3361446857452393
54, 480, 5.2053680419921875, 2.2815277576446533
54, 560, 11.60269546508789, 3.4062728881835938
54, 640, 9.431191444396973, 3.0710244178771973
54, 720, 14.392484664916992, 3.7937428951263428
54, 800, 12.513636589050293, 3.5374622344970703
55, 0, 11.110743522644043, 3.3332784175872803
55, 80, 12.959211349487305, 3.5998902320861816
55, 160, 17.34674644470215, 4.164942741394043
55, 240, 17.66499137878418, 4.202974319458008
55, 320, 15.538105964660645, 3.941840410232544
55, 400, 11.450987815856934, 3.3839311599731445
55, 480, 10.633129119873047, 3.260847806930542
55, 560, 9.42394733428955, 3.0698447227478027
55, 640, 12.866950988769531, 3.5870532989501953
55, 720, 10.995965003967285, 3.316016674041748
55, 800, 13.237704277038574, 3.6383657455444336
56, 0, 7.905218601226807, 2.811622142791748
56, 80, 8.632406234741211, 2.938095808029175
56, 160, 9.461983680725098, 3.0760338306427
56, 240, 15.27109432220459, 3.907824993133545
56, 320, 14.523460388183594, 3.8109657764434814
56, 400, 10.99147891998291, 3.3153395652770996
56, 480, 14.091597557067871, 3.753877639770508
56, 560, 9.936753273010254, 3.15226149559021
56, 640, 11.662850379943848, 3.4150917530059814
56, 720, 10.65845012664795, 3.26472806930542
56, 800, 8.079514503479004, 2.8424487113952637
57, 0, 11.050265312194824, 3.3241944313049316
57, 80, 8.744218826293945, 2.9570629596710205
57, 160, 15.020506858825684, 3.8756299018859863
57, 240, 10.790709495544434, 3.2849221229553223
57, 320, 10.17042350769043, 3.189110040664673
57, 400, 11.648128509521484, 3.412935972213745
57, 480, 11.258269309997559, 3.355334520339966
57, 560, 11.807498931884766, 3.436204195022583
57, 640, 7.160227298736572, 2.6758601665496826
57, 720, 9.798510551452637, 3.1302573680877686
57, 800, 7.819238185882568, 2.7962899208068848
58, 0, 9.322620391845703, 3.0532965660095215
58, 80, 7.635992527008057, 2.7633299827575684
58, 160, 10.518900871276855, 3.243285655975342
58, 240, 10.963064193725586, 3.311051368713379
58, 320, 10.49504566192627, 3.2396059036254883
58, 400, 11.582542419433594, 3.403313398361206
58, 480, 15.311877250671387, 3.913039445877075
58, 560, 12.634634971618652, 3.554523229598999
58, 640, 10.770661354064941, 3.2818684577941895
58, 720, 9.437686920166016, 3.072082042694092
58, 800, 11.392223358154297, 3.375236988067627
59, 0, 10.243863105773926, 3.200603723526001
59, 80, 10.22269058227539, 3.197293996810913
59, 160, 14.490575790405273, 3.8066489696502686
59, 240, 13.146809577941895, 3.6258533000946045
59, 320, 15.564823150634766, 3.945228099822998
59, 400, 13.072588920593262, 3.615603446960449
59, 480, 9.861008644104004, 3.1402244567871094
59, 560, 7.712425708770752, 2.777125120162964
59, 640, 7.458268165588379, 2.730983018875122
59, 720, 8.83059310913086, 2.9716312885284424
59, 800, 14.725969314575195, 3.8374431133270264
60, 0, 11.297438621520996, 3.3611667156219482
60, 80, 9.399730682373047, 3.0658979415893555
60, 160, 13.07104206085205, 3.615389823913574
60, 240, 11.835113525390625, 3.4402198791503906
60, 320, 10.887367248535156, 3.299600839614868
60, 400, 11.117271423339844, 3.334256887435913
60, 480, 10.076342582702637, 3.174325466156006
60, 560, 6.657918453216553, 2.580294132232666
60, 640, 10.184700012207031, 3.19134783744812
60, 720, 10.863775253295898, 3.2960240840911865
60, 800, 6.863690376281738, 2.6198644638061523
61, 0, 9.941385269165039, 3.152996301651001
61, 80, 10.987142562866211, 3.314685344696045
61, 160, 16.136049270629883, 4.016969680786133
61, 240, 13.181078910827637, 3.630575180053711
61, 320, 11.539892196655273, 3.3970417976379395
61, 400, 10.652002334594727, 3.2637410163879395
61, 480, 8.291391372680664, 2.8794777393341064
61, 560, 9.238922119140625, 3.039559841156006
61, 640, 11.782610893249512, 3.4325807094573975
61, 720, 14.621421813964844, 3.8237967491149902
61, 800, 6.616757869720459, 2.572305917739868
62, 0, 11.79393482208252, 3.434229850769043
62, 80, 10.61733341217041, 3.258424997329712
62, 160, 15.019119262695312, 3.875450372695923
62, 240, 10.617430686950684, 3.2584400177001953
62, 320, 6.777679443359375, 2.603397846221924
62, 400, 11.34561824798584, 3.36832594871521
62, 480, 9.89162826538086, 3.1450958251953125
62, 560, 8.003849029541016, 2.8291072845458984
62, 640, 7.251039505004883, 2.6927754878997803
62, 720, 11.552175521850586, 3.3988492488861084
62, 800, 10.95357608795166, 3.3096187114715576
63, 0, 7.514968395233154, 2.7413439750671387
63, 80, 8.935586929321289, 2.9892451763153076
63, 160, 10.88590145111084, 3.2993788719177246
63, 240, 10.265040397644043, 3.2039101123809814
63, 320, 13.818902969360352, 3.7173783779144287
63, 400, 14.441427230834961, 3.8001880645751953
63, 480, 11.072437286376953, 3.3275270462036133
63, 560, 6.9905104637146, 2.6439571380615234
63, 640, 9.392580032348633, 3.0647315979003906
63, 720, 8.657217979431152, 2.9423153400421143
63, 800, 12.879670143127441, 3.588825225830078
64, 0, 6.579040050506592, 2.5649640560150146
64, 80, 10.331738471984863, 3.214301824569702
64, 160, 7.4697747230529785, 2.733088970184326
64, 240, 10.157529830932617, 3.1870880126953125
64, 320, 14.65462875366211, 3.8281362056732178
64, 400, 14.670472145080566, 3.8302054405212402
64, 480, 12.204758644104004, 3.4935309886932373
64, 560, 10.788384437561035, 3.2845678329467773
64, 640, 7.115501403808594, 2.667489767074585
64, 720, 17.1761531829834, 4.144412517547607
64, 800, 9.593193054199219, 3.097288131713867
65, 0, 8.84072494506836, 2.9733357429504395
65, 80, 8.140673637390137, 2.85318660736084
65, 160, 14.091606140136719, 3.7538790702819824
65, 240, 14.92594051361084, 3.863410234451294
65, 320, 10.812026977539062, 3.2881646156311035
65, 400, 10.717803955078125, 3.273805856704712
65, 480, 10.572985649108887, 3.251612901687622
65, 560, 11.474706649780273, 3.3874337673187256
65, 640, 10.291833877563477, 3.2080888748168945
65, 720, 10.579411506652832, 3.25260066986084
65, 800, 8.950820922851562, 2.991792678833008
66, 0, 14.398399353027344, 3.794522285461426
66, 80, 9.022282600402832, 3.003711462020874
66, 160, 11.666093826293945, 3.4155664443969727
66, 240, 14.442392349243164, 3.8003146648406982
66, 320, 14.934011459350586, 3.864454746246338
66, 400, 9.175649642944336, 3.0291337966918945
66, 480, 8.891823768615723, 2.9819159507751465
66, 560, 11.835715293884277, 3.440307140350342
66, 640, 9.539103507995605, 3.0885438919067383
66, 720, 9.781375885009766, 3.127519369125366
66, 800, 9.662521362304688, 3.108459711074829
67, 0, 10.552905082702637, 3.248523473739624
67, 80, 8.27454662322998, 2.8765511512756348
67, 160, 15.842580795288086, 3.980273962020874
67, 240, 13.309637069702148, 3.648237705230713
67, 320, 12.271596908569336, 3.503084182739258
67, 400, 8.827301979064941, 2.9710774421691895
67, 480, 13.64163875579834, 3.6934590339660645
67, 560, 11.174789428710938, 3.3428714275360107
67, 640, 7.031116962432861, 2.651625394821167
67, 720, 13.20651912689209, 3.634077310562134
67, 800, 12.207088470458984, 3.4938642978668213
68, 0, 10.48907470703125, 3.2386841773986816
68, 80, 9.644887924194336, 3.105621814727783
68, 160, 12.49690055847168, 3.5350959300994873
68, 240, 12.563350677490234, 3.5444817543029785
68, 320, 8.853672981262207, 2.9755117893218994
68, 400, 14.274529457092285, 3.778164863586426
68, 480, 10.64427375793457, 3.262556552886963
68, 560, 13.240707397460938, 3.6387779712677
68, 640, 14.42276668548584, 3.797731637954712
68, 720, 7.626220226287842, 2.761561155319214
68, 800, 10.483433723449707, 3.2378129959106445
69, 0, 7.794094562530518, 2.79179048538208
69, 80, 11.397828102111816, 3.3760669231414795
69, 160, 13.73718547821045, 3.7063708305358887
69, 240, 10.958776473999023, 3.310404062271118
69, 320, 14.192866325378418, 3.7673416137695312
69, 400, 11.702122688293457, 3.4208366870880127
69, 480, 9.455924034118652, 3.0750486850738525
69, 560, 7.659646987915039, 2.767606735229492
69, 640, 9.471698760986328, 3.0776124000549316
69, 720, 14.34738540649414, 3.7877938747406006
69, 800, 11.787374496459961, 3.433274745941162
70, 0, 7.703431129455566, 2.775505542755127
70, 80, 7.4909868240356445, 2.736966609954834
70, 160, 14.616992950439453, 3.8232176303863525
70, 240, 11.277586936950684, 3.3582117557525635
70, 320, 9.903970718383789, 3.14705753326416
70, 400, 13.934118270874023, 3.7328433990478516
70, 480, 11.314407348632812, 3.363689661026001
70, 560, 7.694519519805908, 2.773900032043457
70, 640, 9.125838279724121, 3.020900249481201
70, 720, 8.310020446777344, 2.8827106952667236
70, 800, 9.191632270812988, 3.031770706176758
71, 0, 8.719087600708008, 2.952810049057007
71, 80, 9.484386444091797, 3.0796730518341064
71, 160, 14.09649658203125, 3.754530191421509
71, 240, 17.55999755859375, 4.190465450286865
71, 320, 19.210264205932617, 4.382951259613037
71, 400, 10.760287284851074, 3.280287742614746
71, 480, 17.291980743408203, 4.158362865447998
71, 560, 14.883622169494629, 3.8579297065734863
71, 640, 7.9331512451171875, 2.816585063934326
71, 720, 15.380757331848145, 3.921830892562866
71, 800, 8.695255279541016, 2.9487717151641846
72, 0, 14.648297309875488, 3.8273093700408936
72, 80, 10.183328628540039, 3.1911330223083496
72, 160, 9.564241409301758, 3.0926108360290527
72, 240, 12.051730155944824, 3.471560001373291
72, 320, 9.753839492797852, 3.1231138706207275
72, 400, 10.763985633850098, 3.2808516025543213
72, 480, 8.697667121887207, 2.949181079864502
72, 560, 7.580639839172363, 2.753296136856079
72, 640, 8.81483268737793, 2.9689784049987793
72, 720, 9.291007995605469, 3.0481154918670654
72, 800, 12.125492095947266, 3.482167959213257
73, 0, 12.871848106384277, 3.587735891342163
73, 80, 6.6240010261535645, 2.573713541030884
73, 160, 11.740103721618652, 3.4263832569122314
73, 240, 9.717480659484863, 3.1172871589660645
73, 320, 10.538492202758789, 3.2463040351867676
73, 400, 12.821063995361328, 3.58065128326416
73, 480, 9.705000877380371, 3.1152851581573486
73, 560, 9.163840293884277, 3.0271835327148438
73, 640, 10.730786323547363, 3.2757880687713623
73, 720, 8.294156074523926, 2.879957914352417
73, 800, 8.23437786102295, 2.869560718536377
74, 0, 6.363850116729736, 2.522667407989502
74, 80, 8.733088493347168, 2.9551799297332764
74, 160, 10.339838027954102, 3.215561866760254
74, 240, 8.827672958374023, 2.971140146255493
74, 320, 12.444990158081055, 3.5277457237243652
74, 400, 14.057502746582031, 3.749333620071411
74, 480, 12.41886043548584, 3.524040460586548
74, 560, 10.009758949279785, 3.163820266723633
74, 640, 6.700376987457275, 2.5885088443756104
74, 720, 9.868864059448242, 3.141474723815918
74, 800, 8.797691345214844, 2.966090202331543
75, 0, 8.556903839111328, 2.925218343734741
75, 80, 13.37850284576416, 3.6576638221740723
75, 160, 6.900265693664551, 2.626835823059082
75, 240, 10.817741394042969, 3.2890334129333496
75, 320, 12.369403839111328, 3.5170161724090576
75, 400, 10.949531555175781, 3.3090078830718994
75, 480, 13.182650566101074, 3.6307919025421143
75, 560, 12.171895027160645, 3.4888246059417725
75, 640, 8.792523384094238, 2.965219020843506
75, 720, 9.403091430664062, 3.06644606590271
75, 800, 8.917263984680176, 2.9861788749694824
76, 0, 9.462869644165039, 3.0761775970458984
76, 80, 10.584092140197754, 3.2533199787139893
76, 160, 15.131102561950684, 3.889871835708618
76, 240, 9.640848159790039, 3.1049716472625732
76, 320, 9.437554359436035, 3.0720603466033936
76, 400, 10.5106840133667, 3.242018699645996
76, 480, 7.018492698669434, 2.6492435932159424
76, 560, 12.288661003112793, 3.505518674850464
76, 640, 7.681214809417725, 2.7715003490448
76, 720, 9.659836769104004, 3.108027458190918
76, 800, 9.882393836975098, 3.143627643585205
77, 0, 10.882735252380371, 3.2988991737365723
77, 80, 11.305667877197266, 3.3623900413513184
77, 160, 10.450736045837402, 3.232759714126587
77, 240, 12.164128303527832, 3.487711191177368
77, 320, 7.185257911682129, 2.6805331707000732
77, 400, 11.44471549987793, 3.3830039501190186
77, 480, 11.623958587646484, 3.4093925952911377
77, 560, 9.201336860656738, 3.03337025642395
77, 640, 7.140486717224121, 2.6721689701080322
77, 720, 7.8473920822143555, 2.8013195991516113
77, 800, 10.578245162963867, 3.2524213790893555
78, 0, 12.640236854553223, 3.5553109645843506
78, 80, 16.274045944213867, 4.0341105461120605
78, 160, 10.898083686828613, 3.30122447013855
78, 240, 10.264994621276855, 3.2039029598236084
78, 320, 6.48341178894043, 2.5462543964385986
78, 400, 10.613265991210938, 3.257801055908203
78, 480, 11.691967010498047, 3.419351816177368
78, 560, 7.315130233764648, 2.7046496868133545
78, 640, 11.298649787902832, 3.361346483230591
78, 720, 9.648492813110352, 3.1062023639678955
78, 800, 10.075374603271484, 3.17417311668396
79, 0, 7.2028656005859375, 2.6838154792785645
79, 80, 11.648699760437012, 3.4130191802978516
79, 160, 6.790404796600342, 2.6058406829833984
79, 240, 14.007369995117188, 3.7426421642303467
79, 320, 12.515059471130371, 3.5376627445220947
79, 400, 15.091072082519531, 3.884722948074341
79, 480, 10.764030456542969, 3.280858278274536
79, 560, 9.71990966796875, 3.1176767349243164
79, 640, 14.41812801361084, 3.7971208095550537
79, 720, 15.402899742126465, 3.9246528148651123
79, 800, 13.502756118774414, 3.674609661102295
80, 0, 11.596914291381836, 3.4054243564605713
80, 80, 4.427962779998779, 2.1042723655700684
80, 160, 10.41030502319336, 3.2265005111694336
80, 240, 8.910409927368164, 2.9850311279296875
80, 320, 12.741267204284668, 3.569491147994995
80, 400, 14.861726760864258, 3.8550913333892822
80, 480, 9.518890380859375, 3.0852699279785156
80, 560, 8.602951049804688, 2.9330787658691406
80, 640, 7.027947902679443, 2.6510276794433594
80, 720, 11.56657886505127, 3.4009673595428467
80, 800, 6.653796672821045, 2.579495429992676
81, 0, 11.081531524658203, 3.328892946243286
81, 80, 6.011160373687744, 2.4517667293548584
81, 160, 10.2835054397583, 3.2067906856536865
81, 240, 12.119999885559082, 3.4813790321350098
81, 320, 16.185401916503906, 4.023108005523682
81, 400, 11.183835983276367, 3.344224214553833
81, 480, 8.99648666381836, 2.9994144439697266
81, 560, 9.818821907043457, 3.13349986076355
81, 640, 15.00487232208252, 3.87361216545105
81, 720, 9.206170082092285, 3.0341670513153076
81, 800, 5.710088729858398, 2.3895792961120605
82, 0, 11.281174659729004, 3.358745813369751
82, 80, 8.855329513549805, 2.97579026222229
82, 160, 12.495511054992676, 3.5348989963531494
82, 240, 13.169184684753418, 3.628936767578125
82, 320, 13.628217697143555, 3.6916418075561523
82, 400, 12.746259689331055, 3.570190191268921
82, 480, 13.923394203186035, 3.7314059734344482
82, 560, 7.113057613372803, 2.6670315265655518
82, 640, 9.921575546264648, 3.149853229522705
82, 720, 9.600447654724121, 3.098458766937256
82, 800, 13.793968200683594, 3.7140231132507324
83, 0, 7.117807388305664, 2.667921781539917
83, 80, 6.080494403839111, 2.4658656120300293
83, 160, 15.44568920135498, 3.930100202560425
83, 240, 10.218944549560547, 3.1967082023620605
83, 320, 9.895373344421387, 3.145691394805908
83, 400, 10.981311798095703, 3.3138062953948975
83, 480, 9.130041122436523, 3.0215961933135986
83, 560, 7.379170894622803, 2.7164628505706787
83, 640, 9.593639373779297, 3.0973598957061768
83, 720, 7.71746301651001, 2.7780323028564453
83, 800, 9.10738754272461, 3.0178446769714355
84, 0, 6.902743339538574, 2.627307176589966
84, 80, 7.207489013671875, 2.6846766471862793
84, 160, 12.637618064880371, 3.5549426078796387
84, 240, 13.12820053100586, 3.6232857704162598
84, 320, 12.798699378967285, 3.5775270462036133
84, 400, 13.594095230102539, 3.6870169639587402
84, 480, 11.742286682128906, 3.4267022609710693
84, 560, 9.098367691040039, 3.016350030899048
84, 640, 10.738399505615234, 3.276949644088745
84, 720, 9.231583595275879, 3.0383520126342773
84, 800, 7.137979984283447, 2.6717000007629395
85, 0, 8.22686767578125, 2.8682515621185303
85, 80, 7.765658378601074, 2.7866930961608887
85, 160, 9.814851760864258, 3.132866382598877
85, 240, 9.374971389770508, 3.0618577003479004
85, 320, 15.408340454101562, 3.9253461360931396
85, 400, 10.554126739501953, 3.248711347579956
85, 480, 8.240740776062012, 2.87066912651062
85, 560, 14.315835952758789, 3.7836272716522217
85, 640, 9.608555793762207, 3.099766731262207
85, 720, 14.789533615112305, 3.8457159996032715
85, 800, 8.945204734802246, 2.9908535480499268
86, 0, 9.855583190917969, 3.1393604278564453
86, 80, 8.175621032714844, 2.859304189682007
86, 160, 9.690690040588379, 3.112987518310547
86, 240, 11.668869972229004, 3.415972948074341
86, 320, 11.056379318237305, 3.325113534927368
86, 400, 7.6908440589904785, 2.7732369899749756
86, 480, 11.349472045898438, 3.3688976764678955
86, 560, 9.08431339263916, 3.01401948928833
86, 640, 9.744524955749512, 3.121622323989868
86, 720, 4.032116413116455, 2.0080132484436035
86, 800, 9.205693244934082, 3.034088373184204
87, 0, 8.991418838500977, 2.9985694885253906
87, 80, 8.571754455566406, 2.927755832672119
87, 160, 7.074914455413818, 2.6598713397979736
87, 240, 12.977334976196289, 3.6024067401885986
87, 320, 14.48758316040039, 3.806256055831909
87, 400, 8.446396827697754, 2.90626859664917
87, 480, 11.069621086120605, 3.327104091644287
87, 560, 12.008968353271484, 3.465395450592041
87, 640, 10.251330375671387, 3.2017698287963867
87, 720, 7.353539943695068, 2.7117412090301514
87, 800, 7.0770697593688965, 2.660276412963867
88, 0, 7.285857200622559, 2.699232578277588
88, 80, 6.414792060852051, 2.5327439308166504
88, 160, 12.227243423461914, 3.4967477321624756
88, 240, 13.524543762207031, 3.6775729656219482
88, 320, 14.460214614868164, 3.802659034729004
88, 400, 6.250261306762695, 2.5000524520874023
88, 480, 7.983746528625488, 2.825552225112915
88, 560, 8.218655586242676, 2.8668198585510254
88, 640, 15.464235305786133, 3.9324591159820557
88, 720, 12.788322448730469, 3.5760765075683594
88, 800, 14.829068183898926, 3.8508524894714355
89, 0, 7.547633647918701, 2.74729585647583
89, 80, 6.902218341827393, 2.627207040786743
89, 160, 15.082780838012695, 3.883655548095703
89, 240, 11.474784851074219, 3.3874452114105225
89, 320, 15.212536811828613, 3.900325298309326
89, 400, 8.051718711853027, 2.8375556468963623
89, 480, 7.613577842712402, 2.7592711448669434
89, 560, 9.600021362304688, 3.0983903408050537
89, 640, 9.371404647827148, 3.061274766921997
89, 720, 9.023122787475586, 3.0038514137268066
89, 800, 6.539619445800781, 2.5572681427001953
90, 0, 8.42031478881836, 2.901777982711792
90, 80, 12.679048538208008, 3.560765027999878
90, 160, 16.507970809936523, 4.063000202178955
90, 240, 14.929722785949707, 3.8638997077941895
90, 320, 14.500308990478516, 3.807926893234253
90, 400, 9.388593673706055, 3.0640814304351807
90, 480, 9.105783462524414, 3.0175790786743164
90, 560, 8.579489707946777, 2.929076671600342
90, 640, 7.368686676025391, 2.7145323753356934
90, 720, 6.609289169311523, 2.5708537101745605
90, 800, 12.65403938293457, 3.5572516918182373
91, 0, 9.237483024597168, 3.039322853088379
91, 80, 8.332502365112305, 2.8866071701049805
91, 160, 14.07993221282959, 3.752323627471924
91, 240, 14.183221817016602, 3.766061782836914
91, 320, 15.76485538482666, 3.9704978466033936
91, 400, 11.886252403259277, 3.4476447105407715
91, 480, 12.636165618896484, 3.5547385215759277
91, 560, 10.105807304382324, 3.1789636611938477
91, 640, 7.246383190155029, 2.691910743713379
91, 720, 12.241296768188477, 3.4987568855285645
91, 800, 10.620891571044922, 3.2589709758758545
92, 0, 12.321836471557617, 3.510246992111206
92, 80, 7.921688556671143, 2.814549684524536
92, 160, 17.008176803588867, 4.124096870422363
92, 240, 10.822131156921387, 3.289700508117676
92, 320, 15.921332359313965, 3.990154504776001
92, 400, 11.141731262207031, 3.337923049926758
92, 480, 9.121103286743164, 3.0201165676116943
92, 560, 11.039278984069824, 3.3225412368774414
92, 640, 12.368813514709473, 3.516932725906372
92, 720, 12.681914329528809, 3.5611677169799805
92, 800, 9.888946533203125, 3.1446692943573
93, 0, 5.857667446136475, 2.420262098312378
93, 80, 14.41257095336914, 3.796389102935791
93, 160, 13.281484603881836, 3.6443769931793213
93, 240, 10.555466651916504, 3.248918294906616
93, 320, 11.824552536010742, 3.4386844635009766
93, 400, 16.92620849609375, 4.114147186279297
93, 480, 8.108319282531738, 2.847511053085327
93, 560, 12.341726303100586, 3.5130789279937744
93, 640, 12.903358459472656, 3.5921244621276855
93, 720, 9.599897384643555, 3.098370313644409
93, 800, 15.577642440795898, 3.946852207183838
94, 0, 8.175384521484375, 2.859262704849243
94, 80, 8.924403190612793, 2.9873740673065186
94, 160, 17.52043342590332, 4.185741424560547
94, 240, 14.790518760681152, 3.845844268798828
94, 320, 10.378533363342285, 3.2215733528137207
94, 400, 8.676994323730469, 2.945673942565918
94, 480, 9.494214057922363, 3.081268310546875
94, 560, 12.577850341796875, 3.5465264320373535
94, 640, 8.25513744354248, 2.8731753826141357
94, 720, 10.831951141357422, 3.2911927700042725
94, 800, 8.382882118225098, 2.8953206539154053
95, 0, 11.589593887329102, 3.4043493270874023
95, 80, 6.210935592651367, 2.4921748638153076
95, 160, 8.55179500579834, 2.9243452548980713
95, 240, 15.983635902404785, 3.9979536533355713
95, 320, 9.955803871154785, 3.1552817821502686
95, 400, 8.421209335327148, 2.9019320011138916
95, 480, 11.700983047485352, 3.4206700325012207
95, 560, 6.135618209838867, 2.477017879486084
95, 640, 10.46011734008789, 3.234210252761841
95, 720, 11.049254417419434, 3.3240420818328857
95, 800, 12.502947807312012, 3.5359506607055664
96, 0, 12.274209976196289, 3.5034568309783936
96, 80, 9.075312614440918, 3.012526035308838
96, 160, 13.047205924987793, 3.612091302871704
96, 240, 11.203816413879395, 3.347210168838501
96, 320, 16.914297103881836, 4.112699508666992
96, 400, 15.936647415161133, 3.9920732975006104
96, 480, 8.4981107711792, 2.915151834487915
96, 560, 8.469467163085938, 2.9102351665496826
96, 640, 15.108879089355469, 3.887014150619507
96, 720, 11.444690704345703, 3.383000373840332
96, 800, 9.705358505249023, 3.115342378616333
97, 0, 7.880850791931152, 2.8072850704193115
97, 80, 6.33052921295166, 2.516054153442383
97, 160, 11.928024291992188, 3.4536969661712646
97, 240, 12.999140739440918, 3.6054320335388184
97, 320, 16.15184783935547, 4.0189361572265625
97, 400, 12.188496589660645, 3.4912028312683105
97, 480, 7.3733439445495605, 2.715390205383301
97, 560, 7.521194934844971, 2.7424798011779785
97, 640, 11.324991226196289, 3.365262508392334
97, 720, 8.69991397857666, 2.949561595916748
97, 800, 12.607279777526855, 3.550673246383667
98, 0, 9.557802200317383, 3.091569423675537
98, 80, 5.395014762878418, 2.3227174282073975
98, 160, 12.520516395568848, 3.5384342670440674
98, 240, 13.654253959655762, 3.6951663494110107
98, 320, 13.127739906311035, 3.6232223510742188
98, 400, 11.517755508422852, 3.393781900405884
98, 480, 14.714670181274414, 3.835970640182495
98, 560, 7.69995641708374, 2.7748794555664062
98, 640, 16.26234245300293, 4.032659530639648
98, 720, 11.815001487731934, 3.43729567527771
98, 800, 7.826960563659668, 2.797670602798462
99, 0, 8.836878776550293, 2.972688913345337
99, 80, 10.130967140197754, 3.182917833328247
99, 160, 10.075406074523926, 3.174178123474121
99, 240, 8.123915672302246, 2.850248336791992
99, 320, 16.808629989624023, 4.099832534790039
99, 400, 16.729135513305664, 4.0901265144348145
99, 480, 8.864286422729492, 2.977295398712158
99, 560, 10.420583724975586, 3.228093147277832
99, 640, 10.45598030090332, 3.2335708141326904
99, 720, 11.477608680725098, 3.387861728668213
99, 800, 7.098524570465088, 2.6643054485321045
100, 0, 11.27249526977539, 3.3574535846710205
100, 80, 6.002357482910156, 2.4499707221984863
100, 160, 9.338448524475098, 3.0558876991271973
100, 240, 9.703465461730957, 3.1150388717651367
100, 320, 8.678861618041992, 2.945990562438965
100, 400, 11.337303161621094, 3.367091178894043
100, 480, 12.934549331665039, 3.596463680267334
100, 560, 10.299707412719727, 3.209315776824951
100, 640, 7.716804027557373, 2.7779135704040527
100, 720, 12.837796211242676, 3.582986831665039
100, 800, 14.026066780090332, 3.7451391220092773
101, 0, 5.309047222137451, 2.3041369915008545
101, 80, 6.511153221130371, 2.551696300506592
101, 160, 9.834379196166992, 3.135981559753418
101, 240, 7.200043201446533, 2.6832897663116455
101, 320, 14.689046859741211, 3.8326292037963867
101, 400, 9.551395416259766, 3.0905330181121826
101, 480, 9.29834270477295, 3.049318552017212
101, 560, 8.567351341247559, 2.927003860473633
101, 640, 11.735730171203613, 3.4257452487945557
101, 720, 9.213675498962402, 3.0354037284851074
101, 800, 13.644477844238281, 3.693843126296997
102, 0, 13.26804256439209, 3.6425323486328125
102, 80, 11.988411903381348, 3.462428569793701
102, 160, 7.369604110717773, 2.7147014141082764
102, 240, 13.713958740234375, 3.7032365798950195
102, 320, 12.258807182312012, 3.501258134841919
102, 400, 14.795445442199707, 3.846484899520874
102, 480, 11.934103012084961, 3.4545767307281494
102, 560, 8.478450775146484, 2.9117777347564697
102, 640, 7.7090606689453125, 2.776519536972046
102, 720, 13.418254852294922, 3.6630935668945312
102, 800, 10.46642780303955, 3.2351856231689453
103, 0, 10.748963356018066, 3.2785613536834717
103, 80, 10.524210929870605, 3.2441043853759766
103, 160, 15.242927551269531, 3.904219388961792
103, 240, 12.074726104736328, 3.4748706817626953
103, 320, 12.103055953979492, 3.478944778442383
103, 400, 11.301644325256348, 3.3617918491363525
103, 480, 9.827766418457031, 3.134927272796631
103, 560, 12.202384948730469, 3.4931912422180176
103, 640, 17.026405334472656, 4.126306533813477
103, 720, 11.406858444213867, 3.377403974533081
103, 800, 10.789190292358398, 3.2846903800964355
104, 0, 9.841987609863281, 3.1371939182281494
104, 80, 7.848968505859375, 2.8016011714935303
104, 160, 18.278100967407227, 4.275289058685303
104, 240, 7.853903770446777, 2.8024816513061523
104, 320, 14.475326538085938, 3.804645538330078
104, 400, 10.004243850708008, 3.1629483699798584
104, 480, 8.692705154418945, 2.9483392238616943
104, 560, 7.6048150062561035, 2.7576828002929688
104, 640, 11.061546325683594, 3.325890064239502
104, 720, 13.620667457580566, 3.6906187534332275
104, 800, 9.71185302734375, 3.116384506225586
105, 0, 8.391864776611328, 2.896871566772461
105, 80, 9.222196578979492, 3.036807060241699
105, 160, 11.037371635437012, 3.322254180908203
105, 240, 15.14869213104248, 3.89213228225708
105, 320, 7.976531505584717, 2.824275493621826
105, 400, 16.59832191467285, 4.074103355407715
105, 480, 7.612531661987305, 2.7590818405151367
105, 560, 13.140066146850586, 3.62492299079895
105, 640, 11.788799285888672, 3.4334821701049805
105, 720, 9.894643783569336, 3.145575523376465
105, 800, 10.698307037353516, 3.270827054977417
106, 0, 12.660391807556152, 3.5581443309783936
106, 80, 9.795942306518555, 3.1298470497131348
106, 160, 12.538721084594727, 3.5410056114196777
106, 240, 12.74798583984375, 3.570432424545288
106, 320, 12.066305160522461, 3.473658800125122
106, 400, 11.083074569702148, 3.329124927520752
106, 480, 9.578967094421387, 3.0949907302856445
106, 560, 9.080388069152832, 3.0133681297302246
106, 640, 9.951111793518066, 3.15453839302063
106, 720, 8.451107025146484, 2.907078504562378
106, 800, 7.783681392669678, 2.7899248600006104
107, 0, 10.41579532623291, 3.227351188659668
107, 80, 9.79699420928955, 3.1300151348114014
107, 160, 11.849658012390137, 3.4423329830169678
107, 240, 11.951874732971191, 3.457148313522339
107, 320, 12.222626686096191, 3.4960873126983643
107, 400, 11.553967475891113, 3.3991127014160156
107, 480, 10.58161449432373, 3.252938985824585
107, 560, 15.351815223693848, 3.9181392192840576
107, 640, 9.893355369567871, 3.1453704833984375
