epoch, iteration, loss, error
55, 80, 24.856687545776367, 4.985648155212402
55, 160, 46.221195220947266, 6.798617362976074
55, 240, 18.26814079284668, 4.274124622344971
55, 320, 31.082786560058594, 5.575193881988525
55, 400, 21.15195083618164, 4.599124908447266
55, 480, 30.27035140991211, 5.50184965133667
55, 560, 34.08827209472656, 5.8385162353515625
55, 640, 28.87845802307129, 5.373868465423584
55, 720, 28.09579849243164, 5.300547122955322
55, 800, 38.10164260864258, 6.172652721405029
56, 0, 42.29136657714844, 6.503181457519531
56, 80, 34.5089225769043, 5.874429702758789
56, 160, 34.75243377685547, 5.895118713378906
56, 240, 37.46220397949219, 6.120638370513916
56, 320, 36.438995361328125, 6.036472320556641
56, 400, 31.045835494995117, 5.5718793869018555
56, 480, 32.23439407348633, 5.6775336265563965
56, 560, 34.43236541748047, 5.867909908294678
56, 640, 25.44986343383789, 5.044785976409912
56, 720, 39.07059860229492, 6.250648021697998
56, 800, 30.294095993041992, 5.504007339477539
57, 0, 24.814315795898438, 4.9813971519470215
57, 80, 37.615787506103516, 6.133171558380127
57, 160, 29.68284034729004, 5.448195934295654
57, 240, 27.497140884399414, 5.243772029876709
57, 320, 20.735179901123047, 4.553589820861816
57, 400, 26.90337371826172, 5.1868462562561035
57, 480, 36.479034423828125, 6.039787769317627
57, 560, 23.381248474121094, 4.835416316986084
57, 640, 36.077484130859375, 6.006453514099121
57, 720, 24.000051498413086, 4.898984432220459
57, 800, 37.28997802734375, 6.106551647186279
58, 0, 36.60264205932617, 6.05001163482666
58, 80, 25.675094604492188, 5.0670599937438965
58, 160, 37.32001876831055, 6.109011173248291
58, 240, 29.335718154907227, 5.416245460510254
58, 320, 40.276580810546875, 6.346383094787598
58, 400, 27.089107513427734, 5.204719543457031
58, 480, 26.423816680908203, 5.14040994644165
58, 560, 29.97701644897461, 5.47512674331665
58, 640, 26.557554244995117, 5.153401851654053
58, 720, 29.405380249023438, 5.422672748565674
58, 800, 23.56878089904785, 4.854768753051758
59, 0, 22.32832908630371, 4.725285530090332
59, 80, 27.146705627441406, 5.210249423980713
59, 160, 31.929080963134766, 5.6505818367004395
59, 240, 36.506961822509766, 6.042099475860596
59, 320, 20.672693252563477, 4.546723365783691
59, 400, 22.01088523864746, 4.69157600402832
59, 480, 51.21756362915039, 7.156644344329834
59, 560, 32.95256423950195, 5.7404327392578125
59, 640, 30.726320266723633, 5.543132305145264
59, 720, 27.615371704101562, 5.255033016204834
59, 800, 25.306377410888672, 5.030544281005859
60, 0, 24.99722671508789, 4.999722480773926
60, 80, 44.2604866027832, 6.652854919433594
60, 160, 26.16923713684082, 5.1155877113342285
60, 240, 36.10565185546875, 6.008797645568848
60, 320, 23.538742065429688, 4.8516740798950195
60, 400, 27.704805374145508, 5.263535499572754
60, 480, 30.0715389251709, 5.483752250671387
60, 560, 41.8018798828125, 6.465436935424805
60, 640, 26.049264907836914, 5.103848457336426
60, 720, 33.5787467956543, 5.794717311859131
60, 800, 26.90070152282715, 5.186587810516357
61, 0, 35.646026611328125, 5.970429420471191
61, 80, 33.53440475463867, 5.790889263153076
61, 160, 42.36568069458008, 6.50889253616333
61, 240, 33.25808334350586, 5.766981601715088
61, 320, 31.85148811340332, 5.643712043762207
61, 400, 25.39337730407715, 5.039184093475342
61, 480, 41.682884216308594, 6.4562273025512695
61, 560, 34.81623840332031, 5.900528430938721
61, 640, 23.128549575805664, 4.809215068817139
61, 720, 40.49875259399414, 6.363863468170166
61, 800, 23.244735717773438, 4.821279048919678
62, 0, 32.5313606262207, 5.703627109527588
62, 80, 29.833763122558594, 5.462028980255127
62, 160, 38.09599304199219, 6.172194957733154
62, 240, 38.97441482543945, 6.242949485778809
62, 320, 21.106117248535156, 4.594139099121094
62, 400, 27.8037109375, 5.272922515869141
62, 480, 51.217098236083984, 7.156612396240234
62, 560, 35.35728454589844, 5.946199417114258
62, 640, 22.722110748291016, 4.76677131652832
62, 720, 24.50412368774414, 4.950164318084717
62, 800, 29.621177673339844, 5.44253396987915
63, 0, 29.22954750061035, 5.406435966491699
63, 80, 31.071598052978516, 5.574190139770508
63, 160, 32.08680725097656, 5.66452169418335
63, 240, 27.043380737304688, 5.2003254890441895
63, 320, 21.97688102722168, 4.687950611114502
63, 400, 28.543407440185547, 5.3426032066345215
63, 480, 17.105226516723633, 4.135846138000488
63, 560, 25.154613494873047, 5.015438079833984
63, 640, 26.179004669189453, 5.116541862487793
63, 720, 59.1679573059082, 7.692070960998535
63, 800, 23.835187911987305, 4.882129192352295
64, 0, 30.17057991027832, 5.4927754402160645
64, 80, 27.839996337890625, 5.27636194229126
64, 160, 30.17154884338379, 5.492863655090332
64, 240, 23.896907806396484, 4.88844633102417
64, 320, 33.16811752319336, 5.759176254272461
64, 400, 14.981752395629883, 3.87062668800354
64, 480, 33.53199005126953, 5.7906813621521
64, 560, 28.403907775878906, 5.329531669616699
64, 640, 23.373414993286133, 4.834606170654297
64, 720, 25.940540313720703, 5.0931854248046875
64, 800, 28.362253189086914, 5.32562255859375
65, 0, 29.818361282348633, 5.46061897277832
65, 80, 29.064483642578125, 5.391148567199707
65, 160, 25.295949935913086, 5.029508113861084
65, 240, 31.500829696655273, 5.612559795379639
65, 320, 18.863201141357422, 4.343178749084473
65, 400, 27.867937088012695, 5.279008865356445
65, 480, 34.30760192871094, 5.857269287109375
65, 560, 26.35105323791504, 5.133327484130859
65, 640, 41.283241271972656, 6.425203800201416
65, 720, 25.643373489379883, 5.063928604125977
65, 800, 35.3884162902832, 5.948816776275635
66, 0, 18.38097381591797, 4.287303447723389
66, 80, 32.18198776245117, 5.672916889190674
66, 160, 35.016170501708984, 5.917446136474609
66, 240, 24.054868698120117, 4.904575824737549
66, 320, 30.310909271240234, 5.505534648895264
66, 400, 32.30614471435547, 5.683849334716797
66, 480, 48.759178161621094, 6.982777118682861
66, 560, 28.578922271728516, 5.345926284790039
66, 640, 31.982072830200195, 5.655269145965576
66, 720, 22.730802536010742, 4.767683506011963
66, 800, 22.63044548034668, 4.757146835327148
67, 0, 23.15081787109375, 4.811529636383057
67, 80, 36.27745056152344, 6.02307653427124
67, 160, 35.9570198059082, 5.996417045593262
67, 240, 28.628997802734375, 5.350607395172119
67, 320, 31.272708892822266, 5.592200756072998
67, 400, 16.420318603515625, 4.052198886871338
67, 480, 18.698192596435547, 4.324140548706055
67, 560, 30.612709045410156, 5.532875061035156
67, 640, 20.276147842407227, 4.502903938293457
67, 720, 25.010648727416992, 5.001065254211426
67, 800, 26.60592269897461, 5.158092975616455
68, 0, 29.3470458984375, 5.417291164398193
68, 80, 22.41779136657715, 4.734743118286133
68, 160, 25.996503829956055, 5.098676681518555
68, 240, 36.66722869873047, 6.055346965789795
68, 320, 25.406627655029297, 5.040498733520508
68, 400, 20.048852920532227, 4.47759485244751
68, 480, 37.47665786743164, 6.1218180656433105
68, 560, 26.64845848083496, 5.162214756011963
68, 640, 29.437999725341797, 5.425679683685303
68, 720, 62.349491119384766, 7.8961687088012695
68, 800, 19.67412567138672, 4.435552597045898
69, 0, 23.447826385498047, 4.8422956466674805
69, 80, 26.714845657348633, 5.168641090393066
69, 160, 35.86035919189453, 5.988351821899414
69, 240, 27.5390625, 5.247767448425293
69, 320, 26.7596378326416, 5.172972202301025
69, 400, 25.078781127929688, 5.007872104644775
69, 480, 24.370285034179688, 4.93662691116333
69, 560, 33.87306213378906, 5.820057392120361
69, 640, 23.388935089111328, 4.836210250854492
69, 720, 21.514301300048828, 4.6383514404296875
69, 800, 21.745075225830078, 4.663161277770996
70, 0, 21.050537109375, 4.588086128234863
70, 80, 34.40091323852539, 5.865229606628418
70, 160, 23.506526947021484, 4.848352909088135
70, 240, 39.663421630859375, 6.297889232635498
70, 320, 39.29530334472656, 6.268596172332764
70, 400, 29.591238021850586, 5.439783096313477
70, 480, 28.70883560180664, 5.358062744140625
70, 560, 21.629222869873047, 4.650722980499268
70, 640, 20.302379608154297, 4.505816459655762
70, 720, 24.079734802246094, 4.907110691070557
70, 800, 17.677146911621094, 4.204420566558838
71, 0, 28.524656295776367, 5.340847969055176
71, 80, 25.9006404876709, 5.089267253875732
71, 160, 25.9155216217041, 5.090729236602783
71, 240, 23.894773483276367, 4.888227939605713
71, 320, 30.13194465637207, 5.489257335662842
71, 400, 29.00412368774414, 5.385547637939453
71, 480, 14.21985149383545, 3.7709219455718994
71, 560, 19.01774024963379, 4.360933780670166
71, 640, 25.3760929107666, 5.037468910217285
71, 720, 35.592281341552734, 5.965926647186279
71, 800, 23.153789520263672, 4.811838626861572
72, 0, 19.26778221130371, 4.38950777053833
72, 80, 27.95740509033203, 5.2874755859375
72, 160, 30.156787872314453, 5.491519451141357
72, 240, 29.4118709564209, 5.423271179199219
72, 320, 17.30136489868164, 4.159491062164307
72, 400, 27.338720321655273, 5.228644371032715
72, 480, 20.966772079467773, 4.578948974609375
72, 560, 24.442007064819336, 4.943885803222656
72, 640, 23.607749938964844, 4.858780860900879
72, 720, 29.261272430419922, 5.409368515014648
72, 800, 22.55449104309082, 4.749156475067139
73, 0, 24.039918899536133, 4.903051853179932
73, 80, 40.54773712158203, 6.367710113525391
73, 160, 18.001577377319336, 4.242826461791992
73, 240, 28.308025360107422, 5.320528507232666
73, 320, 23.439603805541992, 4.841446399688721
73, 400, 20.933862686157227, 4.575353622436523
73, 480, 17.220359802246094, 4.149742603302002
73, 560, 25.162813186645508, 5.016254901885986
73, 640, 25.59343147277832, 5.058995246887207
73, 720, 30.09122085571289, 5.485546588897705
73, 800, 18.723377227783203, 4.327051639556885
74, 0, 15.915761947631836, 3.9894561767578125
74, 80, 23.94124984741211, 4.892979621887207
74, 160, 21.973081588745117, 4.687545299530029
74, 240, 35.82073974609375, 5.985042572021484
74, 320, 22.64607810974121, 4.758789539337158
74, 400, 37.41471862792969, 6.116757869720459
74, 480, 15.69969654083252, 3.9622840881347656
74, 560, 21.976421356201172, 4.687901020050049
74, 640, 15.606295585632324, 3.9504804611206055
74, 720, 29.668977737426758, 5.446923732757568
74, 800, 22.723722457885742, 4.766940593719482
75, 0, 20.079435348510742, 4.481008529663086
75, 80, 26.311847686767578, 5.129507541656494
75, 160, 30.420759201049805, 5.515501499176025
75, 240, 31.721599578857422, 5.632193088531494
75, 320, 23.789113998413086, 4.877408504486084
75, 400, 22.41558837890625, 4.7345099449157715
75, 480, 27.3946475982666, 5.23399019241333
75, 560, 20.434907913208008, 4.520498752593994
75, 640, 14.95518684387207, 3.8671934604644775
75, 720, 25.246686935424805, 5.024608135223389
75, 800, 22.061437606811523, 4.69696044921875
76, 0, 18.932353973388672, 4.351132869720459
76, 80, 39.10747528076172, 6.253596782684326
76, 160, 23.65585708618164, 4.8637285232543945
76, 240, 23.057449340820312, 4.801816940307617
76, 320, 24.67665672302246, 4.967560291290283
76, 400, 17.000537872314453, 4.123170852661133
76, 480, 16.49308204650879, 4.0611677169799805
76, 560, 18.485960006713867, 4.299530029296875
76, 640, 16.616252899169922, 4.076303958892822
76, 720, 11.544838905334473, 3.3977694511413574
76, 800, 23.361679077148438, 4.833392143249512
77, 0, 31.12298011779785, 5.578797340393066
77, 80, 30.83404541015625, 5.5528411865234375
77, 160, 32.28139877319336, 5.681672096252441
77, 240, 22.428611755371094, 4.735886096954346
77, 320, 22.115583419799805, 4.702721118927002
77, 400, 23.436511993408203, 4.841127395629883
77, 480, 20.28461265563965, 4.503843784332275
77, 560, 26.177322387695312, 5.116377830505371
77, 640, 20.125940322875977, 4.486194133758545
77, 720, 23.819440841674805, 4.880516052246094
77, 800, 19.367483139038086, 4.400850296020508
78, 0, 21.663850784301758, 4.654444217681885
78, 80, 22.07672119140625, 4.698586940765381
78, 160, 40.994075775146484, 6.4026618003845215
78, 240, 23.510251998901367, 4.848737716674805
78, 320, 29.212474822998047, 5.404856204986572
78, 400, 27.100210189819336, 5.205785751342773
78, 480, 19.24664306640625, 4.387099742889404
78, 560, 22.858673095703125, 4.781074523925781
78, 640, 13.5872802734375, 3.6860928535461426
78, 720, 25.956722259521484, 5.094773769378662
78, 800, 25.535024642944336, 5.053218841552734
79, 0, 15.45856761932373, 3.9317386150360107
79, 80, 19.2695369720459, 4.389708518981934
79, 160, 23.321792602539062, 4.829264163970947
79, 240, 29.107023239135742, 5.395092487335205
79, 320, 18.52348518371582, 4.303891658782959
79, 400, 18.95380210876465, 4.353596210479736
79, 480, 21.035825729370117, 4.586483001708984
79, 560, 21.249847412109375, 4.609755992889404
79, 640, 23.04776954650879, 4.800809860229492
79, 720, 42.502864837646484, 6.5194220542907715
79, 800, 12.292211532592773, 3.5060250759124756
80, 0, 19.31077766418457, 4.394402980804443
80, 80, 27.590673446655273, 5.252681732177734
80, 160, 16.9990177154541, 4.122986316680908
80, 240, 22.98963165283203, 4.794750213623047
80, 320, 31.73638916015625, 5.633505821228027
80, 400, 22.55021858215332, 4.748707294464111
80, 480, 21.767894744873047, 4.665607452392578
80, 560, 16.520675659179688, 4.064563274383545
80, 640, 26.922483444213867, 5.188688278198242
80, 720, 26.76970863342285, 5.17394495010376
80, 800, 24.64141845703125, 4.964012145996094
81, 0, 16.78277015686035, 4.096677780151367
81, 80, 22.42380142211914, 4.735377788543701
81, 160, 25.741872787475586, 5.073645114898682
81, 240, 21.036624908447266, 4.586569786071777
81, 320, 27.681644439697266, 5.2613348960876465
81, 400, 16.600011825561523, 4.074310779571533
81, 480, 19.29120445251465, 4.392175197601318
81, 560, 24.516475677490234, 4.951412200927734
81, 640, 20.947494506835938, 4.57684326171875
81, 720, 15.824211120605469, 3.977965831756592
81, 800, 18.60230255126953, 4.3130388259887695
82, 0, 19.994386672973633, 4.471508502960205
82, 80, 22.526641845703125, 4.7462239265441895
82, 160, 25.0516357421875, 5.005160808563232
82, 240, 19.446928024291992, 4.409867286682129
82, 320, 24.737878799438477, 4.973719120025635
82, 400, 16.99065589904785, 4.12197208404541
82, 480, 18.529966354370117, 4.304644584655762
82, 560, 18.425424575805664, 4.292484760284424
82, 640, 30.03729820251465, 5.4806294441223145
82, 720, 22.512710571289062, 4.744756698608398
82, 800, 17.56399917602539, 4.190942287445068
83, 0, 25.51434898376465, 5.051173210144043
83, 80, 25.698598861694336, 5.06937837600708
83, 160, 24.445575714111328, 4.944246768951416
83, 240, 20.882705688476562, 4.569759845733643
83, 320, 23.755420684814453, 4.873952865600586
83, 400, 24.70946502685547, 4.970861434936523
83, 480, 23.23447608947754, 4.820215225219727
83, 560, 46.617820739746094, 6.827724456787109
83, 640, 20.317607879638672, 4.507506370544434
83, 720, 34.20281219482422, 5.8483171463012695
83, 800, 21.572500228881836, 4.644620418548584
84, 0, 18.786893844604492, 4.334385395050049
84, 80, 16.953384399414062, 4.117448806762695
84, 160, 29.424213409423828, 5.424408912658691
84, 240, 14.596912384033203, 3.8205904960632324
84, 320, 24.572628021240234, 4.95707893371582
84, 400, 28.909067153930664, 5.376715183258057
84, 480, 16.725658416748047, 4.089701175689697
84, 560, 20.37103843688965, 4.513428688049316
84, 640, 23.518051147460938, 4.849541187286377
84, 720, 21.825153350830078, 4.6717400550842285
84, 800, 21.261737823486328, 4.6110453605651855
85, 0, 16.549482345581055, 4.068105697631836
85, 80, 14.829852104187012, 3.85095477104187
85, 160, 21.51229476928711, 4.638134479522705
85, 240, 24.11989974975586, 4.911201477050781
85, 320, 21.005176544189453, 4.583140850067139
85, 400, 27.296215057373047, 5.2245774269104
85, 480, 20.156736373901367, 4.489625453948975
85, 560, 40.37449264526367, 6.354092121124268
85, 640, 17.22250747680664, 4.150001049041748
85, 720, 31.60476303100586, 5.6218109130859375
85, 800, 24.799564361572266, 4.979916572570801
86, 0, 18.224233627319336, 4.268984794616699
86, 80, 27.886789321899414, 5.280794143676758
86, 160, 23.982452392578125, 4.897188663482666
86, 240, 13.317373275756836, 3.6492977142333984
86, 320, 24.91118621826172, 4.991110801696777
86, 400, 22.884794235229492, 4.783804893493652
86, 480, 13.215110778808594, 3.6352598667144775
86, 560, 19.65863609313965, 4.433806419372559
86, 640, 27.725616455078125, 5.265512466430664
86, 720, 22.92963981628418, 4.788490295410156
86, 800, 19.876680374145508, 4.458327293395996
87, 0, 20.456933975219727, 4.522934436798096
87, 80, 21.045129776000977, 4.587497234344482
87, 160, 26.00588607788086, 5.0995965003967285
87, 240, 34.07407760620117, 5.837300777435303
87, 320, 18.516456604003906, 4.303075313568115
87, 400, 15.493341445922852, 3.9361581802368164
87, 480, 15.751561164855957, 3.9688234329223633
87, 560, 16.431228637695312, 4.053544998168945
87, 640, 15.284241676330566, 3.9095067977905273
87, 720, 21.92633819580078, 4.682556629180908
87, 800, 18.153369903564453, 4.260676860809326
88, 0, 21.084766387939453, 4.59181547164917
88, 80, 25.4020938873291, 5.040049076080322
88, 160, 19.816743850708008, 4.451600551605225
88, 240, 23.426231384277344, 4.840065956115723
88, 320, 15.448960304260254, 3.9305169582366943
88, 400, 20.86383819580078, 4.567694664001465
88, 480, 25.096694946289062, 5.009660243988037
88, 560, 21.65502166748047, 4.653495788574219
88, 640, 19.602767944335938, 4.427501201629639
88, 720, 35.74392318725586, 5.978622913360596
88, 800, 19.341350555419922, 4.3978800773620605
89, 0, 18.848861694335938, 4.341527938842773
89, 80, 10.629263877868652, 3.2602555751800537
89, 160, 19.37027931213379, 4.401168346405029
89, 240, 27.7926025390625, 5.27186918258667
89, 320, 24.422456741333008, 4.94190788269043
89, 400, 15.006190299987793, 3.8737823963165283
89, 480, 21.74640655517578, 4.663304328918457
89, 560, 19.559894561767578, 4.422657012939453
89, 640, 15.229520797729492, 3.9025020599365234
89, 720, 14.407588005065918, 3.7957329750061035
89, 800, 14.999077796936035, 3.872864246368408
90, 0, 19.0797061920166, 4.368032455444336
90, 80, 22.808313369750977, 4.775805473327637
90, 160, 13.878594398498535, 3.725398540496826
90, 240, 21.90453338623047, 4.680227279663086
90, 320, 31.211637496948242, 5.586737632751465
90, 400, 26.33986473083496, 5.132237911224365
90, 480, 20.238801956176758, 4.49875545501709
90, 560, 26.566696166992188, 5.154289245605469
90, 640, 22.239646911621094, 4.715893268585205
90, 720, 25.41046142578125, 5.0408782958984375
90, 800, 20.789466857910156, 4.55954647064209
91, 0, 21.160778045654297, 4.6000847816467285
91, 80, 16.70842170715332, 4.087594032287598
91, 160, 24.41733169555664, 4.941389083862305
91, 240, 19.481040954589844, 4.413733005523682
91, 320, 19.025775909423828, 4.3618550300598145
91, 400, 27.038721084594727, 5.19987678527832
91, 480, 29.138320922851562, 5.397992134094238
91, 560, 28.181947708129883, 5.308667182922363
91, 640, 19.422454833984375, 4.4070916175842285
91, 720, 25.200454711914062, 5.020005702972412
91, 800, 16.82029914855957, 4.101255893707275
92, 0, 24.60211944580078, 4.960052013397217
92, 80, 15.166788101196289, 3.894455909729004
92, 160, 14.780596733093262, 3.8445541858673096
92, 240, 20.79191017150879, 4.559814929962158
92, 320, 25.004465103149414, 5.000446796417236
92, 400, 23.446386337280273, 4.842146873474121
92, 480, 13.612578392028809, 3.6895229816436768
92, 560, 30.9260196685791, 5.5611162185668945
92, 640, 17.750682830810547, 4.213156223297119
92, 720, 22.146326065063477, 4.705987930297852
92, 800, 15.14924430847168, 3.8922030925750732
93, 0, 14.391258239746094, 3.793581008911133
93, 80, 21.57631492614746, 4.645030975341797
93, 160, 14.74092960357666, 3.8393914699554443
93, 240, 21.72179412841797, 4.6606645584106445
93, 320, 27.12189292907715, 5.207868576049805
93, 400, 15.731706619262695, 3.9663214683532715
93, 480, 30.03986167907715, 5.480863094329834
93, 560, 26.99636459350586, 5.195802211761475
93, 640, 19.078264236450195, 4.367867469787598
93, 720, 14.452592849731445, 3.801656484603882
93, 800, 16.8161563873291, 4.100750923156738
94, 0, 17.07402229309082, 4.1320719718933105
94, 80, 16.781482696533203, 4.096521377563477
94, 160, 19.596012115478516, 4.426738739013672
94, 240, 15.482147216796875, 3.9347360134124756
94, 320, 18.123132705688477, 4.257126808166504
94, 400, 32.25481414794922, 5.679332256317139
94, 480, 21.55752944946289, 4.643008708953857
94, 560, 19.612375259399414, 4.428586006164551
94, 640, 25.688894271850586, 5.068420886993408
94, 720, 16.04559326171875, 4.005695343017578
94, 800, 16.438291549682617, 4.054416179656982
95, 0, 23.763290405273438, 4.874760627746582
95, 80, 30.884368896484375, 5.557370662689209
95, 160, 24.153425216674805, 4.914613246917725
95, 240, 16.750247955322266, 4.092706680297852
95, 320, 19.53999900817871, 4.420407295227051
95, 400, 15.34627628326416, 3.9174323081970215
95, 480, 20.9771728515625, 4.580084323883057
95, 560, 26.97781753540039, 5.19401741027832
95, 640, 15.811271667480469, 3.9763388633728027
95, 720, 16.258777618408203, 4.032217502593994
95, 800, 16.103296279907227, 4.0128912925720215
96, 0, 16.96101188659668, 4.118374824523926
96, 80, 15.795310974121094, 3.9743313789367676
96, 160, 25.63753318786621, 5.063352108001709
96, 240, 11.398361206054688, 3.376145839691162
96, 320, 13.520509719848633, 3.6770246028900146
96, 400, 19.80415916442871, 4.450186729431152
96, 480, 21.61495590209961, 4.649188995361328
96, 560, 28.01113510131836, 5.292555332183838
96, 640, 25.642126083374023, 5.06380558013916
96, 720, 19.714805603027344, 4.440135478973389
96, 800, 21.636980056762695, 4.651556968688965
97, 0, 23.02633285522461, 4.798576354980469
97, 80, 18.718387603759766, 4.326475143432617
97, 160, 16.14069366455078, 4.017548084259033
97, 240, 24.402908325195312, 4.939930438995361
97, 320, 20.58434295654297, 4.536997318267822
97, 400, 9.405486106872559, 3.0668365955352783
97, 480, 21.3194580078125, 4.617300033569336
97, 560, 29.94147491455078, 5.471879959106445
97, 640, 18.79772186279297, 4.335633754730225
97, 720, 18.438262939453125, 4.293980121612549
97, 800, 18.302227020263672, 4.278110027313232
98, 0, 27.052783966064453, 5.201229095458984
98, 80, 28.745994567871094, 5.3615288734436035
98, 160, 14.379770278930664, 3.7920663356781006
98, 240, 25.154239654541016, 5.015400409698486
98, 320, 19.484800338745117, 4.414159297943115
98, 400, 23.207538604736328, 4.81742000579834
98, 480, 25.812170028686523, 5.080567836761475
98, 560, 18.275358200073242, 4.274968147277832
98, 640, 19.396587371826172, 4.40415620803833
98, 720, 20.549131393432617, 4.533114910125732
98, 800, 12.034889221191406, 3.4691338539123535
99, 0, 13.982778549194336, 3.7393553256988525
99, 80, 13.573694229125977, 3.6842494010925293
99, 160, 14.143781661987305, 3.760822057723999
99, 240, 22.58062171936035, 4.7519073486328125
99, 320, 12.67636489868164, 3.5603885650634766
99, 400, 20.160179138183594, 4.49000883102417
99, 480, 21.211097717285156, 4.605550765991211
99, 560, 19.830554962158203, 4.453151226043701
99, 640, 19.256656646728516, 4.388240337371826
99, 720, 12.58353042602539, 3.5473272800445557
99, 800, 20.876209259033203, 4.569048881530762
100, 0, 16.3756103515625, 4.0466790199279785
100, 80, 19.76044273376465, 4.445271968841553
100, 160, 21.461994171142578, 4.63270902633667
100, 240, 21.51530647277832, 4.638459205627441
100, 320, 25.246767044067383, 5.024616241455078
100, 400, 13.357415199279785, 3.6547796726226807
100, 480, 13.357869148254395, 3.654841423034668
100, 560, 26.947233200073242, 5.191071510314941
100, 640, 12.767736434936523, 3.5731968879699707
100, 720, 21.443758010864258, 4.630740642547607
100, 800, 20.8188419342041, 4.562767028808594
101, 0, 17.192310333251953, 4.146360874176025
101, 80, 20.23150634765625, 4.497944355010986
101, 160, 15.97119426727295, 3.9963977336883545
101, 240, 22.108030319213867, 4.70191764831543
101, 320, 17.059612274169922, 4.1303277015686035
101, 400, 17.119905471801758, 4.13762092590332
101, 480, 26.923030853271484, 5.188740253448486
101, 560, 14.901019096374512, 3.8601839542388916
101, 640, 23.309066772460938, 4.827946186065674
101, 720, 20.076833724975586, 4.48071813583374
101, 800, 10.03585147857666, 3.167941093444824
102, 0, 13.356664657592773, 3.654677152633667
102, 80, 26.61618423461914, 5.159088134765625
102, 160, 23.29419708251953, 4.826406002044678
102, 240, 20.74217987060547, 4.55435848236084
102, 320, 20.96780014038086, 4.579061031341553
102, 400, 25.947235107421875, 5.09384298324585
102, 480, 33.62831115722656, 5.798992156982422
102, 560, 18.769962310791016, 4.332431316375732
102, 640, 30.050979614257812, 5.481877326965332
102, 720, 23.510486602783203, 4.848761558532715
102, 800, 26.143474578857422, 5.113069534301758
103, 0, 12.368613243103027, 3.5169036388397217
103, 80, 13.512612342834473, 3.675950527191162
103, 160, 22.778955459594727, 4.772730827331543
103, 240, 31.473779678344727, 5.610150337219238
103, 320, 18.542057037353516, 4.30604887008667
103, 400, 13.79095458984375, 3.7136175632476807
103, 480, 27.6008243560791, 5.253648281097412
103, 560, 15.714265823364258, 3.9641222953796387
103, 640, 12.576446533203125, 3.546328544616699
103, 720, 14.567280769348145, 3.8167107105255127
103, 800, 15.955442428588867, 3.994426727294922
104, 0, 14.023579597473145, 3.744807004928589
104, 80, 24.892375946044922, 4.9892258644104
104, 160, 14.300636291503906, 3.781618356704712
104, 240, 14.846979141235352, 3.853177785873413
104, 320, 23.51341438293457, 4.849063396453857
104, 400, 17.43546485900879, 4.175579071044922
104, 480, 13.151881217956543, 3.6265523433685303
104, 560, 28.69614601135254, 5.356878280639648
104, 640, 14.243371963500977, 3.7740392684936523
104, 720, 11.33503532409668, 3.3667542934417725
104, 800, 17.715805053710938, 4.209014415740967
105, 0, 12.932555198669434, 3.5961861610412598
105, 80, 23.604961395263672, 4.858493804931641
105, 160, 19.069393157958984, 4.366851329803467
105, 240, 25.326807022094727, 5.032574653625488
105, 320, 20.462879180908203, 4.5235915184021
105, 400, 18.840885162353516, 4.340609073638916
105, 480, 19.364294052124023, 4.400488376617432
105, 560, 19.76886749267578, 4.446219444274902
105, 640, 25.690845489501953, 5.068613052368164
105, 720, 16.03779411315918, 4.004721641540527
105, 800, 10.95688533782959, 3.3101184368133545
106, 0, 18.536300659179688, 4.305380821228027
106, 80, 11.917048454284668, 3.4521076679229736
106, 160, 17.145463943481445, 4.140707969665527
106, 240, 14.8363037109375, 3.851792573928833
106, 320, 25.249082565307617, 5.02484655380249
106, 400, 19.855520248413086, 4.455953121185303
106, 480, 16.60203742980957, 4.074559688568115
106, 560, 19.327735900878906, 4.396331787109375
106, 640, 14.98766803741455, 3.8713910579681396
106, 720, 17.532236099243164, 4.1871514320373535
106, 800, 10.295757293701172, 3.208700180053711
107, 0, 18.821853637695312, 4.338416576385498
107, 80, 11.749946594238281, 3.4278197288513184
107, 160, 13.503338813781738, 3.6746890544891357
107, 240, 14.154394149780273, 3.762232780456543
107, 320, 19.67010498046875, 4.4350996017456055
107, 400, 13.677913665771484, 3.698366641998291
107, 480, 19.846738815307617, 4.454967975616455
107, 560, 19.762054443359375, 4.44545316696167
107, 640, 16.09653091430664, 4.01204776763916
107, 720, 24.448705673217773, 4.944563388824463
107, 800, 18.270578384399414, 4.274410247802734
108, 0, 20.705337524414062, 4.550312042236328
108, 80, 26.016109466552734, 5.1005988121032715
108, 160, 21.905170440673828, 4.680295467376709
108, 240, 20.677812576293945, 4.547286510467529
108, 320, 21.92236328125, 4.682132720947266
108, 400, 18.079769134521484, 4.252030849456787
108, 480, 11.46210765838623, 3.385573387145996
108, 560, 12.552288055419922, 3.5429210662841797
108, 640, 14.873455047607422, 3.856611967086792
108, 720, 17.01241111755371, 4.124610424041748
108, 800, 10.704063415527344, 3.2717063426971436
109, 0, 14.092592239379883, 3.75400972366333
109, 80, 22.53704261779785, 4.747319221496582
109, 160, 21.076963424682617, 4.5909647941589355
109, 240, 20.484682083129883, 4.5260009765625
109, 320, 17.22437858581543, 4.15022611618042
109, 400, 20.81943130493164, 4.562831401824951
109, 480, 18.88556671142578, 4.345752716064453
109, 560, 13.177639961242676, 3.6301023960113525
109, 640, 29.284582138061523, 5.41152286529541
109, 720, 9.901013374328613, 3.146587610244751
