epoch, iteration, loss, error
18, 2350, 10.022786140441895, 3.1658785343170166
18, 2360, 4.51426887512207, 2.124680995941162
18, 2370, 3.1912012100219727, 1.786393404006958
18, 2380, 6.416581153869629, 2.5330970287323
18, 2390, 5.657856464385986, 2.37862491607666
18, 2400, 2.8914897441864014, 1.700438141822815
18, 2410, 3.985623836517334, 1.996402621269226
18, 2420, 3.7094831466674805, 1.9260019063949585
18, 2430, 3.6410186290740967, 1.9081453084945679
18, 2440, 6.185643672943115, 2.487095594406128
18, 2450, 8.715888023376465, 2.952268123626709
18, 2460, 1.5518980026245117, 1.2457518577575684
18, 2470, 2.4969372749328613, 1.5801700353622437
18, 2480, 5.6170830726623535, 2.3700385093688965
18, 2490, 4.529224872589111, 2.12819766998291
19, 0, 3.0734987258911133, 1.7531397342681885
19, 10, 2.9620327949523926, 1.7210556268692017
19, 20, 6.769122123718262, 2.6017537117004395
19, 30, 8.34648323059082, 2.8890280723571777
19, 40, 1.205796480178833, 1.0980876684188843
19, 50, 2.6740989685058594, 1.6352672576904297
19, 60, 3.1811184883117676, 1.783569097518921
19, 70, 3.8599281311035156, 1.964669942855835
19, 80, 3.051880359649658, 1.7469631433486938
19, 90, 0.42682862281799316, 0.6533212065696716
19, 100, 3.8724589347839355, 1.9678564071655273
19, 110, 6.5755391120910645, 2.564281463623047
19, 120, 5.4037322998046875, 2.3245928287506104
19, 130, 2.7602224349975586, 1.6613917350769043
19, 140, 3.946658134460449, 1.9866198301315308
19, 150, 2.8816921710968018, 1.6975547075271606
19, 160, 6.7889862060546875, 2.6055684089660645
19, 170, 10.967887878417969, 3.3117799758911133
19, 180, 5.026950359344482, 2.242086172103882
19, 190, 2.827827215194702, 1.6816145181655884
19, 200, 1.4797368049621582, 1.2164443731307983
19, 210, 4.435532569885254, 2.1060705184936523
19, 220, 0.8834495544433594, 0.9399199485778809
19, 230, 11.8443603515625, 3.441563606262207
19, 240, 4.913355827331543, 2.216609001159668
19, 250, 2.1393022537231445, 1.4626352787017822
19, 260, 5.930949687957764, 2.435354232788086
19, 270, 2.0406811237335205, 1.4285240173339844
19, 280, 8.723186492919922, 2.9535040855407715
19, 290, 3.098559617996216, 1.7602726221084595
19, 300, 1.0032153129577637, 1.0016064643859863
19, 310, 2.2823567390441895, 1.5107470750808716
19, 320, 2.7895994186401367, 1.6702094078063965
19, 330, 1.5632593631744385, 1.2503037452697754
19, 340, 3.587543249130249, 1.8940811157226562
19, 350, 2.9179575443267822, 1.7082029581069946
19, 360, 2.153205156326294, 1.467380404472351
19, 370, 8.758668899536133, 2.9595048427581787
19, 380, 1.769585132598877, 1.330257534980774
19, 390, 1.0454065799713135, 1.0224512815475464
19, 400, 3.6849663257598877, 1.9196265935897827
19, 410, 4.645273685455322, 2.155289649963379
19, 420, 4.7053422927856445, 2.169180154800415
19, 430, 1.467667579650879, 1.2114733457565308
19, 440, 1.9776709079742432, 1.406296968460083
19, 450, 2.48781418800354, 1.5772806406021118
19, 460, 3.8984029293060303, 1.9744373559951782
19, 470, 0.8615434765815735, 0.9281936883926392
19, 480, 2.8920300006866455, 1.7005969285964966
19, 490, 6.371744632720947, 2.5242316722869873
19, 500, 3.163703680038452, 1.7786803245544434
19, 510, 3.190873146057129, 1.7863014936447144
19, 520, 4.697530746459961, 2.1673786640167236
19, 530, 3.1417274475097656, 1.7724919319152832
19, 540, 5.030786037445068, 2.242941379547119
19, 550, 4.364944934844971, 2.089245080947876
19, 560, 3.58742094039917, 1.894048810005188
19, 570, 3.26041841506958, 1.805662989616394
19, 580, 3.0662808418273926, 1.7510799169540405
19, 590, 0.6101794242858887, 0.7811398506164551
19, 600, 4.869912147521973, 2.206787586212158
19, 610, 6.429919719696045, 2.535728693008423
19, 620, 15.975763320922852, 3.996969223022461
19, 630, 3.6609368324279785, 1.9133574962615967
19, 640, 3.5488781929016113, 1.883846640586853
19, 650, 1.6376512050628662, 1.2797075510025024
19, 660, 7.372208118438721, 2.7151811122894287
19, 670, 3.500135898590088, 1.8708651065826416
19, 680, 10.22326374053955, 3.1973838806152344
19, 690, 2.1636242866516113, 1.470926284790039
19, 700, 3.0899486541748047, 1.7578250169754028
19, 710, 3.9533700942993164, 1.988308310508728
19, 720, 3.037961483001709, 1.742974877357483
19, 730, 2.333549976348877, 1.527596116065979
19, 740, 3.7403857707977295, 1.9340076446533203
19, 750, 4.091397285461426, 2.0227203369140625
19, 760, 4.539280891418457, 2.130558729171753
19, 770, 2.53623628616333, 1.5925564765930176
19, 780, 6.903149604797363, 2.627384662628174
19, 790, 9.42510986328125, 3.0700342655181885
19, 800, 3.0814411640167236, 1.7554033994674683
19, 810, 4.581232070922852, 2.140381336212158
19, 820, 6.846438407897949, 2.616569995880127
19, 830, 8.748470306396484, 2.9577813148498535
19, 840, 4.471158027648926, 2.114511489868164
19, 850, 1.459604263305664, 1.2081408500671387
19, 860, 3.306006908416748, 1.8182427883148193
19, 870, 4.918143272399902, 2.21768856048584
19, 880, 5.581377983093262, 2.3624939918518066
19, 890, 7.721030235290527, 2.7786741256713867
19, 900, 2.1470961570739746, 1.4652973413467407
19, 910, 4.577073097229004, 2.1394095420837402
19, 920, 2.325521945953369, 1.5249662399291992
19, 930, 2.3139350414276123, 1.5211623907089233
19, 940, 5.76848840713501, 2.4017677307128906
19, 950, 2.7251136302948, 1.6507917642593384
19, 960, 10.034637451171875, 3.1677496433258057
19, 970, 2.5446057319641113, 1.5951820611953735
19, 980, 2.4443185329437256, 1.563431739807129
19, 990, 6.070752143859863, 2.4638898372650146
19, 1000, 1.5729453563690186, 1.2541711330413818
19, 1010, 2.1004068851470947, 1.4492779970169067
19, 1020, 3.093163251876831, 1.7587389945983887
19, 1030, 10.914865493774414, 3.303765296936035
19, 1040, 4.435856342315674, 2.106147050857544
19, 1050, 10.787763595581055, 3.284473180770874
19, 1060, 3.586199998855591, 1.8937265872955322
19, 1070, 4.392948150634766, 2.0959362983703613
19, 1080, 3.6716690063476562, 1.9161598682403564
19, 1090, 5.798857688903809, 2.4080817699432373
19, 1100, 2.391575336456299, 1.5464719533920288
19, 1110, 5.589853763580322, 2.3642871379852295
19, 1120, 3.1078643798828125, 1.7629135847091675
19, 1130, 2.7851247787475586, 1.6688692569732666
19, 1140, 2.190678834915161, 1.480094075202942
19, 1150, 2.2157418727874756, 1.4885367155075073
19, 1160, 1.2042335271835327, 1.097375750541687
19, 1170, 5.354116916656494, 2.313896417617798
19, 1180, 5.810173511505127, 2.4104301929473877
19, 1190, 6.751644611358643, 2.5983927249908447
19, 1200, 4.285530090332031, 2.0701522827148438
19, 1210, 2.5008225440979004, 1.581398844718933
19, 1220, 0.7183103561401367, 0.8475319147109985
19, 1230, 3.748508930206299, 1.9361066818237305
19, 1240, 16.93608856201172, 4.115347862243652
19, 1250, 3.7334582805633545, 1.9322158098220825
19, 1260, 6.582467079162598, 2.565631866455078
19, 1270, 7.524599075317383, 2.743100166320801
19, 1280, 9.226234436035156, 3.0374717712402344
19, 1290, 5.4225358963012695, 2.328634023666382
19, 1300, 3.844982624053955, 1.9608627557754517
19, 1310, 1.6124029159545898, 1.2698043584823608
19, 1320, 5.079375267028809, 2.25374698638916
19, 1330, 4.52811861038208, 2.1279375553131104
19, 1340, 7.47674560546875, 2.734363555908203
19, 1350, 4.103431224822998, 2.0256927013397217
19, 1360, 3.0232503414154053, 1.738749623298645
19, 1370, 5.346225738525391, 2.3121907711029053
19, 1380, 8.765581130981445, 2.960672616958618
19, 1390, 6.156122207641602, 2.4811534881591797
19, 1400, 3.403808116912842, 1.844941258430481
19, 1410, 2.5182652473449707, 1.5869042873382568
19, 1420, 4.184492111206055, 2.045603036880493
19, 1430, 6.539493560791016, 2.5572433471679688
19, 1440, 2.294214963912964, 1.5146666765213013
19, 1450, 2.5250823497772217, 1.5890507698059082
19, 1460, 1.774733066558838, 1.3321911096572876
19, 1470, 6.217870712280273, 2.493565797805786
19, 1480, 3.9387307167053223, 1.9846235513687134
19, 1490, 4.651646614074707, 2.1567676067352295
19, 1500, 4.619838714599609, 2.149381160736084
19, 1510, 4.003881454467773, 2.0009701251983643
19, 1520, 3.780823230743408, 1.9444339275360107
19, 1530, 5.956989288330078, 2.440694570541382
19, 1540, 6.2972517013549805, 2.509432554244995
19, 1550, 5.449626445770264, 2.3344435691833496
19, 1560, 8.320825576782227, 2.8845841884613037
19, 1570, 6.742901802062988, 2.596709966659546
19, 1580, 4.730605602264404, 2.1749956607818604
19, 1590, 3.0250208377838135, 1.7392586469650269
19, 1600, 9.962949752807617, 3.156414031982422
19, 1610, 3.9907305240631104, 1.9976812601089478
19, 1620, 1.3628599643707275, 1.1674158573150635
19, 1630, 1.4704949855804443, 1.2126396894454956
19, 1640, 1.3222779035568237, 1.1499035358428955
19, 1650, 5.8441948890686035, 2.4174768924713135
19, 1660, 3.9686708450317383, 1.992152214050293
19, 1670, 4.794520854949951, 2.1896393299102783
19, 1680, 7.220206260681152, 2.687044143676758
19, 1690, 4.080358505249023, 2.0199897289276123
19, 1700, 11.560904502868652, 3.400132894515991
19, 1710, 2.3731744289398193, 1.540511131286621
19, 1720, 4.762775421142578, 2.1823782920837402
19, 1730, 3.438497543334961, 1.8543184995651245
19, 1740, 5.010675430297852, 2.2384538650512695
19, 1750, 3.7256879806518555, 1.930204153060913
19, 1760, 4.346961498260498, 2.0849368572235107
19, 1770, 5.845734596252441, 2.417795419692993
19, 1780, 1.3198046684265137, 1.1488275527954102
19, 1790, 2.789698839187622, 1.6702392101287842
19, 1800, 5.2679948806762695, 2.2952113151550293
19, 1810, 4.895561218261719, 2.2125914096832275
19, 1820, 7.05204963684082, 2.655569553375244
19, 1830, 2.0842154026031494, 1.443681240081787
19, 1840, 9.28915023803711, 3.0478107929229736
19, 1850, 7.94339656829834, 2.8184032440185547
19, 1860, 3.205307722091675, 1.7903372049331665
19, 1870, 5.363979339599609, 2.3160266876220703
19, 1880, 8.384033203125, 2.895519495010376
19, 1890, 4.49266242980957, 2.1195902824401855
19, 1900, 2.19451904296875, 1.4813909530639648
19, 1910, 1.2693238258361816, 1.1266427040100098
19, 1920, 9.730880737304688, 3.119436025619507
19, 1930, 2.82267427444458, 1.6800816059112549
19, 1940, 3.817821741104126, 1.9539246559143066
19, 1950, 10.306851387023926, 3.2104287147521973
19, 1960, 1.9134676456451416, 1.3832814693450928
19, 1970, 5.252288341522217, 2.2917871475219727
19, 1980, 5.499614238739014, 2.345125675201416
19, 1990, 2.914310932159424, 1.7071353197097778
19, 2000, 3.597930908203125, 1.8968212604522705
19, 2010, 7.507793426513672, 2.74003529548645
19, 2020, 1.9191316366195679, 1.3853272199630737
19, 2030, 6.7124176025390625, 2.5908331871032715
19, 2040, 3.3041481971740723, 1.8177316188812256
19, 2050, 7.577976226806641, 2.752812385559082
19, 2060, 3.709756851196289, 1.9260729551315308
19, 2070, 7.099201202392578, 2.6644325256347656
19, 2080, 2.6234192848205566, 1.6196973323822021
19, 2090, 1.3378757238388062, 1.1566658020019531
19, 2100, 4.8462371826171875, 2.2014169692993164
19, 2110, 5.123528003692627, 2.263521194458008
19, 2120, 2.913435220718384, 1.7068787813186646
19, 2130, 6.75480318069458, 2.5990002155303955
19, 2140, 7.235935211181641, 2.689969301223755
19, 2150, 2.791376829147339, 1.6707414388656616
19, 2160, 1.9434006214141846, 1.3940590620040894
19, 2170, 1.4535799026489258, 1.205644965171814
19, 2180, 6.4620680809021, 2.542059898376465
19, 2190, 6.385585784912109, 2.5269715785980225
19, 2200, 3.39754581451416, 1.8432433605194092
19, 2210, 5.960536956787109, 2.4414210319519043
19, 2220, 9.348495483398438, 3.0575308799743652
19, 2230, 3.8149373531341553, 1.9531865119934082
19, 2240, 0.22377395629882812, 0.47304752469062805
19, 2250, 1.0417006015777588, 1.0206373929977417
19, 2260, 0.7769018411636353, 0.881420373916626
19, 2270, 3.0310611724853516, 1.7409943342208862
19, 2280, 1.7980082035064697, 1.3408982753753662
19, 2290, 2.796255111694336, 1.6722006797790527
19, 2300, 2.9401297569274902, 1.7146806716918945
19, 2310, 5.081660270690918, 2.25425386428833
19, 2320, 4.402890682220459, 2.098306655883789
19, 2330, 8.586715698242188, 2.930309772491455
19, 2340, 6.865026950836182, 2.620119571685791
19, 2350, 2.353161573410034, 1.5340018272399902
19, 2360, 7.954417705535889, 2.82035756111145
19, 2370, 2.5002355575561523, 1.5812132358551025
19, 2380, 2.8357672691345215, 1.6839736700057983
19, 2390, 6.4919257164001465, 2.5479257106781006
19, 2400, 7.189968109130859, 2.6814117431640625
19, 2410, 2.308530807495117, 1.5193849802017212
19, 2420, 6.178755760192871, 2.485710382461548
19, 2430, 2.2730205059051514, 1.507654070854187
19, 2440, 0.8441755771636963, 0.9187902808189392
19, 2450, 3.3567113876342773, 1.8321330547332764
19, 2460, 0.9830107092857361, 0.9914689660072327
19, 2470, 1.0218698978424072, 1.0108758211135864
19, 2480, 2.132434606552124, 1.4602859020233154
19, 2490, 5.82595157623291, 2.413700819015503
20, 0, 4.769554138183594, 2.1839308738708496
20, 10, 3.850006580352783, 1.9621434211730957
20, 20, 4.375999927520752, 2.0918891429901123
20, 30, 2.0706095695495605, 1.4389612674713135
20, 40, 5.420669078826904, 2.328233003616333
20, 50, 6.921438694000244, 2.6308627128601074
20, 60, 1.1217257976531982, 1.0591156482696533
20, 70, 5.001575469970703, 2.236420154571533
20, 80, 3.860090494155884, 1.964711308479309
20, 90, 6.537874698638916, 2.556926727294922
20, 100, 2.895752191543579, 1.7016910314559937
20, 110, 1.0175122022628784, 1.0087181329727173
20, 120, 2.972946882247925, 1.7242236137390137
20, 130, 17.250564575195312, 4.153379917144775
20, 140, 16.29285430908203, 4.036440849304199
20, 150, 0.569571852684021, 0.7546998262405396
20, 160, 1.2719194889068604, 1.1277940273284912
20, 170, 7.006537914276123, 2.646986722946167
20, 180, 4.769297122955322, 2.1838719844818115
20, 190, 1.4659862518310547, 1.2107791900634766
20, 200, 6.173186302185059, 2.4845898151397705
20, 210, 7.102219581604004, 2.664999008178711
20, 220, 5.226153373718262, 2.2860779762268066
20, 230, 10.139530181884766, 3.184262990951538
20, 240, 3.8778343200683594, 1.969221591949463
20, 250, 2.65372896194458, 1.6290268898010254
20, 260, 5.273733139038086, 2.2964608669281006
20, 270, 1.58203125, 1.2577881813049316
20, 280, 4.579073905944824, 2.1398770809173584
20, 290, 2.83646297454834, 1.6841801404953003
20, 300, 3.578822612762451, 1.8917776346206665
20, 310, 4.264072895050049, 2.0649631023406982
20, 320, 6.142640113830566, 2.4784350395202637
20, 330, 4.783365249633789, 2.1870906352996826
20, 340, 4.810764312744141, 2.193345546722412
20, 350, 4.4150776863098145, 2.1012086868286133
20, 360, 0.6455824375152588, 0.80348140001297
20, 370, 3.471569776535034, 1.8632148504257202
20, 380, 3.8328235149383545, 1.9577598571777344
20, 390, 2.964379072189331, 1.7217371463775635
20, 400, 6.269138336181641, 2.5038247108459473
20, 410, 9.907249450683594, 3.147578239440918
20, 420, 4.16179084777832, 2.0400466918945312
20, 430, 4.559347629547119, 2.135262966156006
20, 440, 7.228872776031494, 2.6886563301086426
20, 450, 3.7097291946411133, 1.9260658025741577
20, 460, 2.608448028564453, 1.615069031715393
20, 470, 6.401861190795898, 2.5301899909973145
20, 480, 4.185418128967285, 2.0458295345306396
20, 490, 2.4343650341033936, 1.560245156288147
20, 500, 5.678028583526611, 2.382861375808716
20, 510, 4.032085418701172, 2.008005380630493
20, 520, 3.920058250427246, 1.9799137115478516
20, 530, 8.002961158752441, 2.8289506435394287
20, 540, 4.842169284820557, 2.200493097305298
20, 550, 3.751992702484131, 1.9370061159133911
20, 560, 2.3600728511810303, 1.5362528562545776
20, 570, 3.337717056274414, 1.826941967010498
20, 580, 4.171243667602539, 2.0423622131347656
20, 590, 7.244081974029541, 2.69148325920105
20, 600, 2.0607223510742188, 1.4355216026306152
20, 610, 4.12433385848999, 2.0308456420898438
20, 620, 3.048088312149048, 1.7458775043487549
20, 630, 5.554279327392578, 2.3567516803741455
20, 640, 13.24679946899414, 3.639615058898926
20, 650, 7.215470314025879, 2.6861627101898193
20, 660, 5.688881874084473, 2.3851375579833984
20, 670, 1.6155855655670166, 1.271056890487671
20, 680, 22.097122192382812, 4.7007575035095215
20, 690, 1.3641730546951294, 1.1679781675338745
20, 700, 5.580641269683838, 2.362338066101074
20, 710, 6.607760429382324, 2.570556402206421
20, 720, 5.28638219833374, 2.299213409423828
20, 730, 4.927212238311768, 2.2197325229644775
20, 740, 3.786979913711548, 1.9460164308547974
20, 750, 6.636945724487305, 2.5762269496917725
20, 760, 5.468414306640625, 2.3384640216827393
20, 770, 10.389690399169922, 3.223304271697998
20, 780, 2.7930517196655273, 1.671242594718933
20, 790, 8.487292289733887, 2.9132957458496094
20, 800, 5.472729682922363, 2.3393867015838623
20, 810, 15.881994247436523, 3.985222101211548
20, 820, 8.144192695617676, 2.8538033962249756
20, 830, 6.616339683532715, 2.5722246170043945
20, 840, 7.559975624084473, 2.7495410442352295
20, 850, 6.279565811157227, 2.505906105041504
20, 860, 6.582331657409668, 2.565605401992798
20, 870, 3.580051898956299, 1.892102599143982
20, 880, 8.556594848632812, 2.925165891647339
20, 890, 5.61458683013916, 2.369511842727661
20, 900, 3.914297580718994, 1.978458285331726
20, 910, 9.018129348754883, 3.0030200481414795
20, 920, 4.489056587219238, 2.118739366531372
20, 930, 1.599144458770752, 1.2645728588104248
20, 940, 3.0791032314300537, 1.754737377166748
20, 950, 0.8837329745292664, 0.9400707483291626
20, 960, 11.975746154785156, 3.460599184036255
20, 970, 4.721832275390625, 2.1729776859283447
20, 980, 6.540846347808838, 2.5575079917907715
20, 990, 2.7331643104553223, 1.6532284021377563
20, 1000, 3.038280487060547, 1.743066430091858
20, 1010, 10.585166931152344, 3.2534854412078857
20, 1020, 1.8790233135223389, 1.370774745941162
20, 1030, 5.684633255004883, 2.384246826171875
20, 1040, 2.2014472484588623, 1.4837274551391602
20, 1050, 5.216303825378418, 2.2839229106903076
20, 1060, 3.7409536838531494, 1.9341545104980469
20, 1070, 3.112743616104126, 1.7642970085144043
20, 1080, 5.582841873168945, 2.3628039360046387
20, 1090, 13.272063255310059, 3.6430845260620117
20, 1100, 3.86309814453125, 1.9654765129089355
20, 1110, 10.383610725402832, 3.2223610877990723
20, 1120, 5.088250160217285, 2.2557151317596436
20, 1130, 13.541851043701172, 3.6799254417419434
20, 1140, 3.3686389923095703, 1.8353853225708008
20, 1150, 1.1260225772857666, 1.061142086982727
20, 1160, 4.242180347442627, 2.0596554279327393
20, 1170, 12.7510404586792, 3.5708601474761963
20, 1180, 5.7835307121276855, 2.4048972129821777
20, 1190, 9.95650863647461, 3.155393600463867
20, 1200, 3.924896240234375, 1.9811351299285889
20, 1210, 4.050117492675781, 2.0124902725219727
20, 1220, 2.0908145904541016, 1.4459648132324219
20, 1230, 2.533398151397705, 1.591665267944336
20, 1240, 5.199491024017334, 2.2802393436431885
20, 1250, 8.606283187866211, 2.9336469173431396
20, 1260, 2.390875816345215, 1.5462456941604614
20, 1270, 12.023693084716797, 3.467519521713257
20, 1280, 2.198629856109619, 1.482777714729309
20, 1290, 1.422800064086914, 1.1928118467330933
20, 1300, 4.093531608581543, 2.0232479572296143
20, 1310, 1.8913774490356445, 1.375273585319519
20, 1320, 2.402651786804199, 1.5500489473342896
20, 1330, 2.697235107421875, 1.6423261165618896
20, 1340, 6.322315216064453, 2.5144214630126953
20, 1350, 4.440659523010254, 2.1072871685028076
20, 1360, 8.221647262573242, 2.8673415184020996
20, 1370, 4.088506698608398, 2.022005558013916
20, 1380, 10.18366813659668, 3.19118595123291
20, 1390, 2.7771947383880615, 1.6664916276931763
20, 1400, 4.8702898025512695, 2.2068734169006348
20, 1410, 4.063320159912109, 2.015767812728882
20, 1420, 1.875891089439392, 1.3696317672729492
20, 1430, 1.1897170543670654, 1.090741515159607
20, 1440, 4.570816993713379, 2.137946844100952
20, 1450, 6.233377456665039, 2.496673345565796
20, 1460, 8.775471687316895, 2.9623422622680664
20, 1470, 1.4228090047836304, 1.1928155422210693
20, 1480, 3.3993916511535645, 1.843743920326233
20, 1490, 1.6703999042510986, 1.2924394607543945
20, 1500, 1.5467238426208496, 1.2436734437942505
20, 1510, 2.3867030143737793, 1.5448957681655884
20, 1520, 8.988788604736328, 2.9981307983398438
20, 1530, 2.1217010021209717, 1.4566060304641724
20, 1540, 2.010256290435791, 1.4178351163864136
20, 1550, 4.772214889526367, 2.184540033340454
20, 1560, 6.247902870178223, 2.4995806217193604
20, 1570, 5.916537284851074, 2.4323935508728027
20, 1580, 1.0567333698272705, 1.02797532081604
20, 1590, 9.340235710144043, 3.056180000305176
20, 1600, 6.994962215423584, 2.644798994064331
20, 1610, 6.574492931365967, 2.564077377319336
20, 1620, 5.4295549392700195, 2.3301405906677246
20, 1630, 4.921158790588379, 2.2183685302734375
20, 1640, 2.5576062202453613, 1.5992517471313477
20, 1650, 4.105315208435059, 2.026157855987549
20, 1660, 5.801989555358887, 2.4087319374084473
20, 1670, 2.9438376426696777, 1.7157615423202515
20, 1680, 1.2304601669311523, 1.1092610359191895
20, 1690, 7.236794471740723, 2.690129280090332
20, 1700, 1.098956823348999, 1.0483113527297974
20, 1710, 7.482694625854492, 2.7354514598846436
20, 1720, 9.881556510925293, 3.1434943675994873
20, 1730, 1.865175724029541, 1.3657143115997314
20, 1740, 4.45023250579834, 2.1095573902130127
20, 1750, 6.450985431671143, 2.5398788452148438
20, 1760, 3.221823215484619, 1.7949438095092773
20, 1770, 1.3754688501358032, 1.1728038787841797
20, 1780, 2.0418341159820557, 1.4289276599884033
20, 1790, 2.6900479793548584, 1.6401365995407104
20, 1800, 3.185720443725586, 1.7848587036132812
20, 1810, 2.377392530441284, 1.5418795347213745
20, 1820, 1.8807878494262695, 1.3714182376861572
20, 1830, 4.256351947784424, 2.0630927085876465
20, 1840, 1.0701053142547607, 1.0344589948654175
20, 1850, 4.325267791748047, 2.0797278881073
20, 1860, 5.314759254455566, 2.3053760528564453
20, 1870, 3.5299458503723145, 1.8788150548934937
20, 1880, 1.9732732772827148, 1.4047324657440186
20, 1890, 1.2960851192474365, 1.1384572982788086
20, 1900, 5.894890785217285, 2.4279394149780273
20, 1910, 1.488072156906128, 1.2198656797409058
20, 1920, 3.708672523498535, 1.9257913827896118
20, 1930, 5.938113212585449, 2.4368245601654053
20, 1940, 5.226477146148682, 2.286149024963379
20, 1950, 3.186255693435669, 1.7850086688995361
20, 1960, 4.696756362915039, 2.1672000885009766
20, 1970, 4.798649787902832, 2.190582036972046
20, 1980, 3.097670793533325, 1.760020136833191
20, 1990, 5.364126682281494, 2.316058397293091
20, 2000, 3.7477712631225586, 1.9359163045883179
20, 2010, 7.182697296142578, 2.6800553798675537
20, 2020, 12.040079116821289, 3.469881772994995
20, 2030, 5.43293571472168, 2.3308658599853516
20, 2040, 8.515028953552246, 2.9180521965026855
20, 2050, 3.7330641746520996, 1.9321138858795166
20, 2060, 11.334867477416992, 3.366729497909546
20, 2070, 1.337339162826538, 1.1564338207244873
20, 2080, 28.175199508666992, 5.3080315589904785
20, 2090, 6.394158363342285, 2.5286672115325928
20, 2100, 3.7151412963867188, 1.9274702072143555
20, 2110, 1.165095329284668, 1.0793957710266113
20, 2120, 5.76249361038208, 2.400519371032715
20, 2130, 6.459170341491699, 2.541489839553833
20, 2140, 6.972282409667969, 2.640507936477661
20, 2150, 8.37362003326416, 2.893720865249634
20, 2160, 1.8264973163604736, 1.3514796495437622
20, 2170, 1.2319759130477905, 1.1099441051483154
20, 2180, 7.91535758972168, 2.8134243488311768
20, 2190, 12.802132606506348, 3.5780069828033447
20, 2200, 3.637984275817871, 1.9073500633239746
20, 2210, 12.910393714904785, 3.5931034088134766
20, 2220, 4.606378078460693, 2.146247386932373
20, 2230, 8.102422714233398, 2.846475601196289
20, 2240, 3.9627976417541504, 1.9906777143478394
20, 2250, 5.137714385986328, 2.266652822494507
20, 2260, 6.127249717712402, 2.475328207015991
20, 2270, 4.524005889892578, 2.1269710063934326
20, 2280, 4.928836345672607, 2.2200984954833984
20, 2290, 3.641416072845459, 1.9082494974136353
20, 2300, 3.8615970611572266, 1.9650946855545044
20, 2310, 3.9189581871032715, 1.9796358346939087
20, 2320, 3.5652151107788086, 1.888177752494812
20, 2330, 2.872073173522949, 1.6947190761566162
20, 2340, 2.45599102973938, 1.5671602487564087
20, 2350, 5.809221267700195, 2.4102327823638916
20, 2360, 6.831517696380615, 2.6137173175811768
20, 2370, 2.756831645965576, 1.6603710651397705
20, 2380, 2.611999034881592, 1.6161680221557617
20, 2390, 1.7924717664718628, 1.3388322591781616
20, 2400, 3.296748161315918, 1.8156949281692505
20, 2410, 2.6276392936706543, 1.6209994554519653
20, 2420, 2.6063904762268066, 1.6144319772720337
20, 2430, 2.244788646697998, 1.4982619285583496
20, 2440, 2.2711124420166016, 1.5070210695266724
20, 2450, 3.708880662918091, 1.9258453845977783
20, 2460, 8.133133888244629, 2.85186505317688
20, 2470, 3.771790027618408, 1.9421097040176392
20, 2480, 7.149626731872559, 2.6738786697387695
20, 2490, 2.7728819847106934, 1.6651972532272339
21, 0, 6.629817962646484, 2.574843406677246
21, 10, 2.4897713661193848, 1.5779008865356445
21, 20, 1.6934391260147095, 1.301322102546692
21, 30, 3.8854286670684814, 1.9711490869522095
21, 40, 3.5751442909240723, 1.8908051252365112
21, 50, 3.6042368412017822, 1.8984827995300293
21, 60, 2.5325889587402344, 1.5914109945297241
21, 70, 2.6679928302764893, 1.633399248123169
21, 80, 1.143623948097229, 1.0694035291671753
21, 90, 2.13893985748291, 1.4625115394592285
21, 100, 1.813082218170166, 1.3465074300765991
21, 110, 4.197492599487305, 2.0487782955169678
21, 120, 4.0520548820495605, 2.0129716396331787
21, 130, 1.3202561140060425, 1.1490240097045898
21, 140, 2.0552525520324707, 1.4336153268814087
21, 150, 2.9892282485961914, 1.7289384603500366
21, 160, 4.3635053634643555, 2.088900566101074
21, 170, 6.906169414520264, 2.6279592514038086
21, 180, 2.3077492713928223, 1.519127607345581
21, 190, 5.069819450378418, 2.2516260147094727
21, 200, 2.249351978302002, 1.499783992767334
21, 210, 1.2976692914962769, 1.1391528844833374
21, 220, 1.4885836839675903, 1.220075249671936
21, 230, 2.3959121704101562, 1.5478733777999878
21, 240, 1.274449110031128, 1.1289149522781372
21, 250, 4.549997806549072, 2.1330723762512207
21, 260, 4.386659622192383, 2.094435453414917
21, 270, 2.618318557739258, 1.6181219816207886
21, 280, 3.2967121601104736, 1.8156850337982178
21, 290, 2.329225540161133, 1.5261800289154053
21, 300, 1.5940077304840088, 1.2625402212142944
21, 310, 1.4464101791381836, 1.2026679515838623
21, 320, 1.4719469547271729, 1.21323823928833
21, 330, 3.3298676013946533, 1.8247923851013184
21, 340, 2.2789828777313232, 1.5096300840377808
21, 350, 3.298262596130371, 1.8161119222640991
21, 360, 2.90340256690979, 1.7039374113082886
21, 370, 0.44054722785949707, 0.6637372970581055
21, 380, 4.424271583557129, 2.1033952236175537
21, 390, 0.7763173580169678, 0.8810887336730957
21, 400, 1.200725793838501, 1.0957763195037842
21, 410, 1.7782313823699951, 1.3335033655166626
21, 420, 0.8498622179031372, 0.9218797087669373
21, 430, 7.741852760314941, 2.7824184894561768
21, 440, 3.966726779937744, 1.9916644096374512
21, 450, 4.588807582855225, 2.1421501636505127
21, 460, 6.6879801750183105, 2.5861129760742188
21, 470, 3.6315603256225586, 1.905665397644043
21, 480, 4.574892520904541, 2.1389000415802
21, 490, 4.298392295837402, 2.073256492614746
21, 500, 1.0313563346862793, 1.0155571699142456
21, 510, 4.902106285095215, 2.2140700817108154
21, 520, 4.615936279296875, 2.148473024368286
21, 530, 4.012801170349121, 2.00319766998291
