epoch, iteration, loss, error
0, 6400, 21.8944091796875, 4.6791462898254395
0, 6500, 42.055213928222656, 6.484999179840088
0, 6600, 60.385589599609375, 7.770815849304199
0, 6700, 284.22747802734375, 16.859046936035156
0, 6800, 89.4685287475586, 9.458780288696289
0, 6900, 89.43379974365234, 9.456944465637207
0, 7000, 7.467794895172119, 2.732726573944092
0, 7100, 98.17499542236328, 9.908329010009766
0, 7200, 97.23657989501953, 9.860860824584961
0, 7300, 12.737298011779785, 3.5689351558685303
0, 7400, 27.032629013061523, 5.199291229248047
0, 7500, 5.838380336761475, 2.416274070739746
0, 7600, 5.279642581939697, 2.2977473735809326
0, 7700, 18.75567054748535, 4.330781936645508
0, 7800, 11.287583351135254, 3.3596997261047363
0, 7900, 83.71929168701172, 9.149824142456055
0, 8000, 14.573884963989258, 3.817575693130493
0, 8100, 5.3756256103515625, 2.3185393810272217
0, 8200, 2.5710301399230957, 1.6034431457519531
0, 8300, 93.5425796508789, 9.671741485595703
0, 8400, 13.999578475952148, 3.74160099029541
0, 8500, 58.74588394165039, 7.664586544036865
0, 8600, 46.218990325927734, 6.798454761505127
0, 8700, 39.28122329711914, 6.2674736976623535
0, 8800, 76.75324249267578, 8.760891914367676
0, 8900, 13.311274528503418, 3.6484620571136475
0, 9000, 49.34716796875, 7.024754047393799
0, 9100, 4.501987457275391, 2.121788740158081
0, 9200, 5.036169528961182, 2.244141101837158
0, 9300, 3.0885605812072754, 1.7574301958084106
0, 9400, 38.37601089477539, 6.1948370933532715
0, 9500, 3.8617892265319824, 1.9651435613632202
0, 9600, 13.521120071411133, 3.677107572555542
0, 9700, 11.594833374023438, 3.405118465423584
0, 9800, 442.4171447753906, 21.033714294433594
0, 9900, 8.209665298461914, 2.865251302719116
0, 10000, 26.026155471801758, 5.101583480834961
0, 10100, 3.069281578063965, 1.7519365549087524
0, 10200, 10.768688201904297, 3.2815680503845215
0, 10300, 2.709134101867676, 1.6459447145462036
0, 10400, 27.880529403686523, 5.280201435089111
0, 10500, 19.496627807617188, 4.415498733520508
0, 10600, 22.62059211730957, 4.756110668182373
0, 10700, 11.643723487854004, 3.412290096282959
0, 10800, 24.33865737915039, 4.933422088623047
0, 10900, 4.108717441558838, 2.0269970893859863
0, 11000, 15.113118171691895, 3.887559175491333
0, 11100, 31.019275665283203, 5.56949520111084
1, 0, 55.42412567138672, 7.444737911224365
1, 100, 1.019134759902954, 1.0095220804214478
1, 200, 68.29179382324219, 8.263884544372559
1, 300, 10.907812118530273, 3.3026976585388184
1, 400, 5.419471740722656, 2.3279757499694824
1, 500, 5.325528144836426, 2.307710647583008
1, 600, 14.709878921508789, 3.835345983505249
1, 700, 8.042908668518066, 2.8360021114349365
1, 800, 40.791988372802734, 6.386860370635986
1, 900, 25024.3515625, 158.1908721923828
1, 1000, 1269.473388671875, 35.629669189453125
1, 1100, 30.59231185913086, 5.531031608581543
1, 1200, 73.98433685302734, 8.601414680480957
1, 1300, 231.5711669921875, 15.217463493347168
1, 1400, 27.232284545898438, 5.218455791473389
1, 1500, 320.8056640625, 17.911048889160156
1, 1600, 58.01310729980469, 7.616633415222168
1, 1700, 102.64173889160156, 10.131226539611816
1, 1800, 31.271543502807617, 5.592096328735352
1, 1900, 202.50357055664062, 14.230375289916992
1, 2000, 171.4217529296875, 13.092813491821289
1, 2100, 18.523427963256836, 4.303884983062744
1, 2200, 65.9542465209961, 8.121221542358398
1, 2300, 695.2997436523438, 26.36853790283203
1, 2400, 83.09319305419922, 9.115546226501465
1, 2500, 230.5115966796875, 15.182607650756836
1, 2600, 105.51383209228516, 10.271992683410645
1, 2700, 31.49798583984375, 5.612306594848633
1, 2800, 176.81346130371094, 13.29712200164795
1, 2900, 122.97517395019531, 11.089417457580566
1, 3000, 42.84974670410156, 6.545971870422363
1, 3100, 280.4481201171875, 16.746585845947266
1, 3200, 68.92388153076172, 8.302041053771973
1, 3300, 14.441336631774902, 3.800175666809082
1, 3400, 9.699926376342773, 3.1144702434539795
1, 3500, 30.093761444091797, 5.485778331756592
1, 3600, 59.115875244140625, 7.688684940338135
1, 3700, 60.044105529785156, 7.748813152313232
1, 3800, 134.31394958496094, 11.58938980102539
1, 3900, 26.704551696777344, 5.16764497756958
1, 4000, 28.23859214782715, 5.313999652862549
1, 4100, 345.2012939453125, 18.579593658447266
1, 4200, 80.11238098144531, 8.950551986694336
1, 4300, 217.62684631347656, 14.752182006835938
1, 4400, 44.53135681152344, 6.673181533813477
1, 4500, 35.690269470214844, 5.974133491516113
1, 4600, 48.965476989746094, 6.997533798217773
1, 4700, 64.50334167480469, 8.031396865844727
1, 4800, 8.454073905944824, 2.9075889587402344
1, 4900, 5.229864120483398, 2.2868895530700684
1, 5000, 19.0560359954834, 4.365322113037109
1, 5100, 2.1671791076660156, 1.4721342325210571
1, 5200, 0.29642584919929504, 0.544450044631958
1, 5300, 5.444629669189453, 2.3333730697631836
1, 5400, 43.4500617980957, 6.591666221618652
1, 5500, 35.47825241088867, 5.956362247467041
1, 5600, 9.885497093200684, 3.1441211700439453
1, 5700, 47.70687484741211, 6.907016754150391
1, 5800, 63.55413055419922, 7.9720845222473145
1, 5900, 7.177894592285156, 2.67915940284729
1, 6000, 2.686706066131592, 1.6391174793243408
1, 6100, 3.545839786529541, 1.8830400705337524
1, 6200, 9.496265411376953, 3.081601142883301
1, 6300, 47.576541900634766, 6.8975749015808105
1, 6400, 145.71861267089844, 12.071396827697754
1, 6500, 10.642125129699707, 3.2622268199920654
1, 6600, 12.010711669921875, 3.4656474590301514
1, 6700, 84.99055480957031, 9.219032287597656
1, 6800, 55.7112922668457, 7.4639997482299805
1, 6900, 1297.1075439453125, 36.015380859375
1, 7000, 74128.2890625, 272.2651062011719
1, 7100, 306.0532531738281, 17.49437713623047
1, 7200, 78.53700256347656, 8.862110137939453
1, 7300, 50.71531295776367, 7.1214680671691895
1, 7400, 32.26438522338867, 5.680174827575684
1, 7500, 41.72208786010742, 6.459263324737549
1, 7600, 34.39080810546875, 5.864367485046387
1, 7700, 155.25460815429688, 12.460121154785156
1, 7800, 6.32125186920166, 2.514209747314453
1, 7900, 225.36392211914062, 15.012125968933105
1, 8000, 45.02326202392578, 6.709937572479248
1, 8100, 29.66759490966797, 5.446796894073486
1, 8200, 95.0591812133789, 9.74983024597168
1, 8300, 41.83230972290039, 6.467790603637695
1, 8400, 201.65457153320312, 14.200512886047363
1, 8500, 93.35899353027344, 9.662245750427246
1, 8600, 307.29010009765625, 17.529691696166992
1, 8700, 42.62894058227539, 6.529084205627441
1, 8800, 55.26414489746094, 7.433985710144043
1, 8900, 37.17202377319336, 6.096886157989502
1, 9000, 60.610816955566406, 7.785295009613037
1, 9100, 40.8226203918457, 6.38925838470459
1, 9200, 75.91964721679688, 8.713188171386719
1, 9300, 52.815895080566406, 7.267454624176025
1, 9400, 123.51165771484375, 11.113579750061035
1, 9500, 20.70798110961914, 4.550601959228516
1, 9600, 93.39510345458984, 9.664113998413086
1, 9700, 363.96063232421875, 19.07775115966797
1, 9800, 418.7234191894531, 20.462732315063477
1, 9900, 34.35991668701172, 5.861733436584473
1, 10000, 85.41559600830078, 9.242055892944336
1, 10100, 33.99026870727539, 5.830117225646973
1, 10200, 78.29309844970703, 8.848339080810547
1, 10300, 26.64627456665039, 5.162003040313721
1, 10400, 115.67544555664062, 10.75525188446045
1, 10500, 67.54644775390625, 8.218664169311523
1, 10600, 14.913908958435059, 3.8618531227111816
1, 10700, 7.487305164337158, 2.7362940311431885
1, 10800, 149.59405517578125, 12.230864524841309
1, 10900, 77.56636047363281, 8.80717658996582
1, 11000, 12.239181518554688, 3.4984543323516846
1, 11100, 19.41518783569336, 4.406266689300537
2, 0, 154.66696166992188, 12.436517715454102
2, 100, 6.581838130950928, 2.56550931930542
2, 200, 162.8858642578125, 12.762674331665039
2, 300, 57.16643524169922, 7.560848712921143
2, 400, 38.47578430175781, 6.202885150909424
2, 500, 35.90769577026367, 5.992302894592285
2, 600, 32.338844299316406, 5.68672513961792
2, 700, 36.92207717895508, 6.076353549957275
2, 800, 10.382187843322754, 3.222140073776245
2, 900, 85.50630187988281, 9.24696159362793
2, 1000, 30.345014572143555, 5.508631229400635
2, 1100, 10.218989372253418, 3.1967151165008545
2, 1200, 52.87028121948242, 7.271194934844971
2, 1300, 31.58620262145996, 5.6201605796813965
2, 1400, 20.13813018798828, 4.487552642822266
2, 1500, 45.90573501586914, 6.7753777503967285
2, 1600, 19.570215225219727, 4.423823833465576
2, 1700, 28.64641571044922, 5.352234363555908
2, 1800, 108.01606750488281, 10.393077850341797
2, 1900, 161.13050842285156, 12.693718910217285
2, 2000, 89.80117797851562, 9.476347923278809
2, 2100, 110.55760192871094, 10.51463794708252
2, 2200, 5.150968074798584, 2.2695746421813965
2, 2300, 2203.81005859375, 46.94475555419922
2, 2400, 270174.0625, 519.78271484375
2, 2500, 814.0516357421875, 28.53158950805664
2, 2600, 1132.138916015625, 33.647274017333984
2, 2700, 186.0675048828125, 13.640656471252441
2, 2800, 630.6990356445312, 25.11372184753418
2, 2900, 224.11732482910156, 14.970548629760742
2, 3000, 30.704715728759766, 5.5411834716796875
2, 3100, 53.74222946166992, 7.33090877532959
2, 3200, 69.78154754638672, 8.353535652160645
2, 3300, 20.230392456054688, 4.497820854187012
2, 3400, 89.40306854248047, 9.45531940460205
2, 3500, 68.58313751220703, 8.281494140625
2, 3600, 37.21657943725586, 6.100539207458496
2, 3700, 34.38894271850586, 5.864209175109863
2, 3800, 273.05438232421875, 16.524356842041016
2, 3900, 211.26141357421875, 14.534833908081055
2, 4000, 340.3720397949219, 18.449172973632812
2, 4100, 94.07592010498047, 9.699275016784668
2, 4200, 29.121932983398438, 5.3964738845825195
2, 4300, 105.15904235839844, 10.254708290100098
2, 4400, 387.1800231933594, 19.676891326904297
2, 4500, 271.1123352050781, 16.46548843383789
2, 4600, 498.0841369628906, 22.317798614501953
2, 4700, 638.2366943359375, 25.263347625732422
2, 4800, 605.7327270507812, 24.611637115478516
2, 4900, 147.22349548339844, 12.13356876373291
2, 5000, 119.54301452636719, 10.933572769165039
2, 5100, 279.52001953125, 16.718852996826172
2, 5200, 18.614395141601562, 4.3144402503967285
2, 5300, 19.872177124023438, 4.457821846008301
2, 5400, 1164.846923828125, 34.129852294921875
2, 5500, 411.0188903808594, 20.273601531982422
2, 5600, 132.17996215820312, 11.496954917907715
2, 5700, 401.9376220703125, 20.048381805419922
2, 5800, 51.435611724853516, 7.171862602233887
2, 5900, 339.7509765625, 18.432334899902344
2, 6000, 203.9027557373047, 14.279451370239258
2, 6100, 144.1636505126953, 12.006816864013672
2, 6200, 239.9360809326172, 15.489870071411133
2, 6300, 163.4752197265625, 12.78574275970459
2, 6400, 106.51568603515625, 10.320643424987793
2, 6500, 224.3401336669922, 14.977989196777344
2, 6600, 91.90123748779297, 9.58651351928711
2, 6700, 277.3330993652344, 16.6533203125
2, 6800, 338.7033996582031, 18.40389633178711
2, 6900, 1879.9000244140625, 43.35781478881836
2, 7000, 169.92453002929688, 13.035510063171387
2, 7100, 231.212646484375, 15.20567798614502
2, 7200, 36.177608489990234, 6.014781951904297
2, 7300, 151.68019104003906, 12.315850257873535
2, 7400, 30.093833923339844, 5.485784530639648
2, 7500, 45.11724090576172, 6.716937065124512
2, 7600, 26.03496742248535, 5.102447032928467
2, 7700, 94.93694305419922, 9.743559837341309
2, 7800, 48.339962005615234, 6.952694416046143
2, 7900, 190.4021759033203, 13.798629760742188
2, 8000, 133.26739501953125, 11.544149398803711
2, 8100, 53.78310012817383, 7.333696365356445
2, 8200, 51.43396759033203, 7.17174768447876
2, 8300, 141.1024932861328, 11.878657341003418
2, 8400, 212.90936279296875, 14.591414451599121
2, 8500, 77.69374084472656, 8.814404487609863
2, 8600, 248.45883178710938, 15.76257610321045
2, 8700, 201.27609252929688, 14.187179565429688
2, 8800, 141.46353149414062, 11.893844604492188
2, 8900, 104.8062744140625, 10.237493515014648
2, 9000, 67.36521911621094, 8.207632064819336
2, 9100, 15.234397888183594, 3.9031267166137695
2, 9200, 33.927555084228516, 5.82473611831665
2, 9300, 35.937896728515625, 5.9948225021362305
2, 9400, 89.35054016113281, 9.452542304992676
2, 9500, 5693.7880859375, 75.45719146728516
2, 9600, 291981.78125, 540.3533935546875
2, 9700, 11627.0947265625, 107.82901000976562
2, 9800, 106.03182220458984, 10.297175407409668
2, 9900, 143.0526580810547, 11.96046257019043
2, 10000, 283.0263671875, 16.823387145996094
2, 10100, 389.416748046875, 19.733646392822266
2, 10200, 85.27816772460938, 9.234618186950684
2, 10300, 125.2850112915039, 11.193078994750977
2, 10400, 396.21923828125, 19.905254364013672
2, 10500, 27.14425277709961, 5.210014820098877
2, 10600, 47.25120544433594, 6.873951435089111
2, 10700, 36.99880599975586, 6.082664489746094
2, 10800, 39.97493362426758, 6.322573184967041
2, 10900, 13.767041206359863, 3.7103962898254395
2, 11000, 87.37847900390625, 9.347644805908203
2, 11100, 1.9517756700515747, 1.397059679031372
3, 0, 29.672712326049805, 5.447266578674316
3, 100, 3.959446907043457, 1.9898359775543213
3, 200, 114.56683349609375, 10.70358943939209
3, 300, 47.81527328491211, 6.914859294891357
3, 400, 173.73452758789062, 13.180839538574219
3, 500, 73.37960815429688, 8.566189765930176
3, 600, 434.1383361816406, 20.835987091064453
3, 700, 319.3825378417969, 17.87127685546875
3, 800, 71.72144317626953, 8.468851089477539
3, 900, 142.7567901611328, 11.948087692260742
3, 1000, 441.0397033691406, 21.000946044921875
3, 1100, 47.20697784423828, 6.870733261108398
3, 1200, 34.493526458740234, 5.873118877410889
3, 1300, 185.5998992919922, 13.623505592346191
3, 1400, 106.74787139892578, 10.331886291503906
3, 1500, 585.345703125, 24.193918228149414
3, 1600, 112.55343627929688, 10.60912036895752
3, 1700, 905.7548217773438, 30.095760345458984
3, 1800, 163.85292053222656, 12.800503730773926
3, 1900, 108.13125610351562, 10.398618698120117
3, 2000, 382.57989501953125, 19.559648513793945
3, 2100, 301.09930419921875, 17.35221290588379
3, 2200, 168.5072479248047, 12.981034278869629
3, 2300, 1346.279541015625, 36.691680908203125
3, 2400, 374.4559020996094, 19.350862503051758
3, 2500, 53.45043182373047, 7.310980319976807
3, 2600, 169.05918884277344, 13.002276420593262
3, 2700, 218.52716064453125, 14.78266429901123
3, 2800, 867.0540771484375, 29.445781707763672
3, 2900, 435.4015808105469, 20.86627769470215
3, 3000, 185.85385131835938, 13.63282299041748
3, 3100, 119.67012786865234, 10.939384460449219
3, 3200, 274.4045104980469, 16.565160751342773
3, 3300, 126.32879638671875, 11.239608764648438
3, 3400, 195.64703369140625, 13.987388610839844
3, 3500, 54.83191680908203, 7.404857635498047
3, 3600, 120.738037109375, 10.988086700439453
3, 3700, 10.927663803100586, 3.305701971054077
3, 3800, 36.87037658691406, 6.072098731994629
3, 3900, 17.954923629760742, 4.237325191497803
3, 4000, 48.12834930419922, 6.937459945678711
3, 4100, 179.54360961914062, 13.399389266967773
3, 4200, 65.8519287109375, 8.114919662475586
3, 4300, 15.654415130615234, 3.956566095352173
3, 4400, 21.901025772094727, 4.6798529624938965
3, 4500, 12.468169212341309, 3.531029462814331
3, 4600, 49.71791076660156, 7.051093101501465
3, 4700, 61.84354019165039, 7.8640666007995605
3, 4800, 108.86012268066406, 10.433605194091797
3, 4900, 155.15284729003906, 12.456035614013672
3, 5000, 219.7617645263672, 14.82436466217041
3, 5100, 106.5982666015625, 10.324644088745117
3, 5200, 51.580291748046875, 7.181941986083984
3, 5300, 10.90038776397705, 3.3015735149383545
3, 5400, 54.21665573120117, 7.363195896148682
3, 5500, 23.083602905273438, 4.804539680480957
3, 5600, 28.90011978149414, 5.375883102416992
3, 5700, 1364.791259765625, 36.94308090209961
3, 5800, 486524.0625, 697.5127563476562
3, 5900, 2042.75048828125, 45.19679641723633
3, 6000, 33.53348922729492, 5.790810585021973
3, 6100, 43.29539108276367, 6.579923152923584
3, 6200, 131.66195678710938, 11.474404335021973
3, 6300, 65.7027359008789, 8.105722427368164
3, 6400, 77.7436294555664, 8.817235946655273
3, 6500, 130.46278381347656, 11.422030448913574
3, 6600, 34.67471694946289, 5.888524055480957
3, 6700, 28.864418029785156, 5.372561454772949
3, 6800, 340.0244140625, 18.43975067138672
3, 6900, 104.75833129882812, 10.235151290893555
3, 7000, 23.295822143554688, 4.826574802398682
3, 7100, 503.89422607421875, 22.447587966918945
3, 7200, 105.8122329711914, 10.286506652832031
3, 7300, 70.35942840576172, 8.388052940368652
3, 7400, 45.25948715209961, 6.727517604827881
3, 7500, 33.39524841308594, 5.778861999511719
3, 7600, 35.14507293701172, 5.928328514099121
3, 7700, 99.42668151855469, 9.971292495727539
3, 7800, 34.72476577758789, 5.892772674560547
3, 7900, 68.72089385986328, 8.289806365966797
3, 8000, 83.15126037597656, 9.118731498718262
3, 8100, 350.1545104980469, 18.712417602539062
3, 8200, 142.7342529296875, 11.947144508361816
3, 8300, 338.5157470703125, 18.3987979888916
3, 8400, 381.8832092285156, 19.541831970214844
3, 8500, 116.65304565429688, 10.800603866577148
3, 8600, 184.1766815185547, 13.571170806884766
3, 8700, 53.9593620300293, 7.345703601837158
3, 8800, 454.35577392578125, 21.315622329711914
3, 8900, 194.17236328125, 13.934574127197266
3, 9000, 89.24517059326172, 9.446966171264648
3, 9100, 24.11611557006836, 4.910816192626953
3, 9200, 138.73556518554688, 11.778606414794922
3, 9300, 2262.975830078125, 47.57074737548828
3, 9400, 457.96893310546875, 21.400209426879883
3, 9500, 48.09702682495117, 6.935201644897461
3, 9600, 68.93206787109375, 8.302534103393555
3, 9700, 424.353759765625, 20.599849700927734
3, 9800, 261.7313537597656, 16.17811393737793
3, 9900, 52.20991516113281, 7.225643157958984
3, 10000, 88.37142181396484, 9.400607109069824
3, 10100, 7.661170959472656, 2.7678818702697754
3, 10200, 114.82111358642578, 10.715460777282715
3, 10300, 11.960304260253906, 3.458367347717285
3, 10400, 127.0300521850586, 11.270761489868164
3, 10500, 136.91929626464844, 11.701251029968262
3, 10600, 48.73322677612305, 6.980918884277344
3, 10700, 12.482674598693848, 3.533082962036133
3, 10800, 187.80404663085938, 13.704161643981934
3, 10900, 26.734472274780273, 5.170538902282715
3, 11000, 8.720573425292969, 2.953061580657959
3, 11100, 114.89463806152344, 10.718892097473145
4, 0, 53.20419692993164, 7.294120788574219
4, 100, 8.296927452087402, 2.880438804626465
4, 200, 70.51117706298828, 8.397093772888184
4, 300, 51.22446823120117, 7.1571269035339355
4, 400, 14.00631332397461, 3.7425010204315186
4, 500, 16.645000457763672, 4.07982873916626
4, 600, 178.2005157470703, 13.349176406860352
4, 700, 94.62447357177734, 9.727511405944824
4, 800, 150.55604553222656, 12.27012825012207
4, 900, 137.74302673339844, 11.736395835876465
4, 1000, 182.15760803222656, 13.496577262878418
4, 1100, 78.20995330810547, 8.843639373779297
4, 1200, 192.79107666015625, 13.884922981262207
4, 1300, 336.0213928222656, 18.33088493347168
4, 1400, 51.82259750366211, 7.19879150390625
4, 1500, 48.07578659057617, 6.933670520782471
4, 1600, 19.800561904907227, 4.449782371520996
4, 1700, 4.881938934326172, 2.2095110416412354
4, 1800, 27.771503448486328, 5.269867420196533
4, 1900, 56.07359313964844, 7.488230228424072
4, 2000, 88.54360961914062, 9.409761428833008
4, 2100, 71.92257690429688, 8.480718612670898
4, 2200, 3.4716756343841553, 1.8632432222366333
4, 2300, 5681.14990234375, 75.37339782714844
4, 2400, 70115.8046875, 264.7939147949219
4, 2500, 1068.727294921875, 32.6913948059082
4, 2600, 794.5599975585938, 28.187942504882812
4, 2700, 181.79920959472656, 13.483293533325195
4, 2800, 609.2796020507812, 24.683589935302734
4, 2900, 439.2598876953125, 20.958528518676758
4, 3000, 593.6663818359375, 24.365270614624023
4, 3100, 277.7082214355469, 16.664579391479492
4, 3200, 113.84522247314453, 10.669827461242676
4, 3300, 40.5440559387207, 6.367421627044678
4, 3400, 152.42588806152344, 12.346088409423828
4, 3500, 139.7366180419922, 11.821023941040039
4, 3600, 247.26123046875, 15.724541664123535
4, 3700, 76.92752838134766, 8.770833969116211
4, 3800, 80.42764282226562, 8.968146324157715
4, 3900, 49.33134078979492, 7.023627281188965
4, 4000, 428.0933532714844, 20.69041633605957
4, 4100, 141.46180725097656, 11.89377212524414
