epoch, iteration, loss, error
7, 800, 86.24193572998047, 9.286654472351074
8, 0, 142.29774475097656, 11.928861618041992
8, 80, 114.65337371826172, 10.707632064819336
8, 160, 93.55403900146484, 9.672333717346191
8, 240, 100.01468658447266, 10.000734329223633
8, 320, 93.53338623046875, 9.6712646484375
8, 400, 90.3857650756836, 9.507143020629883
8, 480, 120.37153625488281, 10.971396446228027
8, 560, 94.0947036743164, 9.700242042541504
8, 640, 86.45695495605469, 9.298223495483398
8, 720, 123.63372039794922, 11.119070053100586
8, 800, 82.03842163085938, 9.057506561279297
9, 0, 100.93827056884766, 10.04680347442627
9, 80, 95.8413314819336, 9.789857864379883
9, 160, 87.89404296875, 9.37518310546875
9, 240, 85.51083374023438, 9.24720573425293
9, 320, 62.29066467285156, 7.892443656921387
9, 400, 132.119384765625, 11.494319915771484
9, 480, 127.29795837402344, 11.28264045715332
9, 560, 119.44256591796875, 10.92897891998291
9, 640, 77.2531967163086, 8.78938102722168
9, 720, 85.65361022949219, 9.254923820495605
9, 800, 96.97737121582031, 9.847708702087402
10, 0, 83.51554870605469, 9.138684272766113
10, 80, 101.54776000976562, 10.077091217041016
10, 160, 106.19676971435547, 10.305182456970215
10, 240, 100.9228286743164, 10.046035766601562
10, 320, 66.70763397216797, 8.167473793029785
10, 400, 81.38549041748047, 9.021389961242676
10, 480, 116.49925994873047, 10.793481826782227
10, 560, 103.14026641845703, 10.155799865722656
10, 640, 97.60198974609375, 9.879371643066406
10, 720, 80.74160766601562, 8.98563289642334
10, 800, 77.00855255126953, 8.775452613830566
11, 0, 101.18026733398438, 10.058839797973633
11, 80, 76.95933532714844, 8.7726469039917
11, 160, 65.70318603515625, 8.10575008392334
11, 240, 99.7380599975586, 9.986894607543945
11, 320, 72.114013671875, 8.491996765136719
11, 400, 80.41534423828125, 8.967459678649902
11, 480, 119.97013092041016, 10.953088760375977
11, 560, 104.68023681640625, 10.231335639953613
11, 640, 66.0770034790039, 8.128776550292969
11, 720, 89.71800231933594, 9.47195816040039
11, 800, 89.81077575683594, 9.47685432434082
12, 0, 98.00457000732422, 9.899725914001465
12, 80, 78.66395568847656, 8.869270324707031
12, 160, 76.70469665527344, 8.7581205368042
12, 240, 81.92496490478516, 9.051240921020508
12, 320, 66.81687927246094, 8.174159049987793
12, 400, 58.896995544433594, 7.6744384765625
12, 480, 126.15084075927734, 11.231688499450684
12, 560, 85.4442138671875, 9.243603706359863
12, 640, 69.44979858398438, 8.33365535736084
12, 720, 78.78080749511719, 8.8758544921875
12, 800, 91.23888397216797, 9.551905632019043
13, 0, 100.74761962890625, 10.037311553955078
13, 80, 79.02398681640625, 8.889544486999512
13, 160, 58.992149353027344, 7.68063497543335
13, 240, 82.47396850585938, 9.081518173217773
13, 320, 60.1636848449707, 7.756525039672852
13, 400, 68.83998107910156, 8.296987533569336
13, 480, 114.00170135498047, 10.67715835571289
13, 560, 83.66958618164062, 9.14710807800293
13, 640, 51.44192123413086, 7.17230224609375
13, 720, 51.36642074584961, 7.167036533355713
13, 800, 74.38787841796875, 8.62484073638916
14, 0, 64.28282165527344, 8.017657279968262
14, 80, 55.57154846191406, 7.45463228225708
14, 160, 72.61302185058594, 8.52132797241211
14, 240, 77.16699981689453, 8.784475326538086
14, 320, 67.62045288085938, 8.223165512084961
14, 400, 69.14137268066406, 8.315129280090332
14, 480, 83.07670593261719, 9.114641189575195
14, 560, 81.2423095703125, 9.013450622558594
14, 640, 51.393192291259766, 7.1689043045043945
14, 720, 65.8607177734375, 8.115460395812988
14, 800, 78.82188415527344, 8.878168106079102
15, 0, 47.50822067260742, 6.892621040344238
15, 80, 82.13882446289062, 9.063047409057617
15, 160, 59.94804382324219, 7.742612838745117
15, 240, 62.473758697509766, 7.9040350914001465
15, 320, 67.56477355957031, 8.219779968261719
15, 400, 108.60188293457031, 10.421221733093262
15, 480, 59.43751525878906, 7.709572792053223
15, 560, 98.64241790771484, 9.931889533996582
15, 640, 48.8303108215332, 6.987868785858154
15, 720, 40.26700210571289, 6.345628261566162
15, 800, 80.84944915771484, 8.991631507873535
16, 0, 65.40314483642578, 8.087220191955566
16, 80, 86.49472045898438, 9.300253868103027
16, 160, 54.5928955078125, 7.388700485229492
16, 240, 73.09600830078125, 8.549620628356934
16, 320, 38.237369537353516, 6.183637619018555
16, 400, 59.678138732910156, 7.725162982940674
16, 480, 74.94100189208984, 8.65684700012207
16, 560, 62.955509185791016, 7.934450626373291
16, 640, 78.78240966796875, 8.875945091247559
16, 720, 61.79574203491211, 7.861026763916016
16, 800, 60.82130432128906, 7.798801422119141
17, 0, 62.974754333496094, 7.93566370010376
17, 80, 70.94905853271484, 8.423126220703125
17, 160, 52.035911560058594, 7.213592529296875
17, 240, 89.91680908203125, 9.482447624206543
17, 320, 49.566619873046875, 7.040356636047363
17, 400, 77.8939437866211, 8.82575511932373
17, 480, 89.15872192382812, 9.442388534545898
17, 560, 40.68924331665039, 6.378811836242676
17, 640, 48.97943115234375, 6.99852991104126
17, 720, 67.34124755859375, 8.206171035766602
17, 800, 55.572547912597656, 7.454699516296387
18, 0, 58.98192596435547, 7.679969310760498
18, 80, 86.82532501220703, 9.318010330200195
18, 160, 64.1072998046875, 8.006704330444336
18, 240, 67.34219360351562, 8.206229209899902
18, 320, 79.10763549804688, 8.894247055053711
18, 400, 50.211997985839844, 7.086042881011963
18, 480, 92.11365509033203, 9.597586631774902
18, 560, 77.39907836914062, 8.797674179077148
18, 640, 57.72946548461914, 7.597990989685059
18, 720, 32.199432373046875, 5.674454212188721
18, 800, 43.57770919799805, 6.6013407707214355
19, 0, 41.315330505371094, 6.427700042724609
19, 80, 51.81359100341797, 7.198165416717529
19, 160, 64.1873550415039, 8.011700630187988
19, 240, 48.82075500488281, 6.987185001373291
19, 320, 64.6113052368164, 8.038115501403809
19, 400, 66.40787506103516, 8.149103164672852
19, 480, 65.19271087646484, 8.074200630187988
19, 560, 55.23183059692383, 7.431812286376953
19, 640, 39.79552459716797, 6.308369159698486
19, 720, 58.3213005065918, 7.636838912963867
19, 800, 48.70918655395508, 6.979196548461914
20, 0, 35.695709228515625, 5.974588394165039
20, 80, 65.36160278320312, 8.084651947021484
20, 160, 54.7658805847168, 7.400397777557373
20, 240, 48.39139938354492, 6.956392765045166
20, 320, 36.857112884521484, 6.071005821228027
20, 400, 64.07768249511719, 8.004853248596191
20, 480, 47.11667251586914, 6.864158630371094
20, 560, 47.10905838012695, 6.8636040687561035
20, 640, 50.49238204956055, 7.105799674987793
20, 720, 48.83008575439453, 6.987852096557617
20, 800, 64.29759979248047, 8.01857852935791
21, 0, 38.86602020263672, 6.234261989593506
21, 80, 53.748069763183594, 7.331307411193848
21, 160, 50.87301254272461, 7.132532596588135
21, 240, 50.11235046386719, 7.079007625579834
21, 320, 35.00205612182617, 5.916253566741943
21, 400, 65.65797424316406, 8.102960586547852
21, 480, 47.45528030395508, 6.888779163360596
21, 560, 82.07878875732422, 9.059735298156738
21, 640, 72.25053405761719, 8.500031471252441
21, 720, 51.299774169921875, 7.162385940551758
21, 800, 61.5503044128418, 7.845399856567383
22, 0, 40.60038757324219, 6.371843338012695
22, 80, 39.97447967529297, 6.322537422180176
22, 160, 53.21049499511719, 7.294552803039551
22, 240, 59.57155990600586, 7.71826171875
22, 320, 53.504493713378906, 7.314676761627197
22, 400, 49.74140167236328, 7.05275821685791
22, 480, 77.1916732788086, 8.785879135131836
22, 560, 65.2568359375, 8.078170776367188
22, 640, 54.00294876098633, 7.34867000579834
22, 720, 59.40989685058594, 7.707781791687012
22, 800, 57.18935775756836, 7.56236457824707
23, 0, 41.57164764404297, 6.44760799407959
23, 80, 54.64849853515625, 7.392462253570557
23, 160, 61.30453872680664, 7.829720973968506
23, 240, 78.01976776123047, 8.832879066467285
23, 320, 46.43697738647461, 6.8144683837890625
23, 400, 77.55361938476562, 8.806452751159668
23, 480, 47.85322952270508, 6.917603015899658
23, 560, 61.37892150878906, 7.834470272064209
23, 640, 59.583953857421875, 7.719064235687256
23, 720, 53.79460525512695, 7.334480285644531
23, 800, 66.43670654296875, 8.150871276855469
24, 0, 52.74993896484375, 7.262915134429932
24, 80, 47.02280044555664, 6.8573174476623535
24, 160, 49.54519271850586, 7.038834571838379
24, 240, 46.334930419921875, 6.806976795196533
24, 320, 49.51093673706055, 7.036400318145752
24, 400, 49.577537536621094, 7.04113245010376
24, 480, 84.01416778564453, 9.165925025939941
24, 560, 55.301536560058594, 7.436500072479248
24, 640, 55.6154670715332, 7.457578182220459
24, 720, 50.953311920166016, 7.138159275054932
24, 800, 53.050682067871094, 7.283590316772461
25, 0, 40.26091003417969, 6.345149040222168
25, 80, 48.67097854614258, 6.97645902633667
25, 160, 51.17283248901367, 7.1535186767578125
25, 240, 47.9445686340332, 6.924201488494873
25, 320, 48.49369430541992, 6.963741779327393
25, 400, 38.08693313598633, 6.17146110534668
25, 480, 59.41721725463867, 7.708256244659424
25, 560, 43.23472213745117, 6.57531213760376
25, 640, 55.5352783203125, 7.452199459075928
25, 720, 51.12321472167969, 7.150050163269043
25, 800, 35.9866943359375, 5.9988908767700195
26, 0, 33.22442626953125, 5.764063358306885
26, 80, 45.58985900878906, 6.752026081085205
26, 160, 43.13926696777344, 6.568048477172852
26, 240, 59.31882095336914, 7.701871395111084
26, 320, 38.073062896728516, 6.170337677001953
26, 400, 64.05005645751953, 8.003128051757812
26, 480, 34.00748825073242, 5.831593990325928
26, 560, 44.92066955566406, 6.702288627624512
26, 640, 33.961021423339844, 5.827609062194824
26, 720, 39.63405227661133, 6.295557975769043
26, 800, 40.598793029785156, 6.371718406677246
27, 0, 33.884483337402344, 5.821038246154785
27, 80, 39.15141677856445, 6.257110118865967
27, 160, 51.27545928955078, 7.160688400268555
27, 240, 43.02848815917969, 6.559610843658447
27, 320, 55.04132843017578, 7.4189839363098145
27, 400, 45.97231674194336, 6.7802886962890625
27, 480, 43.467124938964844, 6.592960357666016
27, 560, 44.266353607177734, 6.653295993804932
27, 640, 40.312015533447266, 6.3491740226745605
27, 720, 44.1131591796875, 6.641773700714111
27, 800, 40.782310485839844, 6.38610315322876
28, 0, 47.50270080566406, 6.892220497131348
28, 80, 34.22829818725586, 5.850495338439941
28, 160, 55.5662841796875, 7.45427942276001
28, 240, 40.52571105957031, 6.365980625152588
28, 320, 34.9781379699707, 5.914231777191162
28, 400, 49.73283004760742, 7.052151679992676
28, 480, 44.645118713378906, 6.681700229644775
28, 560, 63.80060577392578, 7.987528324127197
28, 640, 32.98291778564453, 5.743075847625732
28, 720, 45.44169235229492, 6.741044998168945
28, 800, 36.48153305053711, 6.039994239807129
29, 0, 41.20121765136719, 6.41881799697876
29, 80, 48.045692443847656, 6.93149995803833
29, 160, 56.967899322509766, 7.547708034515381
29, 240, 59.28960037231445, 7.699974060058594
29, 320, 39.784488677978516, 6.3074951171875
29, 400, 38.752071380615234, 6.22511625289917
29, 480, 41.397151947021484, 6.434061527252197
29, 560, 72.74674224853516, 8.529170036315918
29, 640, 29.595172882080078, 5.4401445388793945
29, 720, 36.90838623046875, 6.075227737426758
29, 800, 33.44874572753906, 5.783488750457764
30, 0, 50.652183532714844, 7.117034435272217
30, 80, 30.228336334228516, 5.498030662536621
30, 160, 41.17238235473633, 6.416571140289307
30, 240, 36.34139633178711, 6.028382778167725
30, 320, 26.687108993530273, 5.165956497192383
30, 400, 59.08552551269531, 7.68671178817749
30, 480, 36.09663772583008, 6.008047580718994
30, 560, 44.25856018066406, 6.652710914611816
30, 640, 33.07887649536133, 5.751424312591553
30, 720, 37.226158142089844, 6.101325035095215
30, 800, 31.919342041015625, 5.649720668792725
31, 0, 32.83628845214844, 5.730295658111572
31, 80, 32.57917404174805, 5.7078166007995605
31, 160, 34.90835189819336, 5.908328533172607
31, 240, 35.99323654174805, 5.999436378479004
31, 320, 34.68244171142578, 5.889180660247803
31, 400, 56.27913284301758, 7.501942157745361
31, 480, 44.41690444946289, 6.6646013259887695
31, 560, 37.51095199584961, 6.124618053436279
31, 640, 28.638349533081055, 5.351480960845947
31, 720, 36.65556335449219, 6.054383754730225
31, 800, 30.324119567871094, 5.5067338943481445
32, 0, 38.227142333984375, 6.182809829711914
32, 80, 59.62483215332031, 7.721711158752441
32, 160, 53.881507873535156, 7.340402603149414
32, 240, 43.33674621582031, 6.583064556121826
32, 320, 49.14064407348633, 7.010038375854492
32, 400, 33.97577667236328, 5.828874111175537
32, 480, 34.247066497802734, 5.852099418640137
32, 560, 36.01194763183594, 6.000995635986328
32, 640, 55.354759216308594, 7.440078258514404
32, 720, 33.3634033203125, 5.776106357574463
32, 800, 36.56545639038086, 6.046937942504883
33, 0, 47.48221969604492, 6.89073371887207
33, 80, 30.68287467956543, 5.539212226867676
33, 160, 31.889726638793945, 5.64709997177124
33, 240, 29.639957427978516, 5.444259166717529
33, 320, 34.99359893798828, 5.915539264678955
33, 400, 55.42802047729492, 7.444999694824219
33, 480, 39.605831146240234, 6.293316841125488
33, 560, 33.55793380737305, 5.79292106628418
33, 640, 31.899736404418945, 5.647984981536865
33, 720, 45.396976470947266, 6.737728595733643
33, 800, 26.629669189453125, 5.160394191741943
34, 0, 26.682401657104492, 5.165501117706299
34, 80, 41.785240173339844, 6.4641499519348145
34, 160, 43.27680587768555, 6.578511714935303
34, 240, 23.399850845336914, 4.837339401245117
34, 320, 28.84005355834961, 5.370293617248535
34, 400, 40.64486312866211, 6.375332832336426
34, 480, 36.067054748535156, 6.00558614730835
34, 560, 43.955665588378906, 6.62990665435791
34, 640, 49.215763092041016, 7.015394687652588
34, 720, 32.10050964355469, 5.665730953216553
34, 800, 40.195220947265625, 6.339969635009766
35, 0, 29.90325164794922, 5.468386650085449
35, 80, 37.3120002746582, 6.1083550453186035
35, 160, 38.6453857421875, 6.216541290283203
35, 240, 40.362735748291016, 6.353167533874512
35, 320, 39.06170654296875, 6.249936580657959
35, 400, 29.53387451171875, 5.434507846832275
35, 480, 62.733070373535156, 7.920421123504639
35, 560, 37.34404754638672, 6.110978126525879
35, 640, 25.603364944458008, 5.059976577758789
35, 720, 44.546695709228516, 6.674330711364746
35, 800, 32.27773666381836, 5.681350231170654
36, 0, 45.06370162963867, 6.712950706481934
36, 80, 38.86837387084961, 6.234450340270996
36, 160, 46.901241302490234, 6.848447799682617
36, 240, 40.18131637573242, 6.338873386383057
36, 320, 40.647640228271484, 6.375549793243408
36, 400, 30.065292358398438, 5.483182907104492
36, 480, 49.601070404052734, 7.042802810668945
36, 560, 26.087553024291992, 5.107597827911377
36, 640, 46.37519454956055, 6.809933185577393
36, 720, 19.192626953125, 4.38093900680542
36, 800, 50.45978927612305, 7.1035051345825195
37, 0, 28.830509185791016, 5.3694047927856445
37, 80, 34.547489166259766, 5.877711296081543
37, 160, 33.63077163696289, 5.799204349517822
37, 240, 52.85881042480469, 7.270406723022461
37, 320, 40.807430267333984, 6.388068675994873
37, 400, 53.42450714111328, 7.309206962585449
37, 480, 33.414676666259766, 5.780542850494385
37, 560, 23.84636878967285, 4.883274078369141
37, 640, 50.11878967285156, 7.07946252822876
37, 720, 38.65015411376953, 6.216924667358398
37, 800, 40.666419982910156, 6.377023220062256
38, 0, 29.243453979492188, 5.407721996307373
38, 80, 32.92885208129883, 5.738367080688477
38, 160, 43.360023498535156, 6.584832191467285
38, 240, 27.94940948486328, 5.286720275878906
38, 320, 23.80085563659668, 4.878612518310547
38, 400, 45.98395538330078, 6.781147003173828
38, 480, 52.4578971862793, 7.2427825927734375
38, 560, 34.01814651489258, 5.832507133483887
38, 640, 31.42269515991211, 5.605595111846924
38, 720, 44.14744567871094, 6.644354820251465
38, 800, 32.977542877197266, 5.742607116699219
39, 0, 19.701473236083984, 4.438634395599365
39, 80, 32.117435455322266, 5.667224884033203
39, 160, 34.531368255615234, 5.876339912414551
39, 240, 47.223960876464844, 6.871969699859619
39, 320, 41.06960678100586, 6.408557415008545
39, 400, 28.853740692138672, 5.371568202972412
39, 480, 38.275325775146484, 6.186706066131592
39, 560, 47.45214080810547, 6.888551235198975
39, 640, 40.837547302246094, 6.390426158905029
39, 720, 20.23514175415039, 4.498349189758301
39, 800, 21.882295608520508, 4.677851676940918
40, 0, 19.80049705505371, 4.449775218963623
40, 80, 22.182186126708984, 4.709796905517578
40, 160, 35.92106628417969, 5.9934186935424805
40, 240, 34.27872848510742, 5.854803562164307
40, 320, 28.221385955810547, 5.312380313873291
40, 400, 31.744976043701172, 5.634267807006836
40, 480, 35.0609245300293, 5.921226501464844
40, 560, 26.16061782836914, 5.114745140075684
40, 640, 27.179941177368164, 5.213438510894775
40, 720, 30.260377883911133, 5.500943660736084
40, 800, 29.75413703918457, 5.454735279083252
41, 0, 30.525501251220703, 5.524988651275635
41, 80, 31.86865997314453, 5.645233154296875
41, 160, 32.408103942871094, 5.692811965942383
41, 240, 28.798912048339844, 5.366462230682373
41, 320, 32.54499816894531, 5.704822540283203
41, 400, 30.923622131347656, 5.560901165008545
41, 480, 36.0988655090332, 6.008233070373535
41, 560, 26.505455017089844, 5.148344993591309
41, 640, 16.828794479370117, 4.102291584014893
41, 720, 19.20008659362793, 4.3817901611328125
41, 800, 23.933801651000977, 4.892219066619873
42, 0, 24.014034271240234, 4.900411128997803
42, 80, 37.404483795166016, 6.115920543670654
42, 160, 33.279117584228516, 5.768805980682373
42, 240, 35.14510726928711, 5.928330421447754
42, 320, 25.206928253173828, 5.0206499099731445
42, 400, 23.939682006835938, 4.892819404602051
42, 480, 24.99797248840332, 4.999797344207764
42, 560, 30.95906639099121, 5.564087390899658
42, 640, 12.90633487701416, 3.592538595199585
42, 720, 40.40032196044922, 6.356123924255371
42, 800, 24.239843368530273, 4.923398017883301
43, 0, 27.56654167175293, 5.250385284423828
43, 80, 51.2349739074707, 7.157861232757568
43, 160, 33.667598724365234, 5.8023786544799805
43, 240, 31.90196418762207, 5.648182392120361
43, 320, 36.782379150390625, 6.064847946166992
43, 400, 21.13900375366211, 4.597717761993408
43, 480, 29.0833797454834, 5.3929009437561035
43, 560, 25.076576232910156, 5.0076518058776855
43, 640, 17.066410064697266, 4.131150722503662
43, 720, 35.230743408203125, 5.935549259185791
43, 800, 25.550674438476562, 5.054768085479736
44, 0, 29.943572998046875, 5.472072124481201
44, 80, 26.203706741333008, 5.118955135345459
44, 160, 27.55343246459961, 5.249136447906494
44, 240, 20.82234764099121, 4.563150882720947
44, 320, 39.308956146240234, 6.2696852684021
44, 400, 40.14207077026367, 6.335777282714844
44, 480, 34.339385986328125, 5.859982013702393
44, 560, 34.368900299072266, 5.862499713897705
44, 640, 21.615564346313477, 4.649253845214844
44, 720, 31.849811553955078, 5.643563747406006
44, 800, 21.890134811401367, 4.678689002990723
45, 0, 35.21907424926758, 5.934565544128418
45, 80, 27.241575241088867, 5.219346523284912
45, 160, 27.079635620117188, 5.20380973815918
45, 240, 30.3419132232666, 5.508349418640137
45, 320, 25.18414306640625, 5.018380641937256
45, 400, 35.76848220825195, 5.980675220489502
45, 480, 29.77231788635254, 5.456401348114014
45, 560, 31.32427978515625, 5.596810340881348
45, 640, 23.80548858642578, 4.879086971282959
45, 720, 25.684968948364258, 5.0680341720581055
45, 800, 18.929250717163086, 4.350775718688965
46, 0, 23.458181381225586, 4.843364715576172
46, 80, 23.83656883239746, 4.8822712898254395
46, 160, 28.943038940429688, 5.379873752593994
46, 240, 25.558650970458984, 5.055556297302246
46, 320, 19.664405822753906, 4.434456825256348
46, 400, 40.734275817871094, 6.382340431213379
46, 480, 40.5439453125, 6.36741304397583
46, 560, 29.723657608032227, 5.451941013336182
46, 640, 23.31390953063965, 4.8284478187561035
46, 720, 27.6552734375, 5.258828163146973
46, 800, 30.47406005859375, 5.520331382751465
47, 0, 26.73371696472168, 5.17046594619751
47, 80, 59.661277770996094, 7.724071025848389
47, 160, 36.73153305053711, 6.060654640197754
47, 240, 24.088829040527344, 4.908036708831787
47, 320, 27.94515609741211, 5.286318302154541
47, 400, 22.007360458374023, 4.691200256347656
47, 480, 22.326438903808594, 4.725086212158203
47, 560, 31.28329086303711, 5.593146324157715
47, 640, 18.77971839904785, 4.33355712890625
47, 720, 29.684772491455078, 5.448374271392822
47, 800, 43.51313400268555, 6.5964484214782715
48, 0, 33.8996696472168, 5.822342395782471
48, 80, 19.176166534423828, 4.3790602684021
48, 160, 30.54002571105957, 5.526303768157959
48, 240, 26.13988494873047, 5.112718105316162
48, 320, 22.24492835998535, 4.7164530754089355
48, 400, 39.848114013671875, 6.312535762786865
48, 480, 38.38356399536133, 6.1954474449157715
48, 560, 25.842878341674805, 5.08358907699585
48, 640, 34.50149917602539, 5.87379789352417
48, 720, 38.696197509765625, 6.220626354217529
48, 800, 18.011037826538086, 4.243940830230713
49, 0, 19.546846389770508, 4.421181678771973
49, 80, 24.31664276123047, 4.9311909675598145
49, 160, 23.946487426757812, 4.893514633178711
49, 240, 25.12712860107422, 5.012696743011475
49, 320, 42.56486892700195, 6.524175643920898
49, 400, 42.65644073486328, 6.531189918518066
49, 480, 32.95372772216797, 5.740533351898193
49, 560, 32.12495040893555, 5.6678876876831055
49, 640, 28.954740524291992, 5.3809614181518555
49, 720, 25.491363525390625, 5.048897743225098
49, 800, 24.900466918945312, 4.990036964416504
50, 0, 41.99317169189453, 6.480213642120361
50, 80, 38.638092041015625, 6.215954780578613
50, 160, 25.02468490600586, 5.002468585968018
50, 240, 24.451566696166992, 4.944852352142334
50, 320, 40.69706344604492, 6.379424571990967
50, 400, 38.7291145324707, 6.223272323608398
50, 480, 36.21294403076172, 6.01771879196167
50, 560, 24.257143020629883, 4.925154685974121
50, 640, 14.516007423400879, 3.809987783432007
50, 720, 22.191450119018555, 4.710780143737793
50, 800, 32.89625930786133, 5.735525608062744
51, 0, 21.03145408630371, 4.5860066413879395
51, 80, 29.92853546142578, 5.470697402954102
51, 160, 30.053466796875, 5.4821038246154785
51, 240, 23.085933685302734, 4.804781913757324
51, 320, 30.568870544433594, 5.528912544250488
51, 400, 24.454866409301758, 4.945186138153076
51, 480, 21.76152229309082, 4.664924621582031
51, 560, 31.059288024902344, 5.573086261749268
51, 640, 26.126420974731445, 5.111401081085205
51, 720, 43.72618865966797, 6.612578868865967
51, 800, 24.40591812133789, 4.940234661102295
52, 0, 15.75743293762207, 3.9695632457733154
52, 80, 27.112388610839844, 5.206955432891846
52, 160, 22.868234634399414, 4.782074451446533
52, 240, 30.23493194580078, 5.498630523681641
52, 320, 18.0241756439209, 4.24548864364624
52, 400, 24.344051361083984, 4.933968544006348
52, 480, 27.21157455444336, 5.2164716720581055
52, 560, 25.893035888671875, 5.088520526885986
52, 640, 21.29022789001465, 4.614133358001709
52, 720, 29.078369140625, 5.392436504364014
52, 800, 38.75751876831055, 6.225553035736084
53, 0, 20.510501861572266, 4.5288519859313965
53, 80, 24.140392303466797, 4.91328763961792
53, 160, 27.032228469848633, 5.199252128601074
53, 240, 27.431224822998047, 5.237483024597168
53, 320, 20.434877395629883, 4.520495414733887
53, 400, 19.4057559967041, 4.405196189880371
53, 480, 19.031044006347656, 4.3624587059021
53, 560, 26.033906936645508, 5.1023430824279785
53, 640, 16.71038055419922, 4.087833404541016
53, 720, 28.5012149810791, 5.338652610778809
53, 800, 18.56484603881836, 4.308694362640381
54, 0, 20.539670944213867, 4.532071590423584
54, 80, 28.077457427978516, 5.298816680908203
54, 160, 39.12120819091797, 6.254694938659668
54, 240, 21.450679779052734, 4.631487846374512
54, 320, 28.05990982055664, 5.2971601486206055
54, 400, 37.111568450927734, 6.091926574707031
54, 480, 20.88643455505371, 4.5701680183410645
54, 560, 23.340009689331055, 4.831149578094482
54, 640, 16.7014217376709, 4.086737155914307
54, 720, 35.06982421875, 5.921977996826172
54, 800, 22.59931182861328, 4.753873348236084
55, 0, 25.63298797607422, 5.06290340423584
