epoch, iteration, loss, error
54, 720, 16.15052604675293, 4.018772125244141
54, 800, 18.753578186035156, 4.330540180206299
55, 0, 28.451391220092773, 5.333984375
55, 80, 15.71345329284668, 3.964019775390625
55, 160, 15.749786376953125, 3.968600273132324
55, 240, 36.76790237426758, 6.063653945922852
55, 320, 16.43134880065918, 4.053560256958008
55, 400, 24.861900329589844, 4.986170768737793
55, 480, 18.741374969482422, 4.329131126403809
55, 560, 17.709747314453125, 4.2082953453063965
55, 640, 21.485048294067383, 4.635196685791016
55, 720, 28.09029769897461, 5.300027847290039
55, 800, 16.926307678222656, 4.11415958404541
56, 0, 16.091642379760742, 4.011439323425293
56, 80, 26.1557559967041, 5.114270210266113
56, 160, 26.413969039916992, 5.1394524574279785
56, 240, 19.709239959716797, 4.43950891494751
56, 320, 26.158708572387695, 5.114558219909668
56, 400, 26.52859115600586, 5.1505913734436035
56, 480, 25.042957305908203, 5.004294395446777
56, 560, 24.62142562866211, 4.961997985839844
56, 640, 16.96226692199707, 4.118527412414551
56, 720, 18.648073196411133, 4.3183417320251465
56, 800, 11.593363761901855, 3.404902935028076
57, 0, 18.44512939453125, 4.2947797775268555
57, 80, 15.313155174255371, 3.913203001022339
57, 160, 21.991893768310547, 4.68955135345459
57, 240, 30.201602935791016, 5.495598793029785
57, 320, 21.209810256958008, 4.605411529541016
57, 400, 24.809249877929688, 4.980888843536377
57, 480, 26.271818161010742, 5.125604152679443
57, 560, 13.329413414001465, 3.650946855545044
57, 640, 14.353851318359375, 3.7886481285095215
57, 720, 13.462695121765137, 3.669154644012451
57, 800, 34.82807922363281, 5.901532173156738
58, 0, 21.118682861328125, 4.5955071449279785
58, 80, 30.138797760009766, 5.48988151550293
58, 160, 17.233060836791992, 4.151272296905518
58, 240, 20.319278717041016, 4.507691383361816
58, 320, 25.644737243652344, 5.064063549041748
58, 400, 19.663631439208984, 4.4343695640563965
58, 480, 27.731712341308594, 5.2660908699035645
58, 560, 24.742868423461914, 4.974220275878906
58, 640, 20.39260482788086, 4.515817165374756
58, 720, 21.966482162475586, 4.6868414878845215
58, 800, 19.70101547241211, 4.438582420349121
59, 0, 15.618261337280273, 3.9519948959350586
59, 80, 19.719079971313477, 4.440617084503174
59, 160, 23.985103607177734, 4.897459030151367
59, 240, 23.899171829223633, 4.888678073883057
59, 320, 24.693254470825195, 4.969230651855469
59, 400, 25.560245513916016, 5.055713653564453
59, 480, 13.538352012634277, 3.679450035095215
59, 560, 18.139854431152344, 4.259090900421143
59, 640, 17.185810089111328, 4.1455769538879395
59, 720, 13.430727005004883, 3.664795398712158
59, 800, 18.625083923339844, 4.31567907333374
60, 0, 26.75789451599121, 5.1728034019470215
60, 80, 28.64647102355957, 5.352239608764648
60, 160, 21.735748291015625, 4.662160873413086
60, 240, 23.43337631225586, 4.840803146362305
60, 320, 21.646146774291992, 4.6525421142578125
60, 400, 18.135147094726562, 4.258538246154785
60, 480, 19.899818420410156, 4.460921287536621
60, 560, 18.430997848510742, 4.293133735656738
60, 640, 14.195613861083984, 3.7677066326141357
60, 720, 19.232646942138672, 4.385504245758057
60, 800, 19.568876266479492, 4.423672199249268
61, 0, 17.57528305053711, 4.192288875579834
61, 80, 22.9634952545166, 4.7920241355896
61, 160, 20.208026885986328, 4.495334148406982
61, 240, 16.063026428222656, 4.007870674133301
61, 320, 16.332422256469727, 4.041338920593262
61, 400, 21.760074615478516, 4.664769172668457
61, 480, 17.434154510498047, 4.175422668457031
61, 560, 24.52617835998535, 4.952391147613525
61, 640, 20.740219116210938, 4.554142951965332
61, 720, 15.038590431213379, 3.877962112426758
61, 800, 13.860800743103027, 3.7230095863342285
62, 0, 15.784496307373047, 3.972970962524414
62, 80, 18.966941833496094, 4.355104923248291
62, 160, 25.024187088012695, 5.002418518066406
62, 240, 18.12377166748047, 4.2572021484375
62, 320, 16.23028564453125, 4.028682708740234
62, 400, 22.765880584716797, 4.771359920501709
62, 480, 23.3380184173584, 4.830944061279297
62, 560, 11.696175575256348, 3.4199671745300293
62, 640, 29.99785804748535, 5.477030277252197
62, 720, 18.63963508605957, 4.31736421585083
62, 800, 21.499418258666992, 4.636746406555176
63, 0, 29.052064895629883, 5.389996528625488
63, 80, 12.113781929016113, 3.4804859161376953
63, 160, 25.264554977416992, 5.026386260986328
63, 240, 31.468225479125977, 5.609654426574707
63, 320, 28.83456039428711, 5.369781970977783
63, 400, 18.962488174438477, 4.354593753814697
63, 480, 27.99197006225586, 5.290743350982666
63, 560, 16.182828903198242, 4.0227885246276855
63, 640, 21.145719528198242, 4.598447322845459
63, 720, 24.3480281829834, 4.9343719482421875
63, 800, 19.327573776245117, 4.396313667297363
64, 0, 19.728008270263672, 4.441622734069824
64, 80, 27.700511932373047, 5.26312780380249
64, 160, 16.864227294921875, 4.106607913970947
64, 240, 23.789405822753906, 4.877439022064209
64, 320, 21.586225509643555, 4.6460981369018555
64, 400, 17.33302116394043, 4.163294315338135
64, 480, 31.091991424560547, 5.576019763946533
64, 560, 19.016956329345703, 4.360843658447266
64, 640, 21.56511688232422, 4.643825531005859
64, 720, 13.435579299926758, 3.6654574871063232
64, 800, 10.98595905303955, 3.314507246017456
65, 0, 19.93178939819336, 4.464503288269043
65, 80, 19.85759162902832, 4.456185817718506
65, 160, 15.060925483703613, 3.88084077835083
65, 240, 22.934452056884766, 4.788992881774902
65, 320, 13.258710861206055, 3.6412510871887207
65, 400, 31.502750396728516, 5.612731456756592
65, 480, 27.959747314453125, 5.287698268890381
65, 560, 29.811059951782227, 5.4599504470825195
65, 640, 19.251192092895508, 4.387617588043213
65, 720, 17.913780212402344, 4.2324676513671875
65, 800, 22.99970245361328, 4.79580020904541
66, 0, 11.77717399597168, 3.431788682937622
66, 80, 20.20435333251953, 4.494924545288086
66, 160, 21.167436599731445, 4.600808620452881
66, 240, 24.110532760620117, 4.910247802734375
66, 320, 35.054805755615234, 5.92071008682251
66, 400, 26.922550201416016, 5.188694477081299
66, 480, 14.93935775756836, 3.8651466369628906
66, 560, 24.82237434387207, 4.982205867767334
66, 640, 15.55129337310791, 3.9435129165649414
66, 720, 24.702173233032227, 4.970128059387207
66, 800, 20.15252113342285, 4.4891557693481445
67, 0, 17.854524612426758, 4.225461006164551
67, 80, 29.34868049621582, 5.4174418449401855
67, 160, 21.094141006469727, 4.592835903167725
67, 240, 29.351150512695312, 5.417670726776123
67, 320, 22.0938720703125, 4.700411796569824
67, 400, 20.5242862701416, 4.5303730964660645
67, 480, 18.734710693359375, 4.3283610343933105
67, 560, 22.146366119384766, 4.705992221832275
67, 640, 15.292923927307129, 3.910616397857666
67, 720, 13.62401008605957, 3.6910715103149414
67, 800, 16.093524932861328, 4.011673450469971
68, 0, 15.38719654083252, 3.922651767730713
68, 80, 35.822383880615234, 5.985180854797363
68, 160, 29.223960876464844, 5.405919075012207
68, 240, 23.739152908325195, 4.872283935546875
68, 320, 19.97189712524414, 4.468993186950684
68, 400, 15.51729679107666, 3.939199924468994
68, 480, 26.4316349029541, 5.141170501708984
68, 560, 16.782241821289062, 4.09661340713501
68, 640, 13.734939575195312, 3.7060678005218506
68, 720, 26.6104793548584, 5.158534526824951
68, 800, 26.083553314208984, 5.107205867767334
69, 0, 20.40224266052246, 4.5168843269348145
69, 80, 14.574700355529785, 3.8176822662353516
69, 160, 19.157804489135742, 4.376963138580322
69, 240, 18.802404403686523, 4.336174011230469
69, 320, 25.051347732543945, 5.00513219833374
69, 400, 23.152021408081055, 4.811654567718506
69, 480, 44.96438217163086, 6.705548286437988
69, 560, 22.261369705200195, 4.71819543838501
69, 640, 21.766138076782227, 4.665419578552246
69, 720, 18.203445434570312, 4.266549587249756
69, 800, 23.784271240234375, 4.876912593841553
70, 0, 11.962918281555176, 3.458745002746582
70, 80, 21.99172592163086, 4.689533710479736
70, 160, 25.5989933013916, 5.059545040130615
70, 240, 30.765554428100586, 5.546670436859131
70, 320, 21.404985427856445, 4.626552104949951
70, 400, 21.344236373901367, 4.6199822425842285
70, 480, 27.28981590270996, 5.223965167999268
70, 560, 17.564987182617188, 4.191060543060303
70, 640, 13.398580551147461, 3.660407304763794
70, 720, 12.279386520385742, 3.50419545173645
70, 800, 22.77096176147461, 4.77189302444458
71, 0, 14.86482048034668, 3.855492353439331
71, 80, 14.149484634399414, 3.761579990386963
71, 160, 18.806838989257812, 4.3366851806640625
71, 240, 27.88710594177246, 5.280824184417725
71, 320, 28.00822639465332, 5.2922797203063965
71, 400, 12.129364967346191, 3.482724189758301
71, 480, 22.146299362182617, 4.7059855461120605
71, 560, 19.541921615600586, 4.420624256134033
71, 640, 27.46017837524414, 5.240245819091797
71, 720, 13.869828224182129, 3.72422194480896
71, 800, 17.836990356445312, 4.223386764526367
72, 0, 12.147997856140137, 3.4853975772857666
72, 80, 23.597476959228516, 4.857723236083984
72, 160, 20.627962112426758, 4.5418009757995605
72, 240, 22.38461685180664, 4.731238842010498
72, 320, 16.955617904663086, 4.117720127105713
72, 400, 18.35238265991211, 4.283967971801758
72, 480, 19.552488327026367, 4.421820163726807
72, 560, 33.26374816894531, 5.7674736976623535
72, 640, 21.596786499023438, 4.6472344398498535
72, 720, 15.909917831420898, 3.9887239933013916
72, 800, 28.91754913330078, 5.377504348754883
73, 0, 15.023515701293945, 3.8760178089141846
73, 80, 15.524703979492188, 3.9401400089263916
73, 160, 14.502532958984375, 3.8082189559936523
73, 240, 20.629186630249023, 4.54193639755249
73, 320, 15.535139083862305, 3.9414639472961426
73, 400, 33.49003982543945, 5.787057876586914
73, 480, 20.827117919921875, 4.563673496246338
73, 560, 21.43297576904297, 4.629576206207275
73, 640, 20.214658737182617, 4.4960713386535645
73, 720, 17.276330947875977, 4.15648078918457
73, 800, 20.673648834228516, 4.546827793121338
74, 0, 18.384292602539062, 4.28769063949585
74, 80, 23.949462890625, 4.8938188552856445
74, 160, 14.299758911132812, 3.7815020084381104
74, 240, 21.734865188598633, 4.66206693649292
74, 320, 24.81235694885254, 4.981200695037842
74, 400, 22.585437774658203, 4.752413749694824
74, 480, 15.855917930603027, 3.9819495677948
74, 560, 24.244077682495117, 4.923826694488525
74, 640, 18.094533920288086, 4.253767013549805
74, 720, 16.51525115966797, 4.063896179199219
74, 800, 24.663829803466797, 4.966269016265869
75, 0, 13.814620971679688, 3.7168025970458984
75, 80, 15.333270072937012, 3.915771961212158
75, 160, 28.46127700805664, 5.3349103927612305
75, 240, 30.515371322631836, 5.524072170257568
75, 320, 30.73135757446289, 5.543586730957031
75, 400, 18.6096134185791, 4.3138861656188965
75, 480, 24.23989486694336, 4.923402786254883
75, 560, 19.793909072875977, 4.449034690856934
75, 640, 17.56414031982422, 4.190959453582764
75, 720, 15.913520812988281, 3.989175796508789
75, 800, 23.51755714416504, 4.849490165710449
76, 0, 18.789588928222656, 4.334695816040039
76, 80, 21.249500274658203, 4.609717845916748
76, 160, 16.853757858276367, 4.105332851409912
76, 240, 19.027381896972656, 4.362038612365723
76, 320, 20.345741271972656, 4.51062536239624
76, 400, 15.61329174041748, 3.9513657093048096
76, 480, 17.243953704833984, 4.152583599090576
76, 560, 26.050865173339844, 5.104004859924316
76, 640, 32.32586669921875, 5.685584545135498
76, 720, 11.710103988647461, 3.4220030307769775
76, 800, 15.596880912780762, 3.949288845062256
77, 0, 12.073098182678223, 3.4746360778808594
77, 80, 12.002960205078125, 3.464528799057007
77, 160, 21.691896438598633, 4.657456398010254
77, 240, 26.61296844482422, 5.15877628326416
77, 320, 20.33584976196289, 4.509529113769531
77, 400, 18.67098617553711, 4.320993423461914
77, 480, 18.468732833862305, 4.2975263595581055
77, 560, 19.22706413269043, 4.384867191314697
77, 640, 22.912906646728516, 4.786742687225342
77, 720, 14.16484260559082, 3.7636215686798096
77, 800, 28.33771514892578, 5.3233184814453125
78, 0, 18.62826156616211, 4.316047191619873
78, 80, 22.663185119628906, 4.760586261749268
78, 160, 11.543176651000977, 3.3975253105163574
78, 240, 12.930868148803711, 3.595951795578003
78, 320, 21.570308685302734, 4.644384860992432
78, 400, 26.361736297607422, 5.134367942810059
78, 480, 23.93227195739746, 4.892061710357666
78, 560, 17.56554412841797, 4.191126823425293
78, 640, 19.292137145996094, 4.392281532287598
78, 720, 13.491116523742676, 3.673025608062744
78, 800, 27.950082778930664, 5.286783695220947
79, 0, 18.150039672851562, 4.260286331176758
79, 80, 18.5698184967041, 4.309270858764648
79, 160, 25.166513442993164, 5.0166239738464355
79, 240, 15.849489212036133, 3.9811415672302246
79, 320, 18.49576187133789, 4.3006696701049805
79, 400, 26.04499626159668, 5.103429317474365
79, 480, 15.126242637634277, 3.889246940612793
79, 560, 26.26657485961914, 5.125092506408691
79, 640, 34.3914794921875, 5.864425182342529
79, 720, 24.774782180786133, 4.9774274826049805
79, 800, 15.904973030090332, 3.9881038665771484
80, 0, 14.19860553741455, 3.76810359954834
80, 80, 23.064697265625, 4.802571773529053
80, 160, 38.11258316040039, 6.173539161682129
80, 240, 27.698238372802734, 5.262911796569824
80, 320, 39.94513702392578, 6.320215702056885
80, 400, 20.683988571166992, 4.547965049743652
80, 480, 18.38498878479004, 4.287772178649902
80, 560, 16.118410110473633, 4.014773845672607
80, 640, 20.593669891357422, 4.538025379180908
80, 720, 15.359387397766113, 3.919105291366577
80, 800, 25.123897552490234, 5.012374401092529
81, 0, 14.720459938049316, 3.8367252349853516
81, 80, 19.890243530273438, 4.459847927093506
81, 160, 18.214941024780273, 4.2678961753845215
81, 240, 20.84433364868164, 4.565559387207031
81, 320, 18.55345344543457, 4.307372093200684
81, 400, 18.16155433654785, 4.261637210845947
81, 480, 13.770536422729492, 3.710867404937744
81, 560, 29.47600746154785, 5.42918062210083
81, 640, 16.275474548339844, 4.034287452697754
81, 720, 18.816322326660156, 4.337778568267822
81, 800, 28.165796279907227, 5.307145595550537
82, 0, 20.937957763671875, 4.575801372528076
82, 80, 23.912927627563477, 4.890085220336914
82, 160, 10.413219451904297, 3.226952075958252
82, 240, 31.25059700012207, 5.5902228355407715
82, 320, 21.8977108001709, 4.679498672485352
82, 400, 16.12018585205078, 4.014995098114014
82, 480, 13.191798210144043, 3.632051706314087
82, 560, 17.396392822265625, 4.1708984375
82, 640, 15.230935096740723, 3.9026830196380615
82, 720, 17.749319076538086, 4.21299409866333
82, 800, 19.185535430908203, 4.380129814147949
83, 0, 19.567148208618164, 4.4234771728515625
83, 80, 24.38883399963379, 4.938504695892334
83, 160, 20.245697021484375, 4.499521732330322
83, 240, 15.474246978759766, 3.933732032775879
83, 320, 21.74517250061035, 4.663171291351318
83, 400, 16.78056526184082, 4.096409320831299
83, 480, 21.846206665039062, 4.673992156982422
83, 560, 20.113788604736328, 4.484839916229248
83, 640, 14.853384971618652, 3.8540096282958984
83, 720, 19.647436141967773, 4.432542324066162
83, 800, 20.62017250061035, 4.5409440994262695
84, 0, 18.3021183013916, 4.278097629547119
84, 80, 16.9247989654541, 4.11397647857666
84, 160, 28.40096664428711, 5.3292555809021
84, 240, 14.222380638122559, 3.771257162094116
84, 320, 21.770151138305664, 4.665849208831787
84, 400, 17.53572654724121, 4.187567234039307
84, 480, 37.801815032958984, 6.148318290710449
84, 560, 12.990447044372559, 3.6042261123657227
84, 640, 29.50343894958496, 5.43170690536499
84, 720, 18.345727920532227, 4.283191204071045
84, 800, 11.478503227233887, 3.387993812561035
85, 0, 22.274778366088867, 4.719616413116455
85, 80, 11.858196258544922, 3.443572998046875
85, 160, 20.414794921875, 4.51827335357666
85, 240, 12.834089279174805, 3.5824697017669678
85, 320, 26.372779846191406, 5.135443210601807
85, 400, 30.63856315612793, 5.535211086273193
85, 480, 26.38730239868164, 5.136857032775879
85, 560, 14.603397369384766, 3.821438789367676
85, 640, 20.55689239501953, 4.533970832824707
85, 720, 10.92278003692627, 3.3049631118774414
85, 800, 22.818031311035156, 4.776822090148926
86, 0, 23.95430564880371, 4.894313812255859
86, 80, 14.119099617004395, 3.7575390338897705
86, 160, 15.906389236450195, 3.988281726837158
86, 240, 20.546180725097656, 4.53278923034668
86, 320, 33.236297607421875, 5.7650933265686035
86, 400, 25.989822387695312, 5.098021030426025
86, 480, 20.86749839782715, 4.568096160888672
86, 560, 21.037479400634766, 4.586662769317627
86, 640, 16.311859130859375, 4.038794040679932
86, 720, 17.460371017456055, 4.178560733795166
86, 800, 15.776043891906738, 3.971906900405884
87, 0, 16.974681854248047, 4.120034217834473
87, 80, 22.661401748657227, 4.760399341583252
87, 160, 17.789974212646484, 4.2178168296813965
87, 240, 21.549400329589844, 4.6421332359313965
87, 320, 22.630258560180664, 4.757126808166504
87, 400, 18.02896499633789, 4.2460527420043945
87, 480, 16.53475570678711, 4.0662946701049805
87, 560, 19.425498962402344, 4.407436847686768
87, 640, 12.859729766845703, 3.5860464572906494
87, 720, 23.420560836791992, 4.839478969573975
87, 800, 20.090625762939453, 4.482256889343262
88, 0, 29.283662796020508, 5.411437511444092
88, 80, 18.624839782714844, 4.315650939941406
88, 160, 21.39113998413086, 4.62505578994751
88, 240, 24.774208068847656, 4.97736930847168
88, 320, 13.171967506408691, 3.6293208599090576
88, 400, 15.893746376037598, 3.986696243286133
88, 480, 27.021465301513672, 5.198217868804932
88, 560, 18.11851692199707, 4.256584644317627
88, 640, 27.42314338684082, 5.236711502075195
88, 720, 16.00902557373047, 4.001128196716309
88, 800, 15.071843147277832, 3.882246971130371
89, 0, 16.28470230102539, 4.035430908203125
89, 80, 21.00410270690918, 4.583023548126221
89, 160, 19.782169342041016, 4.4477152824401855
89, 240, 26.209087371826172, 5.119481086730957
89, 320, 18.572364807128906, 4.309566497802734
89, 400, 21.519821166992188, 4.638946056365967
89, 480, 20.0648193359375, 4.479376792907715
89, 560, 14.706104278564453, 3.8348543643951416
89, 640, 19.649608612060547, 4.4327874183654785
89, 720, 15.62893295288086, 3.9533448219299316
89, 800, 21.956111907958984, 4.68573522567749
90, 0, 24.123193740844727, 4.911536693572998
90, 80, 23.56995391845703, 4.854889869689941
90, 160, 24.256946563720703, 4.925134181976318
90, 240, 32.08893966674805, 5.664709568023682
90, 320, 24.930419921875, 4.993037223815918
90, 400, 19.565757751464844, 4.423319339752197
90, 480, 16.137409210205078, 4.017139434814453
90, 560, 20.2303466796875, 4.4978156089782715
90, 640, 15.9996976852417, 3.999962329864502
90, 720, 17.615678787231445, 4.197103500366211
90, 800, 11.832440376281738, 3.439831256866455
91, 0, 14.254369735717773, 3.775495767593384
91, 80, 12.904842376708984, 3.5923309326171875
91, 160, 27.11410903930664, 5.207120895385742
91, 240, 22.756549835205078, 4.770382881164551
91, 320, 19.55510711669922, 4.422115325927734
91, 400, 18.41932487487793, 4.291774272918701
91, 480, 21.916391372680664, 4.68149471282959
91, 560, 35.43299865722656, 5.95256233215332
91, 640, 19.71578025817871, 4.440245151519775
91, 720, 18.31125831604004, 4.279166221618652
91, 800, 17.507980346679688, 4.184253215789795
92, 0, 16.896718978881836, 4.110562324523926
92, 80, 19.640949249267578, 4.431811332702637
92, 160, 27.17738151550293, 5.213192939758301
92, 240, 33.13959503173828, 5.756700038909912
92, 320, 27.65729331970215, 5.25901985168457
92, 400, 20.825088500976562, 4.563451290130615
92, 480, 16.586578369140625, 4.072662353515625
92, 560, 13.896541595458984, 3.727806329727173
92, 640, 19.920835494995117, 4.4632768630981445
92, 720, 12.976276397705078, 3.602260112762451
92, 800, 21.666635513305664, 4.654743194580078
93, 0, 19.337297439575195, 4.397418975830078
93, 80, 15.741852760314941, 3.9676005840301514
93, 160, 22.85926628112793, 4.781136512756348
93, 240, 27.209789276123047, 5.2163004875183105
93, 320, 16.466245651245117, 4.057861804962158
93, 400, 23.227046966552734, 4.819444179534912
93, 480, 22.306222915649414, 4.722946643829346
93, 560, 25.491111755371094, 5.048872470855713
93, 640, 15.242526054382324, 3.904167413711548
93, 720, 17.167585372924805, 4.143378734588623
93, 800, 26.987699508666992, 5.1949687004089355
94, 0, 13.344467163085938, 3.653007745742798
94, 80, 19.663475036621094, 4.434351921081543
94, 160, 16.814329147338867, 4.100528240203857
94, 240, 24.288658142089844, 4.9283528327941895
94, 320, 26.862276077270508, 5.182882785797119
94, 400, 34.56569290161133, 5.8792595863342285
94, 480, 20.2824649810791, 4.503605842590332
94, 560, 17.941089630126953, 4.235692024230957
94, 640, 16.530208587646484, 4.065735816955566
94, 720, 23.469512939453125, 4.844533920288086
94, 800, 16.921728134155273, 4.113602638244629
95, 0, 20.905044555664062, 4.572203636169434
95, 80, 20.03470802307129, 4.476014614105225
95, 160, 25.056121826171875, 5.005609035491943
95, 240, 16.85297966003418, 4.105238914489746
95, 320, 21.094741821289062, 4.592901229858398
95, 400, 15.126416206359863, 3.8892693519592285
95, 480, 36.06023406982422, 6.005017280578613
95, 560, 11.97149658203125, 3.4599850177764893
95, 640, 58.12908935546875, 7.624244213104248
95, 720, 13.24228572845459, 3.6389951705932617
95, 800, 17.229013442993164, 4.150784969329834
96, 0, 14.035672187805176, 3.7464213371276855
96, 80, 13.667616844177246, 3.6969738006591797
96, 160, 24.9666690826416, 4.996665954589844
96, 240, 35.343563079833984, 5.945045471191406
96, 320, 18.381832122802734, 4.287403583526611
96, 400, 22.057029724121094, 4.696491241455078
96, 480, 17.91769790649414, 4.2329301834106445
96, 560, 15.066666603088379, 3.8815805912017822
96, 640, 17.120058059692383, 4.13763952255249
96, 720, 23.437780380249023, 4.841258525848389
96, 800, 22.59516143798828, 4.753437042236328
97, 0, 20.782804489135742, 4.558816432952881
97, 80, 16.385908126831055, 4.047950744628906
97, 160, 13.2514066696167, 3.6402485370635986
97, 240, 30.439346313476562, 5.517186164855957
97, 320, 24.630247116088867, 4.962886810302734
97, 400, 19.396493911743164, 4.404144763946533
97, 480, 17.420175552368164, 4.17374849319458
97, 560, 14.40286922454834, 3.7951111793518066
97, 640, 19.962139129638672, 4.46790075302124
97, 720, 13.243941307067871, 3.6392228603363037
97, 800, 16.75051498413086, 4.092739582061768
98, 0, 10.50160026550293, 3.240617036819458
98, 80, 15.93593692779541, 3.9919841289520264
98, 160, 19.616790771484375, 4.429084777832031
98, 240, 22.657560348510742, 4.759995937347412
98, 320, 23.65147590637207, 4.863278388977051
98, 400, 28.797544479370117, 5.366334915161133
98, 480, 15.66690731048584, 3.958144426345825
98, 560, 26.455015182495117, 5.143443584442139
98, 640, 38.96546936035156, 6.242232799530029
98, 720, 11.966055870056152, 3.4591989517211914
98, 800, 19.99947738647461, 4.472077369689941
99, 0, 14.394831657409668, 3.7940518856048584
99, 80, 32.392311096191406, 5.691424369812012
99, 160, 35.13693618774414, 5.92764139175415
99, 240, 18.49569320678711, 4.300662040710449
99, 320, 20.77566909790039, 4.558033466339111
99, 400, 18.183326721191406, 4.264191627502441
99, 480, 28.81313705444336, 5.3677873611450195
99, 560, 12.462162971496582, 3.5301787853240967
99, 640, 13.537348747253418, 3.6793134212493896
99, 720, 16.0938777923584, 4.011717796325684
99, 800, 13.444476127624512, 3.66667103767395
